COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
"10013","屏東縣","10013010","屏東市","10013010-041","新興里",970,2825,1449,1376,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-042","公館里",514,1569,785,784,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-043","龍華里",864,2472,1224,1248,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-044","玉成里",548,1777,939,838,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-045","頂柳里",429,1235,636,599,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-046","大湖里",664,1868,957,911,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-049","安鎮里",858,2161,1101,1060,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-050","永光里",646,1518,783,735,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-051","大洲里",484,1278,678,600,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-053","大武里",3629,9027,4369,4658,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-054","前進里",1215,3264,1652,1612,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-055","清溪里",1894,4760,2312,2448,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-056","長安里",1148,2921,1544,1377,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-059","斯文里",947,2184,1061,1123,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-060","華山里",2226,5712,2716,2996,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-064","中正里",2070,5095,2434,2661,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-065","勝利里",3134,6595,3347,3248,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-066","永城里",1070,2463,1161,1302,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-067","溝美里",1008,2468,1193,1275,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-068","北勢里",1122,2713,1281,1432,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-069","北興里",2912,7188,3417,3771,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-070","仁愛里",926,2343,1090,1253,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-071","廣興里",1243,3341,1649,1692,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-073","崇蘭里",3883,9813,4718,5095,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-074","空翔里",1934,4318,1983,2335,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-075","潭墘里",2414,5896,2884,3012,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-076","三山里",543,1502,765,737,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-077","海豐里",338,913,474,439,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-078","仁義里",440,1236,654,582,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-079","和興里",448,1179,602,577,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-080","信和里",628,1700,882,818,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-081","崇武里",2016,4707,2299,2408,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-082","豐年里",2228,5785,2802,2983,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-083","崇陽里",3768,8900,4194,4706,"113Y12M"
"10013","屏東縣","10013010","屏東市","10013010-084","公園里",978,2164,1049,1115,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-001","潮州里",224,516,270,246,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-002","同榮里",251,562,275,287,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-003","新榮里",587,1330,643,687,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-004","新生里",467,994,493,501,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-005","光華里",2295,5558,2750,2808,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-006","彭城里",343,962,504,458,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-007","三星里",2701,6659,3233,3426,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-008","三共里",2983,7229,3447,3782,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-009","三和里",963,2368,1125,1243,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-010","五魁里",618,1615,795,820,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-011","蓬萊里",1170,2908,1415,1493,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-012","八爺里",1108,2845,1434,1411,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-013","永春里",3409,8332,4010,4322,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-014","富春里",537,1319,666,653,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-015","光春里",652,1651,819,832,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-016","興美里",377,1017,522,495,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-017","檨子里",186,502,272,230,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-018","九塊里",773,1931,1026,905,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-019","泗林里",646,1775,895,880,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-020","四春里",684,1820,923,897,"113Y12M"
"10013","屏東縣","10013020","潮州鎮","10013020-021","崙東里",617,1682,884,798,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-001","新勝里",897,2157,1051,1106,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-003","頂中里",642,1595,826,769,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-007","朝安里",635,1594,823,771,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-009","東隆里",495,1297,686,611,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-010","豐漁里",561,1472,739,733,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-011","盛漁里",818,2252,1142,1110,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-012","興漁里",576,1681,860,821,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-013","鎮海里",889,2397,1175,1222,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-014","嘉蓮里",605,1627,799,828,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-015","南平里",675,1600,867,733,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-016","船頭里",1149,2645,1310,1335,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-017","下?里",708,2014,1053,961,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-018","大潭里",612,1566,827,739,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-020","興農里",721,1756,916,840,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-021","興和里",414,1157,587,570,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-022","共和里",346,776,384,392,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-023","福德里",870,2106,1069,1037,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-024","東津里",1588,3913,1890,2023,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-025","內關帝里",1206,2866,1424,1442,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-026","東新里",1111,2709,1286,1423,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-027","新街里",1797,4521,2208,2313,"113Y12M"
"10013","屏東縣","10013030","東港鎮","10013030-028","東光里",805,2235,1077,1158,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-001","城南里",442,962,489,473,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-002","城北里",1068,2520,1185,1335,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-003","城西里",548,1288,636,652,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-004","山腳里",2066,4935,2379,2556,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-005","網紗里",1575,3789,1896,1893,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-006","仁壽里",443,999,510,489,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-007","茄湖里",229,547,296,251,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-008","頭溝里",233,479,265,214,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-009","四溝里",491,1148,612,536,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-010","德和里",504,1191,583,608,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-011","龍水里",493,1201,608,593,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-012","山海里",692,1757,930,827,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-013","大光里",950,2566,1376,1190,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-014","水泉里",617,1500,807,693,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-015","南灣里",749,1966,998,968,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-016","墾丁里",550,1326,673,653,"113Y12M"
"10013","屏東縣","10013040","恆春鎮","10013040-017","鵝鑾里",508,1201,634,567,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-001","萬安村",229,630,320,310,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-002","萬惠村",360,959,492,467,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-003","萬全村",1401,3857,1921,1936,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-004","萬後村",335,836,430,406,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-005","萬生村",626,1597,814,783,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-006","寶厝村",939,2609,1317,1292,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-007","四維村",789,2415,1225,1190,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-008","竹林村",575,1761,943,818,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-009","廣安村",883,2583,1323,1260,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-010","田厝村",383,1190,601,589,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-011","崙頂村",727,2080,1084,996,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-012","?北村",490,1664,851,813,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-013","?南村",480,1572,821,751,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-014","上村村",323,982,484,498,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-015","加興村",427,1375,721,654,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-016","社口村",571,1748,907,841,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-017","磚寮村",347,1010,509,501,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-018","社皮村",806,2354,1234,1120,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-019","社上村",654,1828,963,865,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-020","社中村",636,1904,1008,896,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-021","水泉村",635,2002,1037,965,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-022","新庄村",840,2343,1197,1146,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-023","香社村",556,1621,847,774,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-024","後村村",362,1054,564,490,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-025","新鐘村",772,2331,1196,1135,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-026","灣內村",450,1522,803,719,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-027","興全村",402,1212,637,575,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-028","興安村",289,897,438,459,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-029","水仙村",198,584,291,293,"113Y12M"
"10013","屏東縣","10013050","萬丹鄉","10013050-030","甘棠村",165,426,230,196,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-001","進興村",1173,3052,1570,1482,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-002","新潭村",1695,4141,2087,2054,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-003","潭頭村",820,2297,1153,1144,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-004","香楊村",1449,3301,1603,1698,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-005","長興村",484,1154,577,577,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-006","德成村",384,933,491,442,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-007","德協村",398,1093,560,533,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-008","復興村",617,1553,809,744,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-009","崙上村",716,1800,967,833,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-010","德榮村",415,1178,630,548,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-011","德和村",324,804,413,391,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-012","繁華村",861,2553,1342,1211,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-013","繁昌村",595,1829,979,850,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-014","繁榮村",503,1506,803,703,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-015","繁隆村",431,1212,627,585,"113Y12M"
"10013","屏東縣","10013060","長治鄉","10013060-016","榮華村",316,823,396,427,"113Y12M"
"10013","屏東縣","10013070","麟洛鄉","10013070-001","新田村",857,2208,1112,1096,"113Y12M"
"10013","屏東縣","10013070","麟洛鄉","10013070-002","麟頂村",395,995,503,492,"113Y12M"
"10013","屏東縣","10013070","麟洛鄉","10013070-003","麟蹄村",637,1577,811,766,"113Y12M"
"10013","屏東縣","10013070","麟洛鄉","10013070-004","麟趾村",1193,2809,1434,1375,"113Y12M"
"10013","屏東縣","10013070","麟洛鄉","10013070-005","田中村",497,1310,661,649,"113Y12M"
"10013","屏東縣","10013070","麟洛鄉","10013070-006","田心村",358,896,484,412,"113Y12M"
"10013","屏東縣","10013070","麟洛鄉","10013070-007","田道村",269,688,366,322,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-001","九清村",587,1575,789,786,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-002","九塊村",550,1518,740,778,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-003","九明村",748,2007,1064,943,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-004","玉水村",490,1325,692,633,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-005","大坵村",473,1324,677,647,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-006","三塊村",606,1748,896,852,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-007","後庄村",643,1939,1005,934,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-008","耆老村",502,1393,739,654,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-009","洽興村",553,1626,833,793,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-010","東寧村",2010,5359,2675,2684,"113Y12M"
"10013","屏東縣","10013080","九如鄉","10013080-011","玉泉村",648,1738,903,835,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-001","玉田村",1401,4137,2013,2124,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-002","大平村",488,1218,623,595,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-003","永春村",365,994,515,479,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-004","春林村",565,1561,760,801,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-005","過江村",859,2371,1166,1205,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-006","鐵店村",575,1684,826,858,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-007","塔樓村",581,1722,902,820,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-008","潮厝村",550,1786,919,867,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-009","茄苳村",573,1562,823,739,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-010","載興村",798,2515,1248,1267,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-011","土庫村",781,2164,1112,1052,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-012","三?村",662,2033,1021,1012,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-013","中和村",348,1035,541,494,"113Y12M"
"10013","屏東縣","10013090","里港鄉","10013090-014","瀰力村",177,565,298,267,"113Y12M"
"10013","屏東縣","10013100","鹽埔鄉","10013100-001","新圍村",1101,3325,1688,1637,"113Y12M"
"10013","屏東縣","10013100","鹽埔鄉","10013100-002","高朗村",939,2986,1588,1398,"113Y12M"
"10013","屏東縣","10013100","鹽埔鄉","10013100-003","鹽北村",671,1889,973,916,"113Y12M"
"10013","屏東縣","10013100","鹽埔鄉","10013100-004","鹽中村",884,2521,1277,1244,"113Y12M"
