COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
67000,臺南市,67000320,東區,67000320-042,復興里,1396,4061,1926,2135,"108Y12M"
67000,臺南市,67000320,東區,67000320-009,新東里,1124,2731,1291,1440,"108Y12M"
67000,臺南市,67000320,東區,67000320-043,裕聖里,2104,6418,3151,3267,"108Y12M"
67000,臺南市,67000320,東區,67000320-002,裕農里,1344,3438,1623,1815,"108Y12M"
67000,臺南市,67000320,東區,67000320-015,路東里,832,1785,792,993,"108Y12M"
67000,臺南市,67000320,東區,67000320-039,德光里,1852,4816,2226,2590,"108Y12M"
67000,臺南市,67000320,東區,67000320-026,德高里,1350,3640,1817,1823,"108Y12M"
67000,臺南市,67000320,東區,67000320-018,衛國里,796,1788,860,928,"108Y12M"
67000,臺南市,67000320,東區,67000320-024,龍山里,2426,5681,2581,3100,"108Y12M"
67000,臺南市,67000320,東區,67000320-017,關聖里,1941,5833,2857,2976,"108Y12M"
67000,臺南市,67000250,南化區,67000250-002,小崙里,284,881,491,390,"108Y12M"
67000,臺南市,67000250,南化區,67000250-003,中坑里,154,439,246,193,"108Y12M"
67000,臺南市,67000250,南化區,67000250-004,北平里,214,605,328,277,"108Y12M"
67000,臺南市,67000250,南化區,67000250-007,北寮里,427,1295,691,604,"108Y12M"
67000,臺南市,67000250,南化區,67000250-008,玉山里,376,1186,616,570,"108Y12M"
67000,臺南市,67000250,南化區,67000250-006,西埔里,281,831,466,365,"108Y12M"
67000,臺南市,67000250,南化區,67000250-005,東和里,239,690,388,302,"108Y12M"
67000,臺南市,67000250,南化區,67000250-001,南化里,566,1518,814,704,"108Y12M"
67000,臺南市,67000250,南化區,67000250-009,關山里,303,1138,582,556,"108Y12M"
67000,臺南市,67000330,南區,67000330-004,大成里,830,1725,805,920,"108Y12M"
67000,臺南市,67000330,南區,67000330-022,大忠里,1969,5052,2501,2551,"108Y12M"
67000,臺南市,67000330,南區,67000330-021,大林里,1075,2520,1206,1314,"108Y12M"
67000,臺南市,67000330,南區,67000330-023,大恩里,1477,3793,1859,1934,"108Y12M"
67000,臺南市,67000330,南區,67000330-035,文南里,2069,5791,2742,3049,"108Y12M"
67000,臺南市,67000330,南區,67000330-027,文華里,1331,3656,1762,1894,"108Y12M"
67000,臺南市,67000330,南區,67000330-038,永寧里,643,1988,1063,925,"108Y12M"
67000,臺南市,67000330,南區,67000330-008,田寮里,1404,3543,1698,1845,"108Y12M"
67000,臺南市,67000330,南區,67000330-011,光明里,1814,4760,2308,2452,"108Y12M"
67000,臺南市,67000330,南區,67000330-025,再興里,1004,2602,1234,1368,"108Y12M"
67000,臺南市,67000330,南區,67000330-019,同安里,811,2566,1315,1251,"108Y12M"
67000,臺南市,67000330,南區,67000330-001,竹溪里,803,1818,842,976,"108Y12M"
67000,臺南市,67000330,南區,67000330-020,佛壇里,912,2983,1536,1447,"108Y12M"
67000,臺南市,67000330,南區,67000330-034,府南里,1955,5530,2682,2848,"108Y12M"
67000,臺南市,67000330,南區,67000330-013,明亮里,1435,4153,2008,2145,"108Y12M"
67000,臺南市,67000330,南區,67000330-003,明德里,835,1570,747,823,"108Y12M"
67000,臺南市,67000330,南區,67000330-026,明興里,1339,3839,1847,1992,"108Y12M"
67000,臺南市,67000330,南區,67000330-037,松安里,637,2086,1118,968,"108Y12M"
67000,臺南市,67000330,南區,67000330-028,金華里,2202,5715,2778,2937,"108Y12M"
67000,臺南市,67000330,南區,67000330-029,南都里,1402,3086,1644,1442,"108Y12M"
67000,臺南市,67000330,南區,67000330-039,南華里,1064,2765,1364,1401,"108Y12M"
67000,臺南市,67000330,南區,67000330-032,建南里,1918,5844,3016,2828,"108Y12M"
67000,臺南市,67000330,南區,67000330-017,省躬里,1421,4244,2172,2072,"108Y12M"
67000,臺南市,67000330,南區,67000330-033,郡南里,1398,4078,2039,2039,"108Y12M"
67000,臺南市,67000330,南區,67000330-009,國宅里,1270,3321,1583,1738,"108Y12M"
67000,臺南市,67000330,南區,67000330-015,喜北里,859,2499,1272,1227,"108Y12M"
67000,臺南市,67000330,南區,67000330-014,喜東里,817,2426,1264,1162,"108Y12M"
67000,臺南市,67000330,南區,67000330-016,喜南里,493,1374,722,652,"108Y12M"
67000,臺南市,67000330,南區,67000330-030,開南里,2479,6570,3210,3360,"108Y12M"
67000,臺南市,67000330,南區,67000330-024,新生里,1926,3739,1717,2022,"108Y12M"
67000,臺南市,67000330,南區,67000330-006,新昌里,1075,2471,1163,1308,"108Y12M"
67000,臺南市,67000330,南區,67000330-007,新興里,1239,3097,1456,1641,"108Y12M"
67000,臺南市,67000330,南區,67000330-031,彰南里,668,1830,908,922,"108Y12M"
67000,臺南市,67000330,南區,67000330-005,廣州里,962,2529,1237,1292,"108Y12M"
67000,臺南市,67000330,南區,67000330-018,興農里,1008,2957,1495,1462,"108Y12M"
67000,臺南市,67000330,南區,67000330-036,鯤鯓里,692,1985,1025,960,"108Y12M"
67000,臺南市,67000330,南區,67000330-040,鹽埕里,1531,4191,2174,2017,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-023,上茄苳里,854,2497,1305,1192,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-004,土溝里,507,1454,752,702,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-010,竹新里,608,1524,785,739,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-013,長安里,526,1339,708,631,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-022,長短樹里,847,2210,1165,1045,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-002,侯伯里,518,1498,780,718,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-001,後壁里,660,1818,929,889,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-012,頂安里,547,1422,733,689,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-018,菁寮里,638,1555,811,744,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-024,菁豐里,568,1336,673,663,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-011,新東里,730,1839,937,902,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-019,新嘉里,481,1077,574,503,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-003,嘉苳里,503,1457,765,692,"108Y12M"
67000,臺南市,67000050,後壁區,67000050-014,福安里,779,1975,1023,952,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-006,人和里,325,822,403,419,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-005,八翁里,613,1593,833,760,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-001,士林里,840,2100,1087,1013,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-010,大農里,274,727,374,353,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-003,中埕里,491,1267,661,606,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-007,太康里,645,1646,852,794,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-002,光福里,661,1740,906,834,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-013,旭山里,625,1765,965,800,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-004,東昇里,1205,3120,1558,1562,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-012,果毅里,471,1331,722,609,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-008,重溪里,736,1984,1037,947,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-011,神農里,546,1539,815,724,"108Y12M"
67000,臺南市,67000040,柳營區,67000040-009,篤農里,536,1434,755,679,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-016,平沙里,423,1286,603,683,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-013,玉山里,364,906,477,429,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-020,西甲里,1001,2677,1373,1304,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-021,忠嘉里,1024,2747,1395,1352,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-015,長沙里,489,1484,754,730,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-001,長榮里,460,1262,607,655,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-019,巷埔里,530,1308,706,602,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-022,苓仔寮里,856,2184,1137,1047,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-023,將軍里,654,1736,924,812,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-014,廣山里,297,670,359,311,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-018,鯤溟里,414,1025,477,548,"108Y12M"
67000,臺南市,67000160,將軍區,67000160-017,鯤鯓里,744,2068,1030,1038,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-011,大埕里,1238,3462,1709,1753,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-006,中興里,885,2310,1134,1176,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-032,井東里,679,1958,1014,944,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-010,北勢里,486,1238,660,578,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-028,安正里,381,1047,528,519,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-024,安業里,573,1488,761,727,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-003,東角里,1086,3161,1549,1612,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-009,油車里,1425,4219,2142,2077,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-014,南勢里,1026,2673,1325,1348,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-005,巷口里,945,2506,1252,1254,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-019,海埔里,909,2344,1252,1092,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-017,埤頭里,940,2626,1357,1269,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-033,清水里,605,1653,869,784,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-022,麻口里,444,1280,670,610,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-021,港尾里,587,1371,733,638,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-030,新興里,817,2181,1092,1089,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-015,寮■里,666,1842,937,905,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-007,興農里,588,1795,908,887,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-031,謝厝寮里,658,1891,1003,888,"108Y12M"
67000,臺南市,67000070,麻豆區,67000070-004,�茼縐�,1026,2948,1464,1484,"108Y12M"
67000,臺南市,67000190,善化區,67000190-021,小新里,2059,5433,2722,2711,"108Y12M"
67000,臺南市,67000190,善化區,67000190-011,什乃里,512,1460,737,723,"108Y12M"
67000,臺南市,67000190,善化區,67000190-013,六分里,306,790,417,373,"108Y12M"
67000,臺南市,67000190,善化區,67000190-014,六德里,427,1209,630,579,"108Y12M"
67000,臺南市,67000190,善化區,67000190-008,文正里,728,1940,973,967,"108Y12M"
67000,臺南市,67000190,善化區,67000190-004,文昌里,1246,3318,1664,1654,"108Y12M"
67000,臺南市,67000190,善化區,67000190-018,牛庄里,694,1850,925,925,"108Y12M"
67000,臺南市,67000190,善化區,67000190-015,田寮里,684,1906,975,931,"108Y12M"
67000,臺南市,67000190,善化區,67000190-003,光文里,2513,6718,3241,3477,"108Y12M"
67000,臺南市,67000190,善化區,67000190-002,坐駕里,1858,5146,2473,2673,"108Y12M"
67000,臺南市,67000190,善化區,67000190-023,昌隆里,805,2258,1155,1103,"108Y12M"
67000,臺南市,67000190,善化區,67000190-001,東關里,611,1473,750,723,"108Y12M"
67000,臺南市,67000190,善化區,67000190-005,南關里,754,2257,1101,1156,"108Y12M"
67000,臺南市,67000190,善化區,67000190-010,胡厝里,897,2334,1226,1108,"108Y12M"
67000,臺南市,67000190,善化區,67000190-009,胡家里,477,1407,738,669,"108Y12M"
67000,臺南市,67000190,善化區,67000190-022,頂街里,525,1326,702,624,"108Y12M"
67000,臺南市,67000190,善化區,67000190-012,溪美里,788,2168,1081,1087,"108Y12M"
67000,臺南市,67000190,善化區,67000190-019,嘉北里,657,1799,954,845,"108Y12M"
67000,臺南市,67000190,善化區,67000190-020,嘉南里,442,1260,665,595,"108Y12M"
67000,臺南市,67000190,善化區,67000190-024,蓮潭里,1768,3966,2014,1952,"108Y12M"
67000,臺南市,67000180,新化區,67000180-018,■拔里,818,2485,1279,1206,"108Y12M"
67000,臺南市,67000180,新化區,67000180-017,大坑里,197,475,254,221,"108Y12M"
67000,臺南市,67000180,新化區,67000180-016,山�ㄗ�,532,1661,858,803,"108Y12M"
67000,臺南市,67000180,新化區,67000180-004,太平里,1757,5205,2593,2612,"108Y12M"
67000,臺南市,67000180,新化區,67000180-011,北勢里,578,1683,847,836,"108Y12M"
67000,臺南市,67000180,新化區,67000180-013,全興里,1025,3246,1637,1609,"108Y12M"
67000,臺南市,67000180,新化區,67000180-019,羊林里,320,1038,557,481,"108Y12M"
67000,臺南市,67000180,新化區,67000180-009,協興里,1246,3841,1915,1926,"108Y12M"
67000,臺南市,67000180,新化區,67000180-002,東榮里,1691,4579,2300,2279,"108Y12M"
67000,臺南市,67000180,新化區,67000180-001,武安里,1298,3538,1763,1775,"108Y12M"
67000,臺南市,67000180,新化區,67000180-015,知義里,871,2447,1282,1165,"108Y12M"
67000,臺南市,67000180,新化區,67000180-014,崙頂里,725,2368,1266,1102,"108Y12M"
67000,臺南市,67000180,新化區,67000180-010,唪口里,770,2593,1289,1304,"108Y12M"
67000,臺南市,67000180,新化區,67000180-020,礁坑里,391,1087,609,478,"108Y12M"
67000,臺南市,67000180,新化區,67000180-012,豐榮里,1265,3879,1952,1927,"108Y12M"
67000,臺南市,67000180,新化區,67000180-003,護國里,1105,3129,1599,1530,"108Y12M"
67000,臺南市,67000200,新市區,67000200-006,三舍里,654,2162,1074,1088,"108Y12M"
67000,臺南市,67000200,新市區,67000200-008,大社里,1670,5263,2684,2579,"108Y12M"
67000,臺南市,67000200,新市區,67000200-004,大洲里,276,803,428,375,"108Y12M"
67000,臺南市,67000200,新市區,67000200-007,大營里,1335,3957,1996,1961,"108Y12M"
67000,臺南市,67000200,新市區,67000200-011,永就里,1271,3597,1765,1832,"108Y12M"
67000,臺南市,67000200,新市區,67000200-003,社內里,1124,3206,1597,1609,"108Y12M"
67000,臺南市,67000200,新市區,67000200-010,港墘里,1344,4013,1964,2049,"108Y12M"
67000,臺南市,67000200,新市區,67000200-001,新市里,1241,3410,1637,1773,"108Y12M"
67000,臺南市,67000200,新市區,67000200-002,新和里,2904,7710,3844,3866,"108Y12M"
67000,臺南市,67000200,新市區,67000200-009,潭頂里,727,2064,1084,980,"108Y12M"
67000,臺南市,67000200,新市區,67000200-005,豐華里,356,1084,548,536,"108Y12M"
67000,臺南市,67000010,新營區,67000010-003,三仙里,1273,3314,1596,1718,"108Y12M"
67000,臺南市,67000010,新營區,67000010-010,土庫里,564,1638,846,792,"108Y12M"
67000,臺南市,67000010,新營區,67000010-007,大宏里,1381,3635,1783,1852,"108Y12M"
67000,臺南市,67000010,新營區,67000010-009,中營里,510,1395,702,693,"108Y12M"
67000,臺南市,67000010,新營區,67000010-025,五興里,740,1789,942,847,"108Y12M"
67000,臺南市,67000010,新營區,67000010-019,太北里,732,1982,1033,949,"108Y12M"
67000,臺南市,67000010,新營區,67000010-018,太南里,795,1890,1032,858,"108Y12M"
67000,臺南市,67000010,新營區,67000010-008,王公里,1758,5140,2548,2592,"108Y12M"
67000,臺南市,67000010,新營區,67000010-014,民生里,1418,3746,1863,1883,"108Y12M"
67000,臺南市,67000010,新營區,67000010-015,民榮里,2092,5213,2508,2705,"108Y12M"
67000,臺南市,67000010,新營區,67000010-002,民權里,1157,2822,1380,1442,"108Y12M"
67000,臺南市,67000010,新營區,67000010-030,永平里,1301,3054,1580,1474,"108Y12M"
67000,臺南市,67000010,新營區,67000010-026,姑爺里,446,1021,545,476,"108Y12M"
67000,臺南市,67000010,新營區,67000010-001,忠政里,2167,5368,2606,2762,"108Y12M"
67000,臺南市,67000010,新營區,67000010-020,南紙里,1569,4299,2084,2215,"108Y12M"
67000,臺南市,67000010,新營區,67000010-012,南興里,1182,2738,1345,1393,"108Y12M"
67000,臺南市,67000010,新營區,67000010-016,埤寮里,677,1939,987,952,"108Y12M"
67000,臺南市,67000010,新營區,67000010-027,新北里,2153,5756,2799,2957,"108Y12M"
67000,臺南市,67000010,新營區,67000010-029,新東里,2822,8337,4062,4275,"108Y12M"
67000,臺南市,67000010,新營區,67000010-028,新南里,2246,6116,2978,3138,"108Y12M"
67000,臺南市,67000010,新營區,67000010-021,嘉芳里,783,2195,1101,1094,"108Y12M"
67000,臺南市,67000010,新營區,67000010-013,興業里,907,2016,932,1084,"108Y12M"
67000,臺南市,67000010,新營區,67000010-017,護鎮里,591,1566,812,754,"108Y12M"
67000,臺南市,67000240,楠西區,67000240-007,東勢里,939,2518,1270,1248,"108Y12M"
67000,臺南市,67000240,楠西區,67000240-003,密枝里,291,736,409,327,"108Y12M"
67000,臺南市,67000240,楠西區,67000240-005,鹿田里,379,995,522,473,"108Y12M"
67000,臺南市,67000240,楠西區,67000240-001,楠西里,753,2018,1044,974,"108Y12M"
67000,臺南市,67000240,楠西區,67000240-004,照興里,413,1085,610,475,"108Y12M"
67000,臺南市,67000240,楠西區,67000240-006,龜丹里,254,703,381,322,"108Y12M"
67000,臺南市,67000240,楠西區,67000240-002,灣丘里,470,1264,683,581,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-012,三慶里,609,1505,811,694,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-011,大灣里,403,1067,552,515,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-013,中洲里,614,1547,784,763,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-001,仁得里,1653,4361,2127,2234,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-009,平和里,469,1150,602,548,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-003,光華里,528,1357,724,633,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-004,宅港里,352,898,484,414,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-006,秀昌里,985,2789,1416,1373,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-007,明宜里,832,2204,1135,1069,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-005,慈福里,859,2299,1175,1124,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-010,新達里,904,2369,1214,1155,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-002,新榮里,937,2622,1309,1313,"108Y12M"
67000,臺南市,67000130,學甲區,67000130-008,豐和里,513,1333,709,624,"108Y12M"
67000,臺南市,67000300,龍崎區,67000300-002,土崎里,256,666,361,305,"108Y12M"
67000,臺南市,67000300,龍崎區,67000300-006,大坪里,128,307,170,137,"108Y12M"
67000,臺南市,67000300,龍崎區,67000300-003,中坑里,78,148,83,65,"108Y12M"
67000,臺南市,67000300,龍崎區,67000300-005,牛埔里,132,341,189,152,"108Y12M"
67000,臺南市,67000300,龍崎區,67000300-008,石■里,166,457,247,210,"108Y12M"
67000,臺南市,67000300,龍崎區,67000300-001,崎頂里,436,1136,583,553,"108Y12M"
