COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
63000,╗Oе_ел,63000120,е_зы░╧,63000120-003,е█╡Pи╜,2084,5525,2624,2901,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-017,е▀╣Aи╜,3408,9647,4627,5020,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-016,е▀╜хи╜,2055,5913,2826,3087,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-013,жNзQи╜,2613,7628,3662,3966,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-014,жN╝yи╜,1969,5764,2723,3041,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-032,иqдsи╜,1230,3423,1678,1745,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-020,й_йеи╜,3902,10321,5044,5277,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-012,кF╡╪и╜,1647,4748,2214,2534,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-026,кLмuи╜,1454,3185,1547,1638,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-023,к°жwи╜,2675,6468,2980,3488,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-001,л╪е┴и╜,1712,4397,2112,2285,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-039,мu╖╜и╜,856,2446,1290,1156,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-019,мwм№и╜,832,2186,1098,1088,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-008,о╢╡╪и╜,2914,8098,3822,4276,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-036,оч╖╜и╜,2344,6318,3080,3238,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-021,▓Mж┐и╜,4258,9751,4966,4785,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-015,┤L╜хи╜,1779,5119,2404,2715,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-031,┤╝дпи╜,2320,6531,3128,3403,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-040,┤Єдsи╜,701,1741,899,842,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-042,┤Єе╨и╜,383,997,544,453,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-029,╢}й·и╜,2629,6872,3286,3586,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-025,╖┼мuи╜,2798,6943,3278,3665,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-007,╕╬е┴и╜,3098,8084,3849,4235,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-005,║aе·и╜,2808,8067,3829,4238,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-006,║a╡╪и╜,2956,7764,3642,4122,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-004,║╓┐│и╜,2736,7610,3602,4008,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-035,╜_н╗и╜,2214,5666,2818,2848,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-034,┬╫ж~и╜,1695,4833,2371,2462,"106Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-038,├Ў┤чи╜,4221,11901,5898,6003,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-004,дTе┴и╜,2942,7100,3285,3815,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-026,дде┐и╜,3955,10711,5004,5707,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-027,дд▒[и╜,1722,4513,2107,2406,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-015,дд╡╪и╜,2554,6759,3159,3600,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-009,д╢╣╪и╜,1763,4779,2264,2515,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-016,е┴ж│и╜,3491,9063,4180,4883,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-017,е┴║╓и╜,2668,6537,3100,3437,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-029,жNдпи╜,1557,4224,1980,2244,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-022,жN▓╗и╜,3435,8743,4071,4672,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-019,жwени╜,3574,8564,4085,4479,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-021,ж█▒jи╜,3772,10068,4735,5333,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-011,кFе·и╜,3025,7349,3442,3907,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-013,кFйўи╜,1051,2946,1363,1583,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-014,кF╢╒и╜,1813,4586,2144,2442,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-003,кF║aи╜,3003,8291,3825,4466,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-035,кQ░Єи╜,1476,3729,1717,2012,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-028,м№дпи╜,1355,3752,1777,1975,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-002,▓°╖qи╜,2071,5530,2672,2858,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-008,┤Iоїи╜,2013,4801,2099,2702,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-006,┤I└Aи╜,2131,5422,2496,2926,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-032,┤_л╪и╜,1837,4862,2317,2545,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-025,┤_▓▒и╜,2549,6650,3132,3518,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-033,┤_╢╒и╜,2594,6648,3031,3617,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-031,┤_╖╜и╜,1244,3392,1619,1773,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-030,┤░д╞и╜,2587,7480,3538,3942,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-018,╖Oпзи╜,4062,8180,4094,4086,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-007,╖sкFи╜,2001,5154,2433,2721,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-005,╖sпqи╜,1851,4807,2288,2519,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-024,╖s╗Eи╜,3366,8322,3868,4454,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-034,║╓жии╜,1006,2818,1286,1532,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-010,║ый╛и╜,1755,4628,2150,2478,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-012,└sе╨и╜,4254,11107,5189,5918,"106Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-020,─P╡{и╜,2075,5473,2646,2827,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-030,дT▒iи╜,3658,9204,4422,4782,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-031,дT▓pи╜,2165,5406,2547,2859,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-027,дjдпи╜,1646,4150,1975,2175,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-026,дj╣Dи╜,2407,6216,3029,3187,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-025,дджци╜,2998,8337,4082,4255,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-024,ддйYи╜,1694,4650,2255,2395,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-004,дд┐│и╜,1753,3689,1637,2052,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-013,дне■и╜,2030,5135,2421,2714,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-012,дн▒`и╜,1478,3872,1884,1988,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-032,д╗жXи╜,2801,6901,3269,3632,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-010,д╗├└и╜,1407,3930,1910,2020,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-016,е|и|и╜,2189,5749,2810,2939,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-017,е|║√и╜,2167,5531,2640,2891,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-002,е┐йMи╜,1907,4793,2193,2600,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-014,е├жNи╜,1437,4166,2102,2064,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-018,е├мKи╜,1972,5088,2472,2616,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-009,жw▒dи╜,4415,11215,5284,5931,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-001,жшз°и╜,2934,6024,3121,2903,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-022,кQд═и╜,2545,7184,3398,3786,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-023,кQе·и╜,2084,5039,2434,2605,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-021,кQ╢йи╜,888,2346,1154,1192,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-015,к°мKи╜,1700,4351,2100,2251,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-033,оїйMи╜,3140,8195,3895,4300,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-020,░ъ╖~и╜,3022,8169,3881,4288,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-019,┤Iеxи╜,1958,4548,2126,2422,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-029,┤fжwи╜,2640,6786,3273,3513,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-007,┤░лpи╜,2304,5436,2520,2916,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-035,┤║╢╘и╜,1684,4182,2022,2160,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-028,┤║╖sи╜,2183,5312,2459,2853,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-034,┤║┴pи╜,1916,4725,2234,2491,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-011,╢о▓╗и╜,2112,5229,2564,2665,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-005,╖sдпи╜,1387,3492,1628,1864,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-037,╣┼┐│и╜,1307,3247,1506,1741,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-008,╝sй~и╜,3145,8367,3907,4460,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-039,╛дени╜,2994,7296,3420,3876,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-041,╛джwи╜,940,2133,1044,1089,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-040,╛дй╛и╜,2008,5025,2370,2655,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-038,╛д╢╢и╜,1782,4254,2050,2204,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-003,┐│╢йи╜,1263,3000,1396,1604,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-006,┐│╢ои╜,2470,5968,2808,3160,"106Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-036,┬∙йMи╜,2927,7413,3538,3875,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-018,дEжpи╜,2499,6742,3347,3395,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-004,дTнли╜,3503,7664,3724,3940,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-002,ддлnи╜,1511,3983,1972,2011,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-017,ддмуи╜,3579,9840,4828,5012,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-019,дп║╓и╜,2265,5836,2860,2976,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-009,е╔жии╜,2013,5075,2455,2620,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-010,жXжии╜,2784,7062,3428,3634,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-011,жи║╓и╜,2959,7997,3860,4137,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-014,ж╩║╓и╜,2153,5655,2773,2882,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-008,жш╖sи╜,1849,5049,2486,2563,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-007,кFй·и╜,1904,4931,2410,2521,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-005,кF╖sи╜,2770,7625,3729,3896,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-001,лn┤фи╜,2764,6653,3419,3234,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-020,нл╢зи╜,2396,5760,2748,3012,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-006,╖sе·и╜,1534,3965,1890,2075,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-003,╖s┤Iи╜,1586,4244,2118,2126,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-012,╕U║╓и╜,1726,4412,2108,2304,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-015,┴pжии╜,1995,5324,2590,2734,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-013,┬E║╓и╜,1739,4729,2256,2473,"106Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-016,┬┬▓°и╜,3523,9609,4704,4905,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-009,дп╝wи╜,2165,4939,2378,2561,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-033,дщ▓╗и╜,2451,5748,2792,2956,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-020,дщ╡╜и╜,1436,3898,1936,1962,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-026,е■╝wи╜,1744,4644,2319,2325,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-003,жшк∙и╜,2026,3918,1799,2119,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-023,з╡╝wи╜,1281,3469,1725,1744,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-016,йMени╜,2821,7177,3536,3641,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-024,йM╝wи╜,2730,7354,3677,3677,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-034,й╛нsи╜,2287,4960,2376,2584,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-022,й╛╝wи╜,1733,4636,2308,2328,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-006,лCдsи╜,2648,5889,2911,2978,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-027,лO╝wи╜,1297,3548,1752,1796,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-019,мh╢mи╜,2114,5462,2726,2736,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-035,нт╛]и╜,1667,3848,1818,2030,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-011,│╗║╙и╜,2992,7561,3793,3768,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-007,┤Iе┴и╜,2188,5057,2458,2599,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-010,┤I║╓и╜,3228,6332,3522,2810,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-032,╡╪дди╜,2446,6521,3171,3350,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-018,╡╪ж┐и╜,3255,8890,4340,4550,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-005,╡ц╢щи╜,2708,6271,3140,3131,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-021,╖sжwи╜,2649,6392,3168,3224,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-014,╖sйMи╜,3412,8626,4119,4507,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-013,╖sй╛и╜,1553,3511,1679,1832,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-004,╖s░_и╜,3022,6685,3132,3553,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-002,╕U╣╪и╜,1883,3507,1687,1820,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-030,╣╪╝wи╜,1995,5453,2687,2766,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-029,║a╝wи╜,1386,3780,1893,1887,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-001,║╓мPи╜,2714,5709,2709,3000,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-008,║╓н╡и╜,1779,4101,2003,2098,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-017,║ё│Ўи╜,1753,4500,2194,2306,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-028,╗╩╝wи╜,1849,4866,2362,2504,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-015,┐}б╜и╜,2242,5719,2839,2880,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-031,┐│╝wи╜,1772,5020,2471,2549,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-025,└A╝wи╜,2181,5795,2833,2962,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-012,┬∙╢щи╜,1896,4884,2426,2458,"106Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-036,─╦╢│и╜,1330,3180,1555,1625,"106Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-001,дjж╦з°,355,896,483,413,"106Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-003,дjкZз°,647,1570,814,756,"106Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-002,дj│╛з°,532,1328,727,601,"106Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-004,й|кZз°,682,1679,862,817,"106Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-005,лn┐│з°,281,644,317,327,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-002,дTйMз°,274,696,371,325,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-006,дjд¤з°,891,2092,1124,968,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-004,е_и╜з°,298,639,369,270,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-009,жhи}з°,470,1057,555,502,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-008,кў▒[з°,834,1975,1045,930,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-001,м№йMз°,541,1498,781,717,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-007,н╗─їз°,378,899,504,395,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-005,оїйMз°,690,1633,829,804,"106Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-003,╡╪╖╜з°,306,674,378,296,"106Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-003,дTеPи╜,630,1596,880,716,"106Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-004,дTе┴и╜,1126,3148,1632,1516,"106Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-007,йMени╜,356,831,457,374,"106Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-006,й╛дпи╜,920,2597,1355,1242,"106Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-002,й╛з╡и╜,477,1079,542,537,"106Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-005,й╛┤╝и╜,777,2283,1182,1101,"106Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-008,лH╕qи╜,782,2021,1076,945,"106Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-001,│╒╖Rи╜,318,683,380,303,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-003,дjйYз°,146,368,201,167,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-004,дjоHз°,333,883,438,445,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-010,о╢┐│з°,194,493,265,228,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-009,┤I┐│з°,170,453,259,194,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-007,╖s┐│з°,377,981,543,438,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-008,╕Uжwз°,148,368,197,171,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-001,║╓дхз°,522,1323,704,619,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-005,║╓ньз°,880,2257,1098,1159,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-002,╝y┬╫з°,271,733,389,344,"106Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-006,└A╢щз°,162,389,210,179,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-010,д╙енз°,1353,3472,1765,1707,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-002,зQжNз°,194,493,272,221,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-011,зQ╣┼з°,478,1295,676,619,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-005,й·оpз°,516,1322,723,599,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-012,кF┐│з°,502,1393,737,656,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-006,кь│└з°,540,1465,770,695,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-007,м№╣Aз°,492,1184,638,546,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-009,оїжwз°,515,1354,697,657,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-003,┤Iдsз°,242,574,324,250,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-004,┤I╖╜з°,165,390,226,164,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-013,╖┼мuз°,544,1318,700,618,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-001,╣┼┬╫з°,211,558,302,256,"106Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-008,╗ло╘з°,964,2581,1350,1231,"106Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-002,е├▒dз°,117,379,206,173,"106Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-001,кZ│оз°,226,725,388,337,"106Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-003,мї╕нз°,142,514,285,229,"106Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-005,оч╖╜з°,361,1225,640,585,"106Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-004,╞}дsз°,221,708,376,332,"106Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-001,е_╖╜з°,867,1737,1092,645,"106Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-004,й|╝wз°,130,296,170,126,"106Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-003,кFкeз°,451,1106,597,509,"106Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-002,ої╖╜з°,515,1337,720,617,"106Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-007,│г─їз°,1012,2395,1280,1115,"106Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-005,╢ййўз°,276,601,320,281,"106Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-006,┐│йўз°,509,1045,545,500,"106Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-002,е┐┐│з°,216,712,353,359,"106Y12M"
