COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
66000,臺中市,66000110,大甲區,66000110-002,大甲里,421,1122,557,565,111Y12M
66000,臺中市,66000110,大甲區,66000110-003,順天里,651,1735,873,862,111Y12M
66000,臺中市,66000110,大甲區,66000110-004,孔門里,380,938,504,434,111Y12M
66000,臺中市,66000110,大甲區,66000110-005,平安里,780,2505,1244,1261,111Y12M
66000,臺中市,66000110,大甲區,66000110-006,庄美里,814,2455,1237,1218,111Y12M
66000,臺中市,66000110,大甲區,66000110-007,新美里,1341,4006,1986,2020,111Y12M
66000,臺中市,66000110,大甲區,66000110-008,岷山里,800,2503,1267,1236,111Y12M
66000,臺中市,66000110,大甲區,66000110-009,中山里,1981,5422,2590,2832,111Y12M
66000,臺中市,66000110,大甲區,66000110-010,南陽里,348,921,453,468,111Y12M
66000,臺中市,66000110,大甲區,66000110-011,薰風里,392,1013,488,525,111Y12M
66000,臺中市,66000110,大甲區,66000110-012,義和里,1222,3823,1914,1909,111Y12M
66000,臺中市,66000110,大甲區,66000110-013,武陵里,385,1327,691,636,111Y12M
66000,臺中市,66000110,大甲區,66000110-014,文曲里,354,1184,613,571,111Y12M
66000,臺中市,66000110,大甲區,66000110-015,武曲里,592,2129,1083,1046,111Y12M
66000,臺中市,66000110,大甲區,66000110-016,文武里,2108,6491,3133,3358,111Y12M
66000,臺中市,66000110,大甲區,66000110-017,奉化里,833,2448,1201,1247,111Y12M
66000,臺中市,66000110,大甲區,66000110-018,德化里,601,2015,1049,966,111Y12M
66000,臺中市,66000110,大甲區,66000110-019,江南里,478,1610,831,779,111Y12M
66000,臺中市,66000110,大甲區,66000110-020,頂店里,1805,5589,2788,2801,111Y12M
66000,臺中市,66000110,大甲區,66000110-021,太白里,412,1392,724,668,111Y12M
66000,臺中市,66000110,大甲區,66000110-022,孟春里,1487,4711,2342,2369,111Y12M
66000,臺中市,66000110,大甲區,66000110-023,幸福里,948,2948,1524,1424,111Y12M
66000,臺中市,66000110,大甲區,66000110-024,日南里,2106,6684,3336,3348,111Y12M
66000,臺中市,66000110,大甲區,66000110-025,龍泉里,530,1719,893,826,111Y12M
66000,臺中市,66000110,大甲區,66000110-026,西岐里,569,1890,944,946,111Y12M
66000,臺中市,66000110,大甲區,66000110-027,銅安里,484,1586,833,753,111Y12M
66000,臺中市,66000110,大甲區,66000110-028,福德里,391,1236,626,610,111Y12M
66000,臺中市,66000110,大甲區,66000110-029,建興里,511,1691,870,821,111Y12M
66000,臺中市,66000120,清水區,66000120-001,鰲峰里,461,1203,598,605,111Y12M
66000,臺中市,66000120,清水區,66000120-002,靈泉里,401,1088,533,555,111Y12M
66000,臺中市,66000120,清水區,66000120-003,清水里,1077,2888,1367,1521,111Y12M
66000,臺中市,66000120,清水區,66000120-004,文昌里,288,775,402,373,111Y12M
66000,臺中市,66000120,清水區,66000120-005,南寧里,793,2192,1085,1107,111Y12M
66000,臺中市,66000120,清水區,66000120-006,西寧里,592,1821,922,899,111Y12M
66000,臺中市,66000120,清水區,66000120-007,北寧里,320,789,413,376,111Y12M
66000,臺中市,66000120,清水區,66000120-008,中興里,171,462,249,213,111Y12M
66000,臺中市,66000120,清水區,66000120-009,西社里,908,2714,1394,1320,111Y12M
66000,臺中市,66000120,清水區,66000120-010,南社里,4471,12966,6465,6501,111Y12M
66000,臺中市,66000120,清水區,66000120-011,裕嘉里,499,1630,828,802,111Y12M
66000,臺中市,66000120,清水區,66000120-012,臨江里,578,1706,929,777,111Y12M
66000,臺中市,66000120,清水區,66000120-013,秀水里,1809,5205,2669,2536,111Y12M
66000,臺中市,66000120,清水區,66000120-014,武鹿里,1310,3849,1980,1869,111Y12M
66000,臺中市,66000120,清水區,66000120-015,海濱里,842,2403,1249,1154,111Y12M
66000,臺中市,66000120,清水區,66000120-016,■榔里,3830,8976,4480,4496,111Y12M
66000,臺中市,66000120,清水區,66000120-017,中社里,1333,3387,1670,1717,111Y12M
66000,臺中市,66000120,清水區,66000120-018,高西里,459,1405,772,633,111Y12M
66000,臺中市,66000120,清水區,66000120-019,高南里,459,1428,795,633,111Y12M
66000,臺中市,66000120,清水區,66000120-020,高東里,493,1347,722,625,111Y12M
66000,臺中市,66000120,清水區,66000120-021,高北里,397,1321,703,618,111Y12M
66000,臺中市,66000120,清水區,66000120-022,高美里,492,1498,783,715,111Y12M
66000,臺中市,66000120,清水區,66000120-023,國姓里,755,2292,1196,1096,111Y12M
66000,臺中市,66000120,清水區,66000120-024,菁埔里,778,2562,1326,1236,111Y12M
66000,臺中市,66000120,清水區,66000120-025,頂湳里,617,1946,1045,901,111Y12M
66000,臺中市,66000120,清水區,66000120-026,田寮里,883,2788,1419,1369,111Y12M
66000,臺中市,66000120,清水區,66000120-027,橋頭里,2990,9053,4550,4503,111Y12M
66000,臺中市,66000120,清水區,66000120-028,下湳里,1006,3218,1644,1574,111Y12M
66000,臺中市,66000120,清水區,66000120-029,東山里,446,1359,687,672,111Y12M
66000,臺中市,66000120,清水區,66000120-030,楊厝里,425,1313,714,599,111Y12M
66000,臺中市,66000120,清水區,66000120-031,海風里,560,1635,857,778,111Y12M
66000,臺中市,66000120,清水區,66000120-032,吳厝里,578,1728,874,854,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-001,居仁里,553,1543,797,746,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-002,洛泉里,755,2451,1198,1253,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-003,沙鹿里,351,1132,552,580,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-004,美仁里,185,611,317,294,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-005,興仁里,974,3080,1514,1566,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-006,斗抵里,1749,5418,2721,2697,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-007,鹿峰里,2395,7186,3579,3607,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-008,鹿寮里,2802,8837,4413,4424,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-009,竹林里,3093,9586,4762,4824,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-010,犁分里,443,1388,750,638,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-011,北勢里,2177,6426,3251,3175,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-012,福興里,1618,4769,2415,2354,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-013,晉江里,722,2046,1056,990,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-014,六路里,2413,6839,3450,3389,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-015,南勢里,1363,4253,2172,2081,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-016,埔子里,2693,7415,3710,3705,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-017,公明里,1811,5187,2589,2598,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-018,清泉里,907,2702,1384,1318,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-019,西勢里,863,2406,1225,1181,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-020,興安里,1407,4262,2106,2156,111Y12M
66000,臺中市,66000130,沙鹿區,66000130-021,三鹿里,3565,9465,4731,4734,111Y12M
66000,臺中市,66000140,梧棲區,66000140-001,頂寮里,1746,4304,2114,2190,111Y12M
66000,臺中市,66000140,梧棲區,66000140-002,下寮里,806,2316,1183,1133,111Y12M
66000,臺中市,66000140,梧棲區,66000140-003,中正里,1620,4488,2220,2268,111Y12M
66000,臺中市,66000140,梧棲區,66000140-004,中和里,211,570,292,278,111Y12M
66000,臺中市,66000140,梧棲區,66000140-005,文化里,481,1329,664,665,111Y12M
66000,臺中市,66000140,梧棲區,66000140-006,安仁里,327,900,459,441,111Y12M
66000,臺中市,66000140,梧棲區,66000140-007,草湳里,2490,7313,3667,3646,111Y12M
66000,臺中市,66000140,梧棲區,66000140-008,南簡里,2318,6729,3380,3349,111Y12M
66000,臺中市,66000140,梧棲區,66000140-009,福德里,2133,6370,3209,3161,111Y12M
66000,臺中市,66000140,梧棲區,66000140-010,大庄里,3040,9708,4805,4903,111Y12M
66000,臺中市,66000140,梧棲區,66000140-011,大村里,2206,7271,3575,3696,111Y12M
66000,臺中市,66000140,梧棲區,66000140-012,興農里,924,2876,1507,1369,111Y12M
66000,臺中市,66000140,梧棲區,66000140-013,永寧里,784,2710,1374,1336,111Y12M
66000,臺中市,66000140,梧棲區,66000140-014,永安里,847,2964,1519,1445,111Y12M
66000,臺中市,66000150,后里區,66000150-001,廣福里,894,2417,1204,1213,111Y12M
66000,臺中市,66000150,后里區,66000150-002,仁里里,378,1205,610,595,111Y12M
66000,臺中市,66000150,后里區,66000150-003,義里里,1259,3679,1814,1865,111Y12M
66000,臺中市,66000150,后里區,66000150-004,后里里,1395,4292,2146,2146,111Y12M
66000,臺中市,66000150,后里區,66000150-005,厚里里,809,2561,1288,1273,111Y12M
66000,臺中市,66000150,后里區,66000150-006,墩東里,1832,5819,2905,2914,111Y12M
66000,臺中市,66000150,后里區,66000150-007,墩西里,819,2283,1189,1094,111Y12M
66000,臺中市,66000150,后里區,66000150-008,墩南里,1260,4048,2078,1970,111Y12M
66000,臺中市,66000150,后里區,66000150-009,墩北里,1346,4299,2133,2166,111Y12M
66000,臺中市,66000150,后里區,66000150-010,中和里,848,2851,1408,1443,111Y12M
66000,臺中市,66000150,后里區,66000150-011,舊社里,847,2762,1378,1384,111Y12M
66000,臺中市,66000150,后里區,66000150-012,聯合里,543,1799,913,886,111Y12M
66000,臺中市,66000150,后里區,66000150-013,太平里,716,2457,1259,1198,111Y12M
66000,臺中市,66000150,后里區,66000150-014,眉山里,1177,3796,1934,1862,111Y12M
66000,臺中市,66000150,后里區,66000150-015,泰安里,542,1616,834,782,111Y12M
66000,臺中市,66000150,后里區,66000150-016,公館里,743,2483,1289,1194,111Y12M
66000,臺中市,66000150,后里區,66000150-017,月眉里,730,2310,1192,1118,111Y12M
66000,臺中市,66000150,后里區,66000150-018,義德里,1006,2990,1436,1554,111Y12M
66000,臺中市,66000160,神岡區,66000160-001,神岡里,1242,3667,1922,1745,111Y12M
66000,臺中市,66000160,神岡區,66000160-002,庄前里,870,2685,1363,1322,111Y12M
66000,臺中市,66000160,神岡區,66000160-003,北庄里,990,3005,1537,1468,111Y12M
66000,臺中市,66000160,神岡區,66000160-004,庄後里,775,2662,1394,1268,111Y12M
66000,臺中市,66000160,神岡區,66000160-005,社口里,2910,9287,4735,4552,111Y12M
66000,臺中市,66000160,神岡區,66000160-006,社南里,1871,6319,3197,3122,111Y12M
66000,臺中市,66000160,神岡區,66000160-007,三角里,937,2994,1524,1470,111Y12M
66000,臺中市,66000160,神岡區,66000160-008,岸裡里,1069,3266,1631,1635,111Y12M
66000,臺中市,66000160,神岡區,66000160-009,大社里,1869,5115,2480,2635,111Y12M
66000,臺中市,66000160,神岡區,66000160-010,豐洲里,2640,8116,4141,3975,111Y12M
66000,臺中市,66000160,神岡區,66000160-011,神洲里,863,2943,1496,1447,111Y12M
66000,臺中市,66000160,神岡區,66000160-012,溪洲里,941,3203,1673,1530,111Y12M
66000,臺中市,66000160,神岡區,66000160-013,圳前里,854,2646,1320,1326,111Y12M
66000,臺中市,66000160,神岡區,66000160-014,新庄里,1483,4844,2527,2317,111Y12M
66000,臺中市,66000160,神岡區,66000160-015,圳堵里,794,2395,1212,1183,111Y12M
66000,臺中市,66000160,神岡區,66000160-016,山皮里,357,1161,585,576,111Y12M
66000,臺中市,66000170,潭子區,66000170-001,潭陽里,4541,12977,6289,6688,111Y12M
66000,臺中市,66000170,潭子區,66000170-002,潭秀里,473,1463,736,727,111Y12M
66000,臺中市,66000170,潭子區,66000170-003,潭北里,1016,2862,1400,1462,111Y12M
66000,臺中市,66000170,潭子區,66000170-004,福仁里,4591,12372,6056,6316,111Y12M
66000,臺中市,66000170,潭子區,66000170-005,頭家里,2333,6729,3264,3465,111Y12M
66000,臺中市,66000170,潭子區,66000170-006,甘蔗里,3996,11208,5398,5810,111Y12M
66000,臺中市,66000170,潭子區,66000170-007,東寶里,4705,13909,6942,6967,111Y12M
66000,臺中市,66000170,潭子區,66000170-008,大富里,1093,3387,1744,1643,111Y12M
66000,臺中市,66000170,潭子區,66000170-009,大豐里,2415,7289,3623,3666,111Y12M
66000,臺中市,66000170,潭子區,66000170-010,栗林里,1929,5501,2735,2766,111Y12M
66000,臺中市,66000170,潭子區,66000170-011,嘉仁里,1516,4746,2413,2333,111Y12M
66000,臺中市,66000170,潭子區,66000170-012,新田里,620,1667,841,826,111Y12M
66000,臺中市,66000170,潭子區,66000170-013,聚興里,1928,4953,2638,2315,111Y12M
66000,臺中市,66000170,潭子區,66000170-014,頭家東里,1857,5161,2511,2650,111Y12M
66000,臺中市,66000170,潭子區,66000170-015,家興里,3272,8523,4022,4501,111Y12M
66000,臺中市,66000170,潭子區,66000170-016,家福里,2044,5892,2819,3073,111Y12M
66000,臺中市,66000180,大雅區,66000180-001,大雅里,1745,5118,2512,2606,111Y12M
66000,臺中市,66000180,大雅區,66000180-002,員林里,3520,11554,5726,5828,111Y12M
66000,臺中市,66000180,大雅區,66000180-003,六寶里,2457,7335,3605,3730,111Y12M
66000,臺中市,66000180,大雅區,66000180-004,秀山里,1187,4032,2084,1948,111Y12M
66000,臺中市,66000180,大雅區,66000180-005,忠義里,1659,4189,2067,2122,111Y12M
66000,臺中市,66000180,大雅區,66000180-006,橫山里,1620,5148,2604,2544,111Y12M
66000,臺中市,66000180,大雅區,66000180-007,三和里,1973,6397,3212,3185,111Y12M
66000,臺中市,66000180,大雅區,66000180-008,西寶里,1729,5809,2933,2876,111Y12M
66000,臺中市,66000180,大雅區,66000180-009,上楓里,2454,7808,3953,3855,111Y12M
66000,臺中市,66000180,大雅區,66000180-010,二和里,2436,7388,3646,3742,111Y12M
66000,臺中市,66000180,大雅區,66000180-011,四德里,1833,5645,2791,2854,111Y12M
66000,臺中市,66000180,大雅區,66000180-012,上雅里,2638,7392,3648,3744,111Y12M
66000,臺中市,66000180,大雅區,66000180-013,文雅里,2456,7147,3527,3620,111Y12M
66000,臺中市,66000180,大雅區,66000180-014,大楓里,2017,6056,2956,3100,111Y12M
66000,臺中市,66000180,大雅區,66000180-015,雅楓里,1475,4257,2057,2200,111Y12M
66000,臺中市,66000190,新社區,66000190-001,新社里,1285,3849,1926,1923,111Y12M
66000,臺中市,66000190,新社區,66000190-002,復盛里,727,2099,1122,977,111Y12M
66000,臺中市,66000190,新社區,66000190-003,中正里,526,1569,815,754,111Y12M
66000,臺中市,66000190,新社區,66000190-004,月湖里,381,1147,596,551,111Y12M
66000,臺中市,66000190,新社區,66000190-005,崑山里,372,1259,669,590,111Y12M
66000,臺中市,66000190,新社區,66000190-006,大南里,721,2073,1065,1008,111Y12M
66000,臺中市,66000190,新社區,66000190-007,永源里,1039,3338,1694,1644,111Y12M
66000,臺中市,66000190,新社區,66000190-008,中興里,300,620,283,337,111Y12M
66000,臺中市,66000190,新社區,66000190-009,協成里,1049,3257,1677,1580,111Y12M
66000,臺中市,66000190,新社區,66000190-010,東興里,427,1326,704,622,111Y12M
66000,臺中市,66000190,新社區,66000190-011,慶西里,300,940,512,428,111Y12M
66000,臺中市,66000190,新社區,66000190-012,中和里,216,603,312,291,111Y12M
66000,臺中市,66000190,新社區,66000190-013,福興里,481,1203,642,561,111Y12M
66000,臺中市,66000200,石岡區,66000200-001,石岡里,472,1395,712,683,111Y12M
66000,臺中市,66000200,石岡區,66000200-002,萬安里,602,1717,877,840,111Y12M
66000,臺中市,66000200,石岡區,66000200-003,九房里,470,1344,719,625,111Y12M
66000,臺中市,66000200,石岡區,66000200-004,金星里,436,1365,711,654,111Y12M
66000,臺中市,66000200,石岡區,66000200-005,龍興里,220,699,385,314,111Y12M
66000,臺中市,66000200,石岡區,66000200-006,萬興里,536,1618,824,794,111Y12M
66000,臺中市,66000200,石岡區,66000200-007,梅子里,698,2022,1033,989,111Y12M
66000,臺中市,66000200,石岡區,66000200-008,土牛里,388,1099,568,531,111Y12M
66000,臺中市,66000200,石岡區,66000200-009,德興里,566,1558,796,762,111Y12M
66000,臺中市,66000200,石岡區,66000200-010,和盛里,534,1337,680,657,111Y12M
66000,臺中市,66000210,外埔區,66000210-001,永豐里,408,1259,672,587,111Y12M
66000,臺中市,66000210,外埔區,66000210-002,六分里,807,2597,1264,1333,111Y12M
66000,臺中市,66000210,外埔區,66000210-003,三崁里,678,2123,1128,995,111Y12M
66000,臺中市,66000210,外埔區,66000210-004,大同里,1725,5527,2790,2737,111Y12M
66000,臺中市,66000210,外埔區,66000210-005,水美里,1320,3839,1965,1874,111Y12M
66000,臺中市,66000210,外埔區,66000210-006,大東里,2527,7468,3705,3763,111Y12M
66000,臺中市,66000210,外埔區,66000210-007,馬鳴里,490,1582,831,751,111Y12M
66000,臺中市,66000210,外埔區,66000210-008,中山里,413,1408,707,701,111Y12M
66000,臺中市,66000210,外埔區,66000210-009,鐵山里,774,2415,1241,1174,111Y12M
66000,臺中市,66000210,外埔區,66000210-010,土城里,511,1737,929,808,111Y12M
66000,臺中市,66000210,外埔區,66000210-011,■子里,395,1309,708,601,111Y12M
66000,臺中市,66000220,大安區,66000220-001,南埔里,368,1147,607,540,111Y12M
66000,臺中市,66000220,大安區,66000220-002,南庄里,338,1094,591,503,111Y12M
66000,臺中市,66000220,大安區,66000220-003,中庄里,911,3004,1577,1427,111Y12M
66000,臺中市,66000220,大安區,66000220-004,龜[■]里,498,1677,904,773,111Y12M
66000,臺中市,66000220,大安區,66000220-005,福興里,401,1269,701,568,111Y12M
66000,臺中市,66000220,大安區,66000220-006,東安里,436,1396,733,663,111Y12M
66000,臺中市,66000220,大安區,66000220-007,頂安里,291,966,490,476,111Y12M
66000,臺中市,66000220,大安區,66000220-008,永安里,590,1941,1030,911,111Y12M
66000,臺中市,66000220,大安區,66000220-009,福住里,356,1151,596,555,111Y12M
66000,臺中市,66000220,大安區,66000220-010,海墘里,514,1509,789,720,111Y12M
66000,臺中市,66000220,大安區,66000220-011,西安里,603,1981,1021,960,111Y12M
66000,臺中市,66000220,大安區,66000220-012,松雅里,356,1095,575,520,111Y12M
66000,臺中市,66000230,烏日區,66000230-001,烏日里,3844,10111,4994,5117,111Y12M
66000,臺中市,66000230,烏日區,66000230-002,湖日里,1230,3105,1558,1547,111Y12M
66000,臺中市,66000230,烏日區,66000230-003,三和里,3669,8090,4022,4068,111Y12M
66000,臺中市,66000230,烏日區,66000230-004,榮泉里,3353,7929,3900,4029,111Y12M
66000,臺中市,66000230,烏日區,66000230-005,學田里,1096,2969,1511,1458,111Y12M
66000,臺中市,66000230,烏日區,66000230-006,九德里,5188,15596,7632,7964,111Y12M
