COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10003,оч╢щ┐д,10003080,дK╝wел,10003080-031,дj▒jи╜,1095,3558,1826,1732,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-032,дj╡oи╜,750,2287,1217,1070,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-033,дjй·и╜,1437,4037,2012,2025,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-034,дjж╦и╜,555,1762,904,858,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-035,дj╝yи╜,602,1661,844,817,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-036,дjдdи╜,886,2554,1220,1334,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-037,дj║aи╜,818,2236,1131,1105,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-038,нXй·и╜,2057,4908,2405,2503,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-039,░кл░и╜,1312,3560,1763,1797,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-040,╖ч┐│и╜,893,2881,1473,1408,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-041,дj╖Rи╜,1014,2914,1449,1465,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-042,дjз╗и╜,1256,3820,1899,1921,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-043,дj║~и╜,1641,4427,2127,2300,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-044,╝s╝wи╜,1004,3009,1565,1444,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-045,└sд═и╜,881,2680,1361,1319,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-046,│░е·и╜,2023,5140,2539,2601,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-047,е├┬╫и╜,1070,3397,1742,1655,"103Y12M"
10003,оч╢щ┐д,10003080,дK╝wел,10003080-048,дj╢╢и╜,1001,3027,1576,1451,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-001,╢└нЁз°,1643,5154,2671,2483,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-002,дддsз°,1852,5824,2872,2952,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-003,пQкLз°,1491,4534,2296,2238,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-004,░кенз°,1083,3557,1807,1750,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-006,нт╢│з°,1255,4017,2041,1976,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-007,дK╝wз°,1532,4617,2379,2238,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-008,дTдЇз°,268,770,427,343,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-009,дWкLз°,1615,4998,2552,2446,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-010,дде┐з°,1891,5928,2913,3015,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-011,└s╝цз°,722,2310,1180,1130,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-012,░кньз°,1589,4968,2552,2416,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-013,дE└sз°,1494,4272,2153,2119,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-014,дд┐│з°,1710,5051,2570,2481,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-015,и╬жwз°,1367,3856,1915,1941,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-016,дTйMз°,957,2525,1292,1233,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-017,дTз|з°,568,1760,939,821,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-018,дjенз°,992,2206,1097,1109,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-019,дTкLз°,1158,3348,1708,1640,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-020,е├┐│з°,1095,3380,1718,1662,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-021,пQ╛ЁкLз°,860,2688,1384,1304,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-022,ж╩ж~з°,1888,4675,2224,2451,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-023,└s▓╗з°,1330,4046,2049,1997,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-024,╕t╝wз°,1157,3473,1786,1687,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-025,└sмPз°,1909,5252,2716,2536,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-026,дW╡╪з°,1279,3838,1865,1973,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-027,кZ║~з°,1044,3198,1621,1577,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-028,кF┐│з°,1693,4764,2408,2356,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-029,е_┐│з°,919,2692,1373,1319,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-030,л╪кLз°,1475,4412,2197,2215,"103Y12M"
10003,оч╢щ┐д,10003090,└s╝ц╢m,10003090-031,┤IкLз°,1406,4098,2007,2091,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-001,┬∙│sи╜,1863,5688,2933,2755,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-002,░к┬∙и╜,1560,5000,2543,2457,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-003,┤_е╣и╜,2267,6635,3213,3422,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-004,╝s┐│и╜,2363,6323,3039,3284,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-005,╕qе┴и╜,2182,5929,2837,3092,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-006,з║л╬и╜,1415,4473,2233,2240,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-007,╖s╢╒и╜,1517,4385,2202,2183,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-008,╖s┤Iи╜,3165,7080,3677,3403,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-009,е_╢╒и╜,996,2848,1439,1409,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-010,е_┐│и╜,1457,4921,2485,2436,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-011,е_╢Qи╜,1522,4718,2400,2318,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-012,ен┬эи╜,1535,4909,2561,2348,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-013,лn╢╒и╜,2073,6481,3256,3225,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-014,▓°╖qи╜,1778,5086,2521,2565,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-015,дsоpи╜,900,2736,1409,1327,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-016,┤ще·и╜,2072,6270,3102,3168,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-017,└sожи╜,1222,3331,1630,1701,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-018,кFк└и╜,1352,3990,2014,1976,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-019,└s┐│и╜,1063,3280,1597,1683,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-020,╢TйЎи╜,875,2387,1199,1188,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-021,й╛нsи╜,217,584,283,301,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-022,дде┐и╜,736,1937,945,992,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-023,л╪жwи╜,1504,4954,2527,2427,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-024,кF╢╒и╜,1981,6204,3268,2936,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-025,кFжwи╜,1132,3291,1616,1675,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-026,╖sжwи╜,1555,4694,2360,2334,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-027,┬э┐│и╜,1213,3511,1854,1657,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-028,╕q┐│и╜,2657,7900,3899,4001,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-029,┤щ┬╫и╜,706,2068,1056,1012,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-030,┤щжwи╜,1679,5074,2580,2494,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-031,╝s╣Fи╜,1321,4106,2029,2077,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-032,║╓кLи╜,1198,3711,1909,1802,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-033,кўмPи╜,2264,6362,3195,3167,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-034,╝sдпи╜,1705,5095,2502,2593,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-035,╖s╢Qи╜,1158,3660,1874,1786,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-036,е_┤Iи╜,1436,4576,2301,2275,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-037,╖s║aи╜,1937,5688,2804,2884,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-038,╡╪жwи╜,1752,5141,2554,2587,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-039,кў│ои╜,1179,3209,1561,1648,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-040,е_жwи╜,658,1881,945,936,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-041,е_╡╪и╜,1408,4155,2039,2116,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-042,┤_┐│и╜,1978,6262,3071,3191,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-043,ен┐│и╜,2308,6270,3010,3260,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-044,╖sн^и╜,1540,3811,1847,1964,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-045,енжwи╜,1474,4746,2459,2287,"103Y12M"
10003,оч╢щ┐д,10003100,ен┬эел,10003100-046,енлnи╜,2296,6968,3532,3436,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-001,╖sл╬з°,1074,3417,1749,1668,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-002,╖sе═з°,1438,4798,2439,2359,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-003,лс┤Єз°,529,1774,958,816,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-004,▓M╡╪з°,1383,4481,2370,2111,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-005,└Yмwз°,1493,4372,2303,2069,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-006,оH│╗з°,910,3022,1626,1396,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-007,дEдцз°,862,2692,1376,1316,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-008,к└дlз°,524,1607,905,702,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-009,кFй·з°,536,1698,885,813,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-010,е█╜Uз°,709,2352,1237,1115,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-011,дUоHз°,290,798,453,345,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-012,дUе╨з°,694,2075,1111,964,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-013,е█╡Pз°,359,1038,571,467,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-014,ик─цз°,453,1494,795,699,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-015,е├┐│з°,463,1119,628,491,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-016,е├жwз°,840,2692,1445,1247,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-017,▓┬┤фз°,414,1177,652,525,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-018,▓`ж`з°,281,750,427,323,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-019,│H╢бз°,360,1043,581,462,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-020,Юї╖}з°,438,1244,702,542,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-021,лс╔▄з°,410,1233,712,521,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-022,дjйYз°,511,1564,867,697,"103Y12M"
10003,оч╢щ┐д,10003110,╖sл╬╢m,10003110-023,▒ц╢бз°,561,1618,959,659,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-001,╞[н╡з°,1182,3243,1710,1533,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-002,е╒е╔з°,507,1268,698,570,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-003,╝s┐│з°,534,1611,904,707,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-004,дj╝цз°,653,1843,979,864,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-005,кZл┬з°,343,1027,548,479,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-006,лOе═з°,794,2422,1289,1133,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-007,дTйMз°,345,1016,552,464,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-008,╖s┐│з°,259,839,469,370,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-009,з|з└з°,616,1858,1030,828,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-010,кў┤Єз°,1002,3142,1641,1501,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-011,┬┼оHз°,939,2847,1529,1318,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-012,дjжPз°,1182,3742,1902,1840,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-013,дj╘│з°,573,1744,947,797,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-014,▒[йWз°,1774,5558,2851,2707,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-015,┤I╖╜з°,1518,4279,2155,2124,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-016,дWдjз°,895,2733,1452,1281,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-017,╖sйYз°,1065,3504,1852,1652,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-018,╝s║╓з°,846,2744,1448,1296,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-019,╢Ё╕}з°,382,1249,698,551,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-020,лO╗┘з°,789,2550,1327,1223,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-021,пє║кз°,586,1895,1010,885,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-022,╛ЁкLз°,1433,3802,1951,1851,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-023,┤IкLз°,749,2393,1233,1160,"103Y12M"
10003,оч╢щ┐д,10003120,╞[н╡╢m,10003120-024,пє╖sз°,2031,6293,3132,3161,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-001,дTе┴з°,798,2234,1222,1012,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-002,┐Aдпз°,535,1582,841,741,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-003,╕q▓▒з°,253,812,447,365,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-004,┴°╢│з°,231,667,368,299,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-005,к°┐│з°,243,715,408,307,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-006,дTе·з°,220,726,398,328,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-007,л╢╜ўз°,226,741,402,339,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-008,╡╪│оз°,525,1381,785,596,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-009,├╣пBз°,413,1128,603,525,"103Y12M"
10003,оч╢щ┐д,10003130,┤_┐│╢m,10003130-010,░к╕qз°,276,927,519,408,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-001,дц▒[и╜,5229,14247,6908,7339,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-002,│└│їи╜,4296,11679,5710,5969,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-003,кFени╜,5090,12244,6058,6186,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-004,дд┐│и╜,2994,7287,3639,3648,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-005,╣iдfи╜,1174,2626,1357,1269,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-006,кFо№и╜,1329,3744,1946,1798,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-007,ж╦е_и╜,2531,7674,3823,3851,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-008,ж╦дпи╜,3793,11549,5640,5909,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-009,ж╦╕qи╜,2505,6971,3503,3468,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-010,оїйMи╜,2332,7040,3549,3491,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-011,╖sк└и╜,2792,8604,4275,4329,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-012,┴p┐│и╜,1560,5396,2777,2619,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-013,│┬╢щи╜,674,2197,1148,1049,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-014,╖╦ж{и╜,870,2810,1430,1380,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-015,е╒жaи╜,764,2537,1286,1251,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-016,╖s┤фи╜,430,1459,753,706,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-017,дj╕qи╜,588,1893,1003,890,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-018,▒R╕qи╜,734,2330,1227,1103,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-019,дjм▄и╜,717,2055,1050,1005,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-020,й|╕qи╜,594,1883,1002,881,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-021,дQ┐│и╜,3584,9701,4690,5011,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-022,╖s░ъи╜,1973,5962,3030,2932,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-023,╖s╔▄и╜,387,1298,681,617,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-024,е_▒[и╜,1642,5150,2504,2646,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-025,╖s▒[и╜,2439,7047,3637,3410,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-026,║╓╝wи╜,1376,4072,2008,2064,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-027,кF┐│и╜,2129,5313,2658,2655,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-028,е_┐│и╜,503,1181,590,591,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-029,┐│жwи╜,1601,4704,2297,2407,"103Y12M"
10004,╖sж╦┐д,10004010,ж╦е_ел,10004010-030,дхд╞и╜,1529,4465,2150,2315,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-001,дWйWи╜,154,391,214,177,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-002,╖чоpи╜,216,495,261,234,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-003,│n╛Їи╜,143,419,242,177,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-004,н√╘°и╜,879,2652,1340,1312,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-005,кF╣чи╜,1309,3850,1909,1941,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-006,дWБFи╜,3642,10871,5402,5469,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-007,дj╢mи╜,1766,5798,2891,2907,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-008,кF╡╪и╜,343,898,453,445,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-009,░╙╡╪и╜,1404,3869,1939,1930,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-010,ж╦кFи╜,575,1640,850,790,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-011,║a╝╓и╜,614,1776,898,878,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-012,Е╒кLи╜,1721,4816,2377,2439,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-013,дп╖Rи╜,1397,4200,2076,2124,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-014,дн┬╫и╜,3268,9961,4972,4989,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-015,дTнли╜,2581,7647,3814,3833,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-016,└Yнли╜,1940,5164,2698,2466,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-017,н√дsи╜,722,2162,1139,1023,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-018,м_┤Єи╜,279,749,416,333,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-019,дGнли╜,3748,11444,5843,5601,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-020,дддsи╜,706,2155,1072,1083,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-021,дде┐и╜,720,2155,1115,1040,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-022,лn╡╪и╜,424,1292,654,638,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-023,║a╡╪и╜,2832,8847,4281,4566,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-024,й╛з╡и╜,677,2033,1028,1005,"103Y12M"
10004,╖sж╦┐д,10004020,ж╦кF┬э,10004020-025,│░┬╫и╜,216,775,413,362,"103Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-001,д║е▀и╜,420,1404,742,662,"103Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-002,─_е█и╜,314,1074,566,508,"103Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-003,дхдsи╜,1594,4828,2520,2308,"103Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-004,дноHи╜,703,2430,1316,1114,"103Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-005,е|оyи╜,1235,4048,2077,1971,"103Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-006,зЄз|и╜,654,2158,1167,991,"103Y12M"
10004,╖sж╦┐д,10004030,╖sоH┬э,10004030-007,е╨╖sи╜,859,2917,1522,1395,"103Y12M"
