COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-002,дE└sи╜,185,465,252,213,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-003,з┬о№и╜,844,2486,1262,1224,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-004,┐│дди╜,498,1406,705,701,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-005,е·┤_и╜,716,2007,987,1020,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-006,иг└sи╜,401,1083,562,521,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-007,╖sнэи╜,300,877,456,421,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-008,└sж┐и╜,322,928,474,454,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-009,╖sз┬и╜,381,1172,594,578,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-010,╖sе┴и╜,503,1507,731,776,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-011,┤_┐│и╜,959,2839,1372,1467,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-012,жnм№и╜,452,1275,644,631,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-013,е├жwи╜,485,1330,685,645,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-014,кF┤фи╜,784,2248,1173,1075,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-015,ж┐дsи╜,151,341,184,157,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-016,╡цчEи╜,181,471,272,199,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-017,ж╥╕╒и╜,137,345,173,172,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-018,о╢╝dи╜,356,924,494,430,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-019,жшжwи╜,527,1469,766,703,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-020,кFжwи╜,549,1631,879,752,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-021,дджwи╜,639,1745,924,821,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-022,╛ЁкLи╜,224,611,342,269,"102Y12M"
10010,╣┼╕q┐д,10010030,ем│U┬э,10010030-023,╢Qк┘и╜,312,809,438,371,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-001,кFкLи╜,243,618,300,318,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-002,жшкLи╜,790,2242,1108,1134,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-003,жNкLи╜,474,1201,616,585,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-004,енкLи╜,2527,6979,3432,3547,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-005,й·╡╪и╜,437,1432,743,689,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-006,й·йMи╜,671,2029,1031,998,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-007,▒╞╕Їи╜,283,753,415,338,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-008,жш╡▓и╜,327,835,453,382,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-009,┤Єе_и╜,300,772,419,353,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-010,дj┐}и╜,92,242,109,133,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-011,дjм№и╜,713,2071,1079,992,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-012,╣L╖╦и╜,555,1708,891,817,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-013,ддз|и╜,586,1597,865,732,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-014,дWкLи╜,334,951,503,448,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-015,ддкLи╜,588,1858,951,907,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-016,дTйMи╜,847,2453,1275,1178,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-017,╖╛нIи╜,412,1171,605,566,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-018,╕qйMи╜,292,837,444,393,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-019,д║кLи╜,282,850,446,404,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-020,дTиди╜,332,971,500,471,"102Y12M"
10010,╣┼╕q┐д,10010040,дjкL┬э,10010040-021,дTз°и╜,316,1023,529,494,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-001,кF║aз°,974,2724,1375,1349,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-002,дд╝╓з°,675,2026,1005,1021,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-003,жшжwз°,1306,4069,2049,2020,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-004,╝d│╗з°,863,2689,1327,1362,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-005,║╓┼vз°,581,1976,1014,962,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-006,кF┤Єз°,713,2236,1146,1090,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-007,│╗▒[з°,540,1705,883,822,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-008,╡╫оHз°,581,2057,1103,954,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-009,ддйMз°,326,1060,542,518,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-010,енйMз°,285,907,473,434,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-011,жшйўз°,312,1030,534,496,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-012,рTжмз°,967,2464,1265,1199,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-013,дT┐│з°,538,1503,760,743,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-014,кF┐│з°,202,652,366,286,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-015,┬эе_з°,399,1210,630,580,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-016,┐│ддз°,705,2247,1152,1095,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-017,┐│лnз°,1069,3117,1556,1561,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-018,║╓┐│з°,727,2325,1212,1113,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-019,дх╢йз°,965,2852,1457,1395,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-020,дsддз°,1313,4410,2318,2092,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-021,ддебз°,470,1613,842,771,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-022,е_дцз°,2034,6123,3093,3030,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-023,О{║╓з°,1005,2842,1469,1373,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-024,дj▒Tз°,932,2687,1413,1274,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-025,иqкLз°,949,2856,1504,1352,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-026,кQдsз°,681,2102,1107,995,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-027,кў┐│з°,1248,3488,1737,1751,"102Y12M"
10010,╣┼╕q┐д,10010050,е┴╢п╢m,10010050-028,║╓╝╓з°,2413,7126,3579,3547,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-001,╖╦кFз°,608,1639,826,813,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-002,╖╦жшз°,300,829,449,380,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-003,╖╦е_з°,263,758,405,353,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-004,┤хкFз°,404,1226,645,581,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-005,┤хжшз°,341,847,472,375,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-006,оукLз°,332,962,508,454,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-007,кL╕}з°,396,976,544,432,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-008,м№лnз°,461,1383,720,663,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-009,м№е_з°,373,1146,633,513,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-010,е╗нэз°,372,1098,579,519,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-011,мh╖╛з°,493,1527,821,706,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-012,┼|╖╦з°,442,1253,663,590,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-013,зо▒[з°,295,857,455,402,"102Y12M"
10010,╣┼╕q┐д,10010060,╖╦дf╢m,10010060-014,йW│╗з°,343,1045,549,496,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-001,оcлeз°,857,2631,1346,1285,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-002,оcлсз°,616,1901,1031,870,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-003,дj┐│з°,561,1871,951,920,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-004,║╓╝wз°,601,2022,1048,974,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-005,еjе┴з°,460,1487,796,691,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-006,дд╔▄з°,581,1866,1015,851,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-007,дj╝цз°,603,1991,1041,950,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-008,жш╔▄з°,353,1194,656,538,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-009,░ёдlз°,217,670,362,308,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-010,лn▒[з°,372,1139,602,537,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-011,е_▒[з°,208,650,354,296,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-012,о№├sз°,203,600,333,267,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-013,дым▄з°,677,2083,1125,958,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-014,ды╝цз°,577,1928,1019,909,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-015,╖╦е_з°,541,1670,904,766,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-016,дT╢бз°,517,1618,831,787,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-017,ддмvз°,375,1266,651,615,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-018,╡цд╜з°,369,1191,621,570,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-019,жwйMз°,419,1253,670,583,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-020,╝цдjз°,425,1446,752,694,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-021,лn┤фз°,437,1287,682,605,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-022,кO└Yз°,244,696,377,319,"102Y12M"
10010,╣┼╕q┐д,10010070,╖s┤ф╢m,10010070-023,ж@йMз°,338,1047,549,498,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-001,╗[└Yз°,517,1415,739,676,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-002,╗[кFз°,376,1006,552,454,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-003,╗[лnз°,382,1036,569,467,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-004,дu╝tз°,108,261,137,124,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-005,╞Wлnз°,503,1422,739,683,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-006,╞Wе_з°,493,1448,752,696,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-007,┬∙▓[з°,356,1041,568,473,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-008,╢юоvз°,280,795,414,381,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-009,дT╕qз°,290,879,461,418,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-010,┤фм№з°,320,909,500,409,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-011,┬╫м№з°,437,1317,705,612,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-012,д╗дцз°,409,1126,593,533,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-013,▒[╢зз°,393,1179,605,574,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-014,─мнэз°,610,1747,901,846,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-015,ж╦е╗з°,294,753,408,345,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-016,е├╜хз°,231,589,302,287,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-017,│╜╝dз°,312,777,416,361,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-018,╝цсYз°,382,1052,550,502,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-019,е┐╕qз°,581,1617,860,757,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-020,╖╦нэз°,269,745,399,346,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-021,д╗╕}з°,361,910,464,446,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-022,д╗лnз°,252,653,352,301,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-023,▒Yдsз°,309,782,422,360,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-024,еjкLз°,337,842,460,382,"102Y12M"
10010,╣┼╕q┐д,10010080,д╗╕}╢m,10010080-025,зє╝dз°,254,646,359,287,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-001,кFе█з°,796,2250,1155,1095,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-002,╖с╛Ёз°,405,1174,603,571,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-003,лмнэз°,548,1619,847,772,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-004,╢є┤фз°,583,2005,1031,974,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-005,дTоaз°,446,1407,762,645,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-006,е├д┘з°,280,834,431,403,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-007,о№оHз°,184,465,262,203,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-008,└s┤фз°,395,991,551,440,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-009,░╞├uз°,431,1154,617,537,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-010,дU┤ез°,346,886,483,403,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-011,│╗┤ез°,187,459,256,203,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-012,╖╦дUз°,444,1198,648,550,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-013,┤фсYз°,515,1473,814,659,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-014,чrкQз°,374,1042,538,504,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-015,│Є╝цз°,334,823,463,360,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-016,мwеJз°,358,1018,547,471,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-017,кF▒[з°,331,857,444,413,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-018,жш▒[з°,472,1339,691,648,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-019,╢єеJз°,423,1082,564,518,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-020,║Ї╝dз°,587,1437,747,690,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-021,┤x╝цз°,347,898,485,413,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-022,┤фдfз°,160,364,226,138,"102Y12M"
10010,╣┼╕q┐д,10010090,кFе█╢m,10010090-023,ў┤╣кз°,509,1530,810,720,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-001,йд╕}з°,348,861,465,396,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-002,╕qж╦з°,673,1812,907,905,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-003,д╗о█з°,538,1401,715,686,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-004,дпи╜з°,394,1051,541,510,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-005,╢╟к┌з°,317,902,465,437,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-006,└Yж╦з°,560,1522,802,720,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-007,дннэз°,190,484,268,216,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-008,дденз°,231,521,262,259,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-009,░ёлeз°,328,947,493,454,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-010,ен╖╦з°,187,511,278,233,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-011,лс┬эз°,195,503,275,228,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-012,е_╡╪з°,249,695,347,348,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-013,╖sй▒з°,629,1761,870,891,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-014,кF╣Lз°,370,962,520,442,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-015,жш╣Lз°,407,984,492,492,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-016,йxйMз°,321,966,494,472,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-017,йx╢╢з°,205,530,262,268,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-018,╖s┤Iз°,231,611,334,277,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-019,кFе·з°,369,913,478,435,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-020,кF║aз°,212,474,268,206,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-021,└s╡ыз°,294,682,384,298,"102Y12M"
10010,╣┼╕q┐д,10010100,╕qж╦╢m,10010100-022,╖╦мwз°,316,763,401,362,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-001,лс╝dз°,181,592,305,287,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-002,│└кFз°,233,720,383,337,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-003,│└пєз°,512,1525,785,740,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-004,жшдлз°,511,1560,815,745,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-005,рT╕Yз°,236,857,567,290,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-006,нл╝dз°,448,1251,662,589,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-007,мIоaз°,194,538,305,233,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-008,дU╝цз°,392,987,552,435,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-009,е·╝цз°,466,1235,668,567,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-010,║╤╝цз°,454,1147,620,527,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-011,кQж╦з°,388,1144,619,525,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-012,ж╦дsз°,388,1112,602,510,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-013,лс╘│з°,548,1506,790,716,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-014,дTидз°,623,1807,908,899,"102Y12M"
10010,╣┼╕q┐д,10010110,│└пє╢m,10010110-015,дU│┬з°,258,671,355,316,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-001,дЇдWз°,1587,4523,2302,2221,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-002,дЇ└Yз°,986,2895,1448,1447,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-003,дj╘│з°,607,1880,1032,848,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-004,дj▒[з°,756,2535,1331,1204,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-005,╢ю╖╛з°,310,966,528,438,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-006,▓╩╖╦з°,637,1885,967,918,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-007,дU╝dз°,772,2177,1109,1068,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-008,дTйMз°,744,2149,1141,1008,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-009,ж^┬kз°,185,515,245,270,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-010,дT┬эз°,285,766,372,394,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-011,╣tйMз°,188,507,259,248,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-012,лnйMз°,562,1605,826,779,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-013,└s╝wз°,729,2312,1191,1121,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-014,╖╦мwз°,461,1297,664,633,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-015,мhкLз°,785,2349,1235,1114,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-016,мh╢mз°,818,2325,1161,1164,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-017,мh╖sз°,741,2082,1046,1036,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-018,╝eдhз°,1756,4619,2388,2231,"102Y12M"
10010,╣┼╕q┐д,10010120,дЇдW╢m,10010120-019,е┴е═з°,1286,3341,1731,1610,"102Y12M"
