COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
10005,苗栗縣,10005010,苗栗市,10005010-024,新英里,106,2.72,437.09,39.36484487491518103800,16.32200885057458726000,23.04283602434059377800,141.1764699494277400,111Y12M
10005,苗栗縣,10005010,苗栗市,10005010-025,福安里,98.28,2.72,2165.44,36.76171078181883544400,15.47861506602898334500,21.28309571578985209900,137.4999996984649100,111Y12M
10005,苗栗縣,10005010,苗栗市,10005010-026,嘉新里,103.6,2.83,1781.6,50.26103462256239457900,14.95016610586133549800,35.31086851670105908100,236.1904754406651600,111Y12M
10005,苗栗縣,10005010,苗栗市,10005010-027,南勢里,114.75,2.68,520.11,37.16699152880637327600,11.50097465139637774400,25.66601687740999553100,223.1638405470969500,111Y12M
10005,苗栗縣,10005010,苗栗市,10005010-028,文聖里,104.07,2.99,1456.58,35.34401506900910616700,17.12221174454218921000,18.22180332446691695700,106.4220181533541000,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-001,苑東里,98.34,2.81,1514.63,36.36363634384124314400,15.29667936020866665200,21.06695698363257649200,137.7224194387102500,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-002,苑南里,100.74,2.45,7965.86,54.18250945419913550000,16.73003800691061026000,37.45247144728852524000,223.8636350916838900,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-003,苑北里,104.47,2.55,5446.69,48.07395986429281993200,14.94607085524488312000,33.12788900904793681200,221.6494822510362700,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-004,西平里,102.21,3.13,1164.97,36.26865668935174873900,16.11940297304522166200,20.14925371630652707700,124.9999994212963000,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-005,苑港里,116.12,3.08,757.66,38.80753134015948604600,13.38912132490677685700,25.41841001525270918900,189.8437485168457100,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-006,西勢里,105.34,2.88,3781.12,35.50808312037639542700,13.68360276346212311600,21.82448035691427231100,159.4936702131068800,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-007,海岸里,106.56,2.87,1067.57,32.01396969497791653700,8.84749707933935147900,23.16647261563856505700,261.8421018178670800,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-008,房裡里,112.09,2.9,646.07,40.03397506226841729200,14.32616080728982966700,25.70781425497858762500,179.4466396069302800,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-009,客庄里,103.02,2.78,4627.62,44.86065326794706225100,20.04794725200840657700,24.81270601593865567400,123.7668159584950400,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-010,中正里,107.65,3.01,1953.68,39.34426227358237034200,14.64480873516677118300,24.69945353841559915900,168.6567157885943400,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-011,苑坑里,118.54,2.83,423.71,45.08990311882447701400,13.41632086664409285400,31.67358225218038416000,236.0824717929642100,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-012,水坡里,120.38,2.77,134.84,42.88617877462158785600,11.38211379800383374400,31.50406497661775411300,276.7857093431123300,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-013,新復里,106.82,2.93,599.51,32.36363633421487606000,8.54545453768595042000,23.81818179652892564000,278.7234012901765800,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-014,山■里,110.79,2.66,458.64,43.90962667592374589800,11.49312376081225563800,32.41650291511149026000,282.0512796405873500,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-015,舊社里,100.69,2.89,1269.83,36.50472332219654296700,11.80836706355710724500,24.69635625863943572300,209.1428559477551100,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-016,福田里,115.01,3.11,575.86,42.36401669208784864800,12.34309622139843491500,30.02092047068941373400,243.2203369218615500,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-017,石鎮里,119.77,2.61,106.3,42.82115858231446200900,9.31989922085667702600,33.50125936145778498400,359.4594497443392000,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-018,蕉埔里,124.08,2.46,100.67,50.17543850846414296800,12.10526313665743309400,38.07017537180670987400,314.4927490653224800,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-019,社苓里,112.06,3.02,1087.21,32.46445496091731992400,12.13270141605085240900,20.33175354486646751400,167.5781243453979500,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-020,泰田里,116.17,2.91,793.82,34.67625896785880649800,12.30215826453082139200,22.37410070332798510600,181.8713439656646600,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-021,上■里,123.45,2.95,492.81,37.94749400322395067400,9.94431184570858246200,28.00318215751536821200,281.5999977472000200,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-022,玉田里,112.23,2.97,640.11,31.17408904779076312600,11.06612684813351764600,20.10796219965724547900,181.7073159651992900,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-023,南勢里,128.1,2.56,79.29,38.02559408039196694600,7.67824495854068563300,30.34734912185128131300,395.2380858276646200,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-024,山柑里,115.33,3.03,987.58,34.02489623732373756200,12.11618256255918459500,21.90871367476455296700,180.8219165697129000,111Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-025,田心里,107.42,2.98,825.27,30.32687649495951786000,12.71186439908482784600,17.61501209587469001500,138.5714279115646300,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-001,通東里,96.72,2.41,5023.02,51.06100788983951208200,10.61007956152509342000,40.45092832831441866300,381.2499952343750600,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-002,通西里,101.14,2.51,1192.5,50.03538566876476598100,11.81882518625702393000,38.21656048250774205100,323.3532914769264000,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-003,平元里,106.14,3.01,1236.18,45.96273288753434583300,16.77018632383009915500,29.19254656370424667800,174.0740733577198600,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-004,梅南里,116.43,3.02,535.97,43.38358455328007993900,12.31155777863353619900,31.07202677464654374000,252.3809506640751700,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-005,圳頭里,124.92,2.79,126.62,48.31683158749142259900,10.49504948416821884300,37.82178210332320375600,360.3773516909933600,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-006,通南里,111.49,2.92,1540.48,42.47917685326840918500,12.68985790657037829200,29.78931894669803089300,234.7490338426678200,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-007,城北里,108.11,2.7,294.39,51.64113774257956730300,11.81619253431905353500,39.82494520826051376700,337.0370307956105400,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-008,城南里,137.53,2.41,88,49.75688808791428186700,8.26580225564699796500,41.49108583226728390200,501.9607744713573600,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-009,南和里,122.57,2.35,115.47,54.87077523882549654300,7.15705763984680389700,47.71371759897869264600,666.6666481481486600,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-010,福興里,118.09,2.2,87.97,47.33333322814814838200,6.22222220839506175900,41.11111101975308662300,660.7142621173477800,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-011,坪頂里,116.92,2.87,206.33,40.91403695221541136900,8.37867246095900711500,32.53536449125640425300,388.3116832686794400,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-012,五南里,108.47,2.97,444.94,44.88416984084539590700,12.45173743971840015500,32.43243240112699575200,260.4651142599603500,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-013,五北里,115.95,3.11,245.29,43.56060601935548672400,12.78409089698476240800,30.77651512237072431600,240.7407389574760100,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-014,內湖里,110.38,2.96,386.46,41.18466896084692058500,11.14982577620221200300,30.03484318464470858200,269.3749983164062600,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-015,楓樹里,136.36,2.09,67.15,57.29537346158230084800,8.54092523650916285900,48.75444822507313798900,570.8333095486121000,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-016,烏眉里,121.93,2.28,90.44,51.77419346488033312100,12.58064514099895945000,39.19354832388137367100,311.5384575443787500,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-017,福龍里,137.8,2.07,44.01,61.15702454067345231100,5.78512394303667792100,55.37190059763677439000,957.1427887755150900,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-018,福源里,119.48,2.77,168.26,36.51050074877140428300,12.11631662016750142100,24.39418412860390286200,201.3333306488889200,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-019,通灣里,112.72,2.91,288.09,41.07038973759721364900,11.57649795719808146800,29.49389178039913218100,254.7738680664629700,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-020,新埔里,123.23,2.91,361.5,49.81729591983276989100,14.61632154127122833000,35.20097437856154156100,240.8333313263889100,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-021,內島里,130.47,2.69,177.65,37.87610612765290950900,10.97345130801159060500,26.90265481964131890300,245.1612863683663500,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-022,白東里,102.32,2.89,903.38,34.01709398801957778800,12.30769229717291256700,21.70940169084666522100,176.3888876639660600,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-023,白西里,121.8,2.74,752.48,38.97996349912574954600,7.28597448581789711100,31.69398901330785243500,434.9999891250002700,111Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-024,平安里,98.97,2.88,2212.55,41.75352541891261470300,13.91784180630420490100,27.83568361260840980200,199.9999991189427400,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-001,竹南里,90.03,2.37,16114.68,47.95986618865560790100,15.45150500638695317300,32.50836118226865472800,210.3896094788328600,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-002,照南里,95.2,2.74,15042.75,57.16753020477805519700,34.50777200880560552400,22.65975819597244967300,65.66566559993426866900,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-003,正南里,101.81,2.28,12613.13,43.16770184420243928800,18.23425021373813211500,24.93345163046430717400,136.7396590346966900,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-004,新南里,97.2,2.39,7499.34,42.15384614458157227600,24.50549450010868252700,17.64835164447288974800,72.01793715514086353800,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-005,大厝里,100.76,2.74,2356.29,42.62472884107923452500,23.34056398626018134800,19.28416485481905317700,82.62081776708102438000,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-006,營盤里,99.26,2.76,10151.09,43.95201598002265378900,22.29256913619041348300,21.65944684383224030500,97.15994006403596403000,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-007,聖福里,97.52,3.18,9071.73,56.26870633313312060800,37.21316925932385458600,19.05553707380926602100,51.20643427059299886500,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-008,竹興里,105.15,2.63,3535.02,36.86685961039549218100,15.91895802607852459300,20.94790158431696758900,131.5909087918388400,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-009,龍鳳里,106.95,2.89,3225.16,45.43849320456827945600,22.66038845046475076500,22.77810475410352869100,100.5194802583909600,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-010,山佳里,99.63,2.75,6789.89,40.91406078265601120000,26.56899190322130069900,14.34506887943471050100,53.99176950288743250800,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-011,中港里,115.91,2.73,9972.87,43.70122626120264630900,19.06354512924911356800,24.63768113195353274000,129.2397653260832400,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-012,中華里,101.41,2.68,12866.29,39.06976742534047889000,18.30866806836842787800,20.76109935697205101200,113.3949189067091900,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-013,中英里,105.64,2.85,2469.08,38.12154693123792665300,14.75927386364698195500,23.36227306759094469800,158.2887692070119300,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-014,中美里,103.53,3.14,1411.03,35.60371514823299371600,13.31269349020885852000,22.29102165802413519600,167.4418596863169300,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-015,開元里,93.48,2.47,10101.78,32.07869971592925601700,20.18819502122481178700,11.89050469470444423000,58.89830483517667442700,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-016,海口里,103.59,2.93,1193.55,32.67429759815965203000,18.52237252379750974900,14.15192507436214228000,76.40449427471278894000,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-017,港墘里,103.57,3.26,920.49,36.71596122554005036900,17.84803670685974670700,18.86792451868030366200,105.7142854122449000,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-018,公■里,109.21,3.1,816.42,44.83516478589542331200,16.48351646540272915900,28.35164832049269415300,171.9999988533333400,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-019,大埔里,106.9,2.18,1539.8,29.86985277792407664200,14.93492638896203832100,14.93492638896203832100,99.99999985714285734700,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-020,頂埔里,105.26,2.79,841.66,42.21260813213065010400,12.36093942375714497900,29.85166870837350512500,241.4999987925000100,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-021,崎頂里,109.43,2.6,449.1,29.09799219985076649700,11.80701228294665499500,17.29097991690411150200,146.4467001359220800,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-022,公義里,120.97,2.89,296.6,34.51536638946174185600,12.88416074127167761100,21.63120564819006424600,167.8899067166063600,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-023,佳興里,94.26,3.11,6137.06,62.06896549540148997300,41.41449681864373792400,20.65446867675775204900,49.87255730682025717300,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-024,天文里,100.86,3.09,4966.04,50.84493039222418966600,36.08349898803007008500,14.76143140419411958000,40.90909085274229910100,111Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-025,龍山里,100.74,2.85,6353.32,35.71753984705351259800,21.95899771209157279600,13.75854213496193980200,62.65560152976016280100,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-001,流東里,117.35,3.11,414.49,41.11498255452091605400,13.64692217558250744700,27.46806037893840860700,201.2765948881847000,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-002,珊湖里,109.62,2.69,824.38,40.37453180496289752400,11.16104868077824068900,29.21348312418465683600,261.7449646862754000,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-003,斗煥里,103.25,2.91,2787.98,40.46591887814239910300,15.44434856969613953000,25.02157030844625957400,162.0111727318123700,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-004,新華里,105.61,3.07,2269.92,41.71001299034134818300,15.92977892850137226000,25.78023406183997592300,161.8367343635985000,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-005,興隆里,108.75,2.66,861.86,34.42999234010966785500,15.22570772373738645100,19.20428461637228140400,126.1306530550575300,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-006,上埔里,111.03,2.94,2923.78,44.73180074486024868500,17.57662834407249600400,27.15517240078775268200,154.4959123855697200,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-007,土牛里,106.99,2.56,2784.83,40.35281142188223658000,22.27122379021915789400,18.08158763166307868600,81.18811840995980985200,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-008,頭份里,93.46,2.58,5507.01,40.14466544660229097800,17.46835442406207796600,22.67631102254021301200,129.8136643275079400,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-009,忠孝里,92.74,2.73,19115.43,47.95879433500236767100,24.99046164632183836500,22.96833268868052930600,91.90839680624672243300,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-010,仁愛里,101.21,2.49,4393.03,48.69918695227708377900,19.75609754491374183300,28.94308940736334194500,146.5020570102796000,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-011,信義里,115.18,1.88,21989.25,37.90523686046728571000,12.09476307718857471700,25.81047378327871099300,213.4020596556488700,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-012,和平里,98.55,2.74,9507.18,48.96969691033976132100,16.60606058593204777500,32.36363632440771354600,194.8905095263466500,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-013,民族里,93.21,2.42,20634.31,44.06286376946282667700,20.66356226969524897000,23.39930149976757770700,113.2394363007339800,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-014,東庄里,96.95,2.34,7102.89,41.94669755690690670800,25.90961760697343740300,16.03707994993346930500,61.89624323622876275800,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-015,後庄里,102.34,2.62,5885.62,34.64037122166116677000,22.73781902024644570300,11.90255220141472106700,52.34693872209496048800,111Y12M
10005,苗栗縣,10005050,頭份市,10005050-016,山下里,100.67,2.85,3129.67,36.98593072592372004200,21.10389609818617529800,15.88203462773754474400,75.25641015992767928200,111Y12M
