COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
10004,新竹縣,10004090,北埔鄉,10004090-003,埔尾村,114.77,2.99,1469.17,41.24570866,13.29082883,27.95487983,210.3321025,112Y12M
10004,新竹縣,10004090,北埔鄉,10004090-004,水?村,122.03,2.66,120.77,44.71947187,9.57095708,35.14851479,367.241373,112Y12M
10004,新竹縣,10004090,北埔鄉,10004090-005,南埔村,146.67,2.99,88.83,59.6078429,15.68627445,43.92156846,279.999993,112Y12M
10004,新竹縣,10004090,北埔鄉,10004090-006,大林村,117.23,2.87,273,42.93680289,11.52416355,31.41263935,272.5806408,112Y12M
10004,新竹縣,10004090,北埔鄉,10004090-007,大湖村,144.89,2.48,71.8,44.61942246,6.824146964,37.79527549,553.8461325,112Y12M
10004,新竹縣,10004090,北埔鄉,10004090-008,南坑村,136.03,2.4,45.93,62.12121181,9.595959547,52.52525226,547.3683922,112Y12M
10004,新竹縣,10004090,北埔鄉,10004090-009,外坪村,185.71,1.9,12.92,66.66666627,4.761904734,61.90476154,1299.999838,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-001,雙溪村,106.33,2.27,940.91,27.69679299,12.28654727,15.41024572,125.4237284,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-002,大崎村,114.98,2.24,407.96,32.37913484,9.860050884,22.51908396,228.3870953,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-003,三峰村,132.48,2.32,152.71,39.84674324,7.918263081,31.92848016,403.2257999,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-004,新城村,128.04,2.61,154.73,45.94285709,11.3142857,34.62857139,306.060603,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-005,深井村,123.58,2.86,158.78,40.09740253,9.740259724,30.35714281,311.6666615,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-006,寶斗村,129.25,2.82,138.48,42.75092929,8.550185858,34.20074343,399.9999913,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-007,山湖村,137.34,2.23,62.92,36.1904761,6.666666651,29.52380945,442.857127,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-008,寶山村,127.87,2.21,158.9,41.29287593,10.81794194,30.474934,281.7073136,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-009,油田村,143.03,2.14,67.63,56.05263143,6.052631563,49.99999987,826.0869206,112Y12M
10004,新竹縣,10004100,寶山鄉,10004100-010,雙新村,108.9,2.45,637.56,29.12701695,11.17087298,17.95614397,160.7407401,112Y12M
10004,新竹縣,10004110,峨眉鄉,10004110-001,峨眉村,113.35,2.64,248.41,55.02645493,11.81657846,43.20987647,365.6716363,112Y12M
10004,新竹縣,10004110,峨眉鄉,10004110-002,中盛村,132.79,2.56,199.22,46.39175248,6.804123697,39.58762878,581.8181642,112Y12M
10004,新竹縣,10004110,峨眉鄉,10004110-003,石井村,128.06,2.24,96.79,60.72423381,8.635097469,52.08913635,603.225787,112Y12M
10004,新竹縣,10004110,峨眉鄉,10004110-004,富興村,112.96,2.82,224.69,51.622718,14.30020283,37.32251518,260.992906,112Y12M
10004,新竹縣,10004110,峨眉鄉,10004110-005,七星村,128.32,2.31,40.77,68.07387845,9.234828472,58.83904998,637.1428389,112Y12M
10004,新竹縣,10004110,峨眉鄉,10004110-006,湖光村,122.39,2.14,79.92,61.08108097,7.387387374,53.6936936,726.8292506,112Y12M
10004,新竹縣,10004120,尖石鄉,10004120-001,義興村,123.51,2.37,55.08,47.7024069,16.19256014,31.50984676,194.594592,112Y12M
10004,新竹縣,10004120,尖石鄉,10004120-002,嘉樂村,109.95,2.33,50.46,45.11999993,15.51999998,29.59999995,190.7216475,112Y12M
10004,新竹縣,10004120,尖石鄉,10004120-003,新樂村,104.43,2.89,37.95,38.77934269,21.59624411,17.18309858,79.56521705,112Y12M
10004,新竹縣,10004120,尖石鄉,10004120-004,梅花村,111.05,2.66,23.48,34.30531727,18.52487132,15.78044594,85.1851844,112Y12M
10004,新竹縣,10004120,尖石鄉,10004120-005,錦屏村,108.96,3.04,35.88,36.38025591,23.40036561,12.9798903,55.46874978,112Y12M
10004,新竹縣,10004120,尖石鄉,10004120-006,玉峰村,102.39,4.42,13.03,42.09320088,31.24522534,10.84797555,34.71882632,112Y12M
10004,新竹縣,10004120,尖石鄉,10004120-007,秀巒村,108.22,4.16,9.98,42.07353825,33.39361059,8.679927662,25.99277974,112Y12M
10004,新竹縣,10004130,五峰鄉,10004130-001,大隘村,115.95,2.64,84.33,38.77005344,19.42959,19.34046344,99.54128395,112Y12M
10004,新竹縣,10004130,五峰鄉,10004130-002,花園村,112.04,2.43,37.07,35.6783919,15.41038523,20.26800667,131.5217377,112Y12M
10004,新竹縣,10004130,五峰鄉,10004130-003,竹林村,115.74,2.35,6.62,42.61744952,17.44966437,25.16778515,144.2307665,112Y12M
10004,新竹縣,10004130,五峰鄉,10004130-004,桃山村,121.77,2.53,15.63,38.65546215,15.7142857,22.94117645,145.989304,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-001,中苗里,98.58,2.46,11968.48,52.68346106,21.90580501,30.77765605,140.4999993,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-002,建功里,88.49,2.54,9908.05,52.11623498,20.37271004,31.74352494,155.8139532,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-003,青苗里,87.33,2.46,13447.82,53.97260267,16.30136984,37.67123283,231.092435,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-004,玉清里,96.27,2.57,6196.04,59.88840666,19.0948543,40.79355236,213.6363629,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-005,玉華里,102.01,2.76,2661.01,49.24023153,16.49782923,32.7424023,198.4649118,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-006,維新里,100.85,2.82,3471.68,53.28772328,15.24135309,38.04637019,249.6259345,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-007,維祥里,94.29,2.72,5585.97,46.58682633,14.77045908,31.81636725,215.4054048,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-008,綠苗里,113.2,2.13,16965.48,57.68535252,15.37070522,42.3146473,275.2941144,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-009,高苗里,102.09,2.6,5306.11,38.82175225,13.67069486,25.15105739,183.9779,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-010,玉苗里,100.22,2.43,11266.17,57.28987983,16.80960546,40.48027437,240.8163241,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-011,大同里,90.71,2.12,2483.08,52.57142842,9.999999971,42.57142845,425.7142736,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-012,新苗里,97.91,2.34,12732.08,50.17605625,8.45070421,41.72535204,493.7499897,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-013,勝利里,101.44,2.62,3648.4,41.66385987,11.18221623,30.48164364,272.5903606,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-014,恭敬里,96.62,2.28,3273.3,43.3175355,14.40758292,28.90995258,200.6578934,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-015,上苗里,96.59,2.32,11249.59,54.09252664,15.12455515,38.9679715,257.6470573,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-016,北苗里,94.5,2.61,7761.13,53.37484432,23.21295143,30.16189289,129.9356222,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-017,清華里,94.95,2.34,11434.88,53.17997291,14.38881371,38.79115921,269.5924756,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-018,嘉盛里,102.32,2.71,2061.35,44.67444485,13.47384267,31.20060217,231.5642452,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-019,福星里,96.24,2.62,5365.16,43.88510511,16.07936037,27.80574474,172.9281765,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-020,新川里,116.78,2.54,167.38,43.38565018,11.88340806,31.50224212,265.0943371,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-021,文山里,96.55,2.68,8994.11,50.95876017,31.28447596,19.67428421,62.88832908,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-022,福麗里,94.77,2.53,5186.99,49.89816699,22.96899751,26.92916949,117.2413792,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-023,水源里,96.29,2.41,1435.87,38.12154694,11.85334002,26.26820692,221.6101686,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-024,新英里,106.11,2.67,437.33,39.33579333,15.57195571,23.76383762,152.6066343,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-025,福安里,98.23,2.64,2225.64,36.53148696,15.13353115,21.39795581,141.3943352,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-026,嘉新里,105.17,2.8,1764.16,53.30073347,15.35452322,37.94621025,247.1337572,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-027,南勢里,113.73,2.61,510.25,38.15877249,10.8072048,27.35156769,253.0864182,112Y12M
10005,苗栗縣,10005010,苗栗市,10005010-028,文聖里,102.31,2.97,1477.55,36.43459256,17.29628473,19.13830783,110.6498193,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-001,苑東里,98.73,2.77,1511.61,36.61202184,14.37158469,22.24043715,154.7528511,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-002,苑南里,99.37,2.39,7793.97,55.58823524,14.90196077,40.68627447,273.026314,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-003,苑北里,103.57,2.55,5492.03,49.3066255,16.17873649,33.12788901,204.7619028,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-004,西平里,103.7,3.02,1125.42,35.79676672,14.93456504,20.86220168,139.6907209,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-005,苑港里,117.51,2.97,737.68,40.43478256,13.1521739,27.28260867,207.4380148,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-006,西勢里,105.37,2.78,3881.01,36.64208733,13.66988088,22.97220645,168.0497918,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-007,海岸里,108.1,2.9,1063.8,33.25471694,8.844339612,24.41037733,275.9999963,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-008,房裡里,113.87,2.88,640.32,42.41719928,14.99128413,27.42591515,182.9457357,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-009,客庄里,102.89,2.75,4698.46,46.9021251,20.89194851,26.01017659,124.4985672,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-010,中正里,104.68,2.96,1944.49,38.16004353,13.60914534,24.55089819,180.3999993,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-011,苑坑里,119.05,2.71,427.34,43.94557817,12.92517005,31.02040812,239.9999975,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-012,水坡里,122.58,2.73,132.34,44.65408796,11.32075469,33.33333326,294.444439,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-013,新復里,108.51,2.87,594.98,32.81249997,9.007352933,23.80514704,264.2857116,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-014,山?里,108.97,2.58,444.87,46.79752061,11.26033057,35.53719005,315.5963274,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-015,舊社里,101.21,2.88,1255.39,37.17421122,12.13991769,25.03429354,206.2146881,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-016,福田里,113.47,3.09,569.94,43.75667018,13.12700105,30.62966912,233.3333314,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-017,石鎮里,117.79,2.55,103.3,42.01030917,8.762886575,33.24742259,379.4117535,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-018,蕉埔里,128.88,2.47,100.67,49.65034956,12.76223774,36.88811182,289.0410919,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-019,社苓里,110.66,2.93,1068.54,32.13083212,11.35161135,20.77922077,183.0508467,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-020,泰田里,114.98,2.87,784.91,36.908284,13.46153845,23.44674554,174.1758232,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-021,上?里,124.32,2.9,490.26,38.88888886,9.742351039,29.14653782,299.1735512,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-022,玉田里,110.49,2.93,654.27,32.73213091,12.29124916,20.44088175,166.3043469,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-023,南勢里,131.82,2.45,74.98,40.55118102,9.448818879,31.10236214,329.1666598,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-024,山柑里,116.12,2.93,967.4,34.29541593,11.5449915,22.75042443,197.0588221,112Y12M
10005,苗栗縣,10005020,苑裡鎮,10005020-025,田心里,105.21,2.97,845.58,31.85893602,13.32934847,18.52958756,139.0134523,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-001,通東里,99.1,2.37,4881.9,48.99057867,9.959623136,39.03095553,391.8918866,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-002,通西里,100.38,2.49,1183.5,51.80375177,12.48196247,39.32178929,315.0288999,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-003,平元里,108.66,2.95,1211.05,47.15909088,15.76704544,31.39204543,199.0990982,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-004,梅南里,115.89,2.98,523.13,44.42523765,12.35955055,32.06568709,259.4405576,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-005,圳頭里,128.4,2.75,125.1,48.89336006,9.85915491,39.03420515,395.9183593,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-006,通南里,113.33,2.87,1525.65,44.72361807,13.11557788,31.60804019,240.9961677,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-007,城北里,105.47,2.73,287.17,52.94117635,11.31221717,41.62895918,367.9999926,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-008,城南里,139.9,2.39,87.04,50.82508242,8.580858072,42.24422435,492.3076828,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-009,南和里,124.48,2.31,112.8,55.30612234,6.938775496,48.36734684,697.058803,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-010,福興里,116.33,2.17,84.39,49.99999988,6.367924513,43.63207537,685.1851598,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-011,坪頂里,117.54,2.84,205.53,42.22712233,9.261300982,32.96582135,355.9523767,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-012,五南里,112.05,2.94,438.13,45.75936879,12.03155817,33.72781062,280.3278666,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-013,五北里,113.69,3.06,239.95,43.84093109,12.60911735,31.23181374,247.6923058,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-014,內湖里,109.73,2.92,382.46,41.59604517,10.80508474,30.79096043,284.9673184,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-015,楓樹里,136.81,2.03,65.48,60.8208953,8.58208952,52.23880578,608.6956257,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-016,烏眉里,122.01,2.27,89.19,54.40931771,12.81198001,41.5973377,324.6753205,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-017,福龍里,137.04,2.06,43.34,58.67768571,6.611570221,52.06611549,787.4999508,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-018,福源里,120,2.76,159.9,36.79727421,10.90289606,25.89437815,237.4999963,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-019,通灣里,112.31,2.87,282.74,42.08955221,11.28358208,30.80597013,273.0158716,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-020,新埔里,125.47,2.86,351.21,49.74937337,13.65914785,36.09022552,264.2201811,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-021,內島里,130.63,2.59,175.14,38.12949633,10.07194243,28.05755391,278.5714236,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-022,白東里,103.27,2.85,895.89,36.40350874,12.36842104,24.0350877,194.3262398,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-023,白西里,120.99,2.75,747.55,41.94756546,8.801498111,33.14606735,376.5957367,112Y12M
10005,苗栗縣,10005030,通霄鎮,10005030-024,平安里,99.91,2.79,2182.88,43.9116719,14.44794952,29.46372238,203.9301301,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-001,竹南里,90.41,2.35,16063.69,47.29458915,14.42885771,32.86573144,227.7777767,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-002,照南里,92.8,2.75,15406.42,58.3956492,35.0781781,23.3174711,66.47286815,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-003,正南里,102.17,2.25,12730.39,43.22779242,17.19437114,26.03342127,151.4066492,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-004,新南里,98.03,2.38,7677.89,41.98113207,24.20668953,17.77444253,73.42781216,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-005,大厝里,100.92,2.71,2353.78,42.28769496,21.98873483,20.29896013,92.31527085,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-006,營盤里,99.41,2.74,10261.53,43.60407759,21.99934231,21.60473528,98.20627788,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-007,聖福里,95.92,3.17,9168.26,57.98403192,37.75781769,20.22621423,53.56828189,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-008,竹興里,103.73,2.59,3571.46,37.48201438,15.82733812,21.65467625,136.8181815,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-009,龍鳳里,109.74,2.86,3202.97,47.65342957,22.86401924,24.78941033,108.4210523,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-010,山佳里,99.54,2.71,6820.45,40.6256789,25.78752987,14.83814903,57.5400168,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-011,中港里,113.34,2.63,10019.3,43.0939226,18.67403313,24.41988948,130.76923,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-012,中華里,100.18,2.66,12968,40.64488755,19.17691981,21.46796775,111.9469024,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-013,中英里,106.19,2.8,2490.24,35.97842832,13.55932202,22.4191063,165.3409082,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-014,中美里,105.31,3.09,1395.56,38.22590936,13.65666879,24.56924057,179.9065412,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-015,開元里,94.03,2.45,10638.27,33.49753692,20.85385877,12.64367815,60.62992102,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-016,海口里,102.7,2.8,1245.73,31.72482058,17.19871319,14.5261074,84.46043153,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-017,港墘里,100.22,3.21,923.92,37.6470588,18.20971866,19.43734014,106.7415727,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-018,公?里,109.38,3.08,815.8,45.84717603,15.28239201,30.56478402,199.9999986,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-019,大埔里,106.18,2.1,1636.69,29.58141397,14.58041257,15.0010014,102.8846152,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-020,頂埔里,105,2.72,840.56,44.07523508,12.78996864,31.28526644,244.6078419,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-021,崎頂里,109.74,2.57,455.66,29.62633451,11.26927639,18.35705812,162.8947364,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-022,公義里,117.87,2.87,298.68,34.19203743,12.52927399,21.66276344,172.8971946,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-023,佳興里,94.51,3.05,6178.36,62.30311513,41.26706334,21.0360518,50.97540284,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-024,天文里,100.46,3.07,5038.04,50.85742281,35.52180302,15.33561979,43.17241373,112Y12M
10005,苗栗縣,10005040,竹南鎮,10005040-025,龍山里,100.26,2.85,6466.35,36.88487583,22.48306997,14.40180586,64.05622477,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-001,流東里,116.12,3.07,413.98,42.012873,13.63370391,28.37916909,208.1545055,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-002,珊湖里,112.61,2.65,823.06,41.42101282,12.16931216,29.25170066,240.3726693,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-003,斗煥里,102.58,2.89,2758.01,40.16536117,14.40382941,25.76153176,178.8519632,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-004,新華里,105.53,3.06,2264.71,42.59016392,16.22950819,26.36065573,162.4242421,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-005,興隆里,106.93,2.63,873.63,34.72012102,14.82602118,19.89409984,134.1836732,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-006,上埔里,108.49,2.87,2920.88,44.93518961,17.09073451,27.8444551,162.9213479,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-007,土牛里,108.36,2.49,2835.15,40.71661233,21.82410421,18.89250812,86.56716375,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-008,頭份里,93.6,2.54,5499.9,40.9322651,17.22505462,23.70721048,137.632135,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-009,忠孝里,93.43,2.7,18859.11,47.7220077,23.59073358,24.13127412,102.2913255,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-010,仁愛里,99.12,2.43,4347.39,49.33993395,19.71947193,29.62046202,150.2092044,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-011,信義里,113.33,1.83,22903.81,37.306317,10.72705601,26.57926099,247.777775,112Y12M
10005,苗栗縣,10005050,頭份市,10005050-012,和平里,98.7,2.7,9468.5,50.73891619,16.62561574,34.11330045,205.1851837,112Y12M
