COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
10008,南投縣,10008120,信義鄉,10008120-001,人和村,115.98,3.48,14.29,38.52,22.77,15.75,69.17,110Y12M
10008,南投縣,10008120,信義鄉,10008120-002,地利村,109.53,3.44,4.39,37.22,22.5,14.72,65.45,110Y12M
10008,南投縣,10008120,信義鄉,10008120-003,潭南村,111.78,3.51,48.51,41.83,33.76,8.07,23.91,110Y12M
10008,南投縣,10008120,信義鄉,10008120-004,明德村,108.19,2.54,67.61,41.28,12.99,28.29,217.76,110Y12M
10008,南投縣,10008120,信義鄉,10008120-005,愛國村,136.28,2.47,45.14,42.78,11.5,31.28,272.09,110Y12M
10008,南投縣,10008120,信義鄉,10008120-006,自強村,113.32,2.51,26.63,41.95,10.49,31.46,300,110Y12M
10008,南投縣,10008120,信義鄉,10008120-007,羅娜村,116.06,3.23,115.65,35.17,21.88,13.29,60.74,110Y12M
10008,南投縣,10008120,信義鄉,10008120-008,望美村,111.94,2.98,45.69,34.97,22.74,12.22,53.75,110Y12M
10008,南投縣,10008120,信義鄉,10008120-009,同富村,120.82,2.61,31.58,42.03,14.36,27.67,192.64,110Y12M
10008,南投縣,10008120,信義鄉,10008120-010,神木村,142.32,2.34,11.34,41.72,13.37,28.34,211.94,110Y12M
10008,南投縣,10008120,信義鄉,10008120-011,東埔村,109.06,3.38,3.13,31.65,18.95,12.7,67.05,110Y12M
10008,南投縣,10008120,信義鄉,10008120-012,雙龍村,112.27,3.52,2.6,39.89,27.24,12.65,46.45,110Y12M
10008,南投縣,10008120,信義鄉,10008120-013,新鄉村,118.18,3.71,47.98,34.74,25.44,9.3,36.55,110Y12M
10008,南投縣,10008120,信義鄉,10008120-014,豐丘村,106.42,2.71,8.09,36.1,15.84,20.26,127.91,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-001,法治村,118.74,4.47,12.1,38.45,28.71,9.74,33.91,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-002,中正村,89.88,3.83,23.75,46.34,34.04,12.29,36.11,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-003,互助村,107.24,3.21,36.38,41.08,21.97,19.11,87,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-004,新生村,99.59,3.26,2.28,42.06,21.18,20.88,98.61,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-005,力行村,98.71,3.27,14.42,38.29,19.14,19.14,100,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-006,發祥村,112.21,2.7,10.32,44.36,23.82,20.53,86.18,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-008,親愛村,115.37,3.2,5.64,38.09,23.92,14.16,59.2,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-009,大同村,103.39,2.82,26.99,45.23,19.97,25.26,126.52,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-010,南豐村,107.95,3.28,35.15,39.74,19.59,20.15,102.87,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-011,春陽村,99.35,3.43,55.75,43.36,25.03,18.33,73.24,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-012,精英村,106.42,3.17,15.85,47.96,26.73,21.24,79.47,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-013,萬豐村,103.08,4.12,15.89,42.6,30.78,11.81,38.38,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-014,榮興村,193.75,1.62,1.15,123.81,0,123.81,0,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-015,翠華村,104.86,2.42,15.56,37.21,16.05,21.16,131.88,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-016,都達村,111.98,3.36,17.8,47.46,29.89,17.57,58.79,110Y12M
10008,南投縣,10008130,仁愛鄉,10008130-017,德鹿谷村,101.78,3.46,11.14,38.99,22.73,16.26,71.54,110Y12M
10009,雲林縣,10009010,斗六市,10009010-001,忠孝里,96.24,2.43,11621.68,62.33,25.44,36.89,145.04,110Y12M
10009,雲林縣,10009010,斗六市,10009010-002,仁愛里,94.52,2.59,11673.29,67.05,28.63,38.42,134.22,110Y12M
10009,雲林縣,10009010,斗六市,10009010-003,信義里,99.14,2.23,3786.41,58.22,16.89,41.32,244.59,110Y12M
10009,雲林縣,10009010,斗六市,10009010-004,四維里,100,2.38,14906.45,60.09,18.31,41.78,228.21,110Y12M
10009,雲林縣,10009010,斗六市,10009010-005,太平里,95.9,2.65,12538.86,55.45,29.59,25.85,87.36,110Y12M
10009,雲林縣,10009010,斗六市,10009010-006,中和里,110.39,2.34,6099.95,50.43,13.82,36.61,265,110Y12M
10009,雲林縣,10009010,斗六市,10009010-007,光興里,91.15,2.04,9247.7,57.81,14,43.81,313.04,110Y12M
10009,雲林縣,10009010,斗六市,10009010-008,三平里,88.95,2.63,6923.47,41.93,23.23,18.7,80.48,110Y12M
10009,雲林縣,10009010,斗六市,10009010-009,八德里,104.79,2.92,1451.02,33.96,13.42,20.54,153.02,110Y12M
10009,雲林縣,10009010,斗六市,10009010-010,鎮北里,93.7,2.68,6884.15,41.54,17.71,23.83,134.5,110Y12M
10009,雲林縣,10009010,斗六市,10009010-011,龍潭里,96.06,2.42,1055.28,29.62,13.94,15.68,112.44,110Y12M
10009,雲林縣,10009010,斗六市,10009010-012,鎮南里,90.34,2.5,5926.67,48.27,18.83,29.44,156.37,110Y12M
10009,雲林縣,10009010,斗六市,10009010-013,林頭里,101.03,2.8,1932.23,35.64,14.69,20.94,142.53,110Y12M
10009,雲林縣,10009010,斗六市,10009010-014,重光里,100.53,2.88,942.27,36.59,13.85,22.74,164.18,110Y12M
10009,雲林縣,10009010,斗六市,10009010-015,溝埧里,106.52,2.74,1305.49,45.04,16.41,28.63,174.42,110Y12M
10009,雲林縣,10009010,斗六市,10009010-016,江厝里,95.3,2.87,938.47,34.13,14.96,19.18,128.22,110Y12M
10009,雲林縣,10009010,斗六市,10009010-017,三光里,114.55,2.39,192.64,50.13,10.94,39.19,358.14,110Y12M
10009,雲林縣,10009010,斗六市,10009010-018,崙■里,95.25,2.55,1030.9,38.8,15.78,23.02,145.87,110Y12M
10009,雲林縣,10009010,斗六市,10009010-019,嘉東里,93.38,2.8,571.69,34.47,18.87,15.6,82.68,110Y12M
10009,雲林縣,10009010,斗六市,10009010-020,久安里,110.5,2.75,570.31,36.37,13.1,23.27,177.69,110Y12M
10009,雲林縣,10009010,斗六市,10009010-021,長平里,103.78,2.79,576.3,36.85,13.15,23.7,180.19,110Y12M
10009,雲林縣,10009010,斗六市,10009010-022,保庄里,98.1,2.8,2020.06,34.47,17.18,17.29,100.61,110Y12M
10009,雲林縣,10009010,斗六市,10009010-023,虎溪里,102.7,2.9,638.35,37.13,15.69,21.44,136.62,110Y12M
10009,雲林縣,10009010,斗六市,10009010-024,梅林里,112.27,2.91,388.73,38.89,12.41,26.48,213.37,110Y12M
10009,雲林縣,10009010,斗六市,10009010-025,湖山里,126.15,2.79,81.01,47.42,10.32,37.09,359.3,110Y12M
10009,雲林縣,10009010,斗六市,10009010-026,榴中里,98.44,2.92,1365.86,35.09,15.3,19.79,129.32,110Y12M
10009,雲林縣,10009010,斗六市,10009010-027,榴北里,115,3.06,383.82,33.8,13.3,20.49,154.03,110Y12M
10009,雲林縣,10009010,斗六市,10009010-028,榴南里,96.95,2.95,1111,31.07,17.66,13.4,75.86,110Y12M
10009,雲林縣,10009010,斗六市,10009010-029,溪洲里,105.82,2.83,1021.95,32.74,15.19,17.56,115.62,110Y12M
10009,雲林縣,10009010,斗六市,10009010-030,長安里,101.53,2.91,624.92,39.09,18.09,21,116.04,110Y12M
10009,雲林縣,10009010,斗六市,10009010-031,十三里,106.41,2.91,397.53,46.96,14.87,32.08,215.75,110Y12M
10009,雲林縣,10009010,斗六市,10009010-032,鎮東里,94.32,2.7,8762.76,46.14,22.76,23.37,102.68,110Y12M
10009,雲林縣,10009010,斗六市,10009010-033,鎮西里,99.24,2.44,4083.66,42.38,18.83,23.54,125,110Y12M
10009,雲林縣,10009010,斗六市,10009010-034,公正里,85.88,2.61,9193.96,51.65,30.73,20.92,68.07,110Y12M
10009,雲林縣,10009010,斗六市,10009010-035,社口里,91.05,2.49,3421.69,42.32,17.56,24.76,141.03,110Y12M
10009,雲林縣,10009010,斗六市,10009010-036,公誠里,93.76,2.48,8960.21,44.66,20.51,24.15,117.73,110Y12M
10009,雲林縣,10009010,斗六市,10009010-037,明德里,100.09,2.83,2661.44,38.07,21.66,16.41,75.76,110Y12M
10009,雲林縣,10009010,斗六市,10009010-038,成功里,91.79,3.02,10154.72,58.77,37.92,20.84,54.95,110Y12M
10009,雲林縣,10009010,斗六市,10009010-039,文化里,97.4,2.77,4723.54,50.73,25.21,25.52,101.24,110Y12M
10009,雲林縣,10009010,斗六市,10009010-040,正心里,93.51,2.67,3591.61,36.34,16.47,19.87,120.64,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-001,東仁里,101.82,2.62,829.42,50.4,18.12,32.28,178.12,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-002,西岐里,95.23,2.63,4567.02,50.4,19.11,31.29,163.78,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-003,南昌里,89.75,2.38,6903.38,45.89,16.68,29.21,175.17,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-004,北銘里,86.63,2.76,2390.16,49.83,21.9,27.92,127.49,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-005,中天里,103.63,2.45,12151.19,49.39,11.99,37.4,312.04,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-006,舊社里,103.45,2.75,2499.88,38.53,17.89,20.64,115.33,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-007,林子里,103.16,2.86,602.98,34.76,10.13,24.64,243.24,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-008,石龜里,117.14,2.87,735.08,47.44,13.05,34.39,263.51,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-009,靖興里,128.64,2.64,608.64,40,6.92,33.08,477.78,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-010,新南里,114.21,2.5,328.63,44.12,9.56,34.56,361.54,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-011,阿丹里,114.31,2.76,207.55,43.55,8.05,35.5,441.18,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-012,將軍里,102.99,2.68,381.44,41.69,12.9,28.78,223.12,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-013,東明里,109.78,2.84,512.19,38.68,11.13,27.55,247.67,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-014,新光里,108.13,2.83,2029.23,39.05,13.49,25.57,189.61,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-015,田頭里,112.92,2.9,469.68,40.3,15.87,24.43,154.01,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-016,明昌里,96.76,2.63,4943.51,41.81,18.02,23.79,132.02,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-017,大東里,118.45,2.56,772.81,44.21,12.03,32.18,267.5,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-018,埤麻里,103.7,2.6,726.13,44.74,10.2,34.54,338.71,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-019,西伯里,118.8,2.7,321.77,50.58,10.61,39.97,376.56,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-020,新崙里,115.5,2.71,622.47,42.34,10.94,31.41,287.2,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-021,小東里,105.46,2.73,542.35,45.39,15.36,30.03,195.43,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-022,石溪里,118.08,2.75,509.47,43.59,10.82,32.77,302.86,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-023,大同里,86.87,2.65,4498.39,40.46,17.64,22.82,129.37,110Y12M
10009,雲林縣,10009020,斗南鎮,10009020-024,僑真里,102.6,2.81,1371.46,36.82,18.29,18.54,101.37,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-001,中山里,99.07,2.56,12788.06,55.9,18.05,37.85,209.68,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-002,新興里,107.46,2.17,3123.29,51.58,16.98,34.6,203.72,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-003,東仁里,93.61,2.81,7952.3,59.55,32.29,27.26,84.43,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-004,公安里,93.32,2.61,6971.49,56.4,28.58,27.82,97.36,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-005,德興里,93.73,2.51,13166.88,49.73,22.02,27.71,125.84,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-006,西安里,93.49,2.55,7953.06,48.56,18.54,30.03,162,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-007,安慶里,100.38,2.47,4633.23,52.78,18.21,34.57,189.84,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-008,平和里,96.45,2.76,1948.76,36.36,25.25,11.1,43.96,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-009,興南里,109.26,2.8,694.88,36.36,19.3,17.06,88.42,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-010,新吉里,92.7,2.74,2980.41,36.19,21.47,14.72,68.54,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-011,穎川里,100.16,2.77,2393.42,44.58,20.7,23.88,115.38,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-012,延平里,105.67,2.82,528.19,41.97,18.6,23.36,125.57,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-013,三合里,109.71,2.77,400.56,41.69,18.06,23.63,130.85,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-014,北溪里,110.37,3.38,384.25,50.89,23.21,27.68,119.23,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-015,墾地里,98.4,2.23,208.9,36.52,21.86,14.66,67.09,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-016,西屯里,114.74,2.93,1242.81,43.9,13.06,30.84,236.18,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-017,芳草里,126.21,2.91,564.05,47.56,14.66,32.9,224.51,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-018,埒內里,107.55,2.9,1395.3,39.63,14.31,25.31,176.87,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-019,堀頭里,103.16,2.67,1167.54,42.75,13.17,29.59,224.72,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-020,安溪里,101.31,2.86,1556.48,40.13,13.24,26.89,203.17,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-021,興中里,108.68,2.61,873.23,38.65,11.69,26.97,230.77,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-022,廉使里,106.39,2.7,958.9,36.36,15.55,20.8,133.76,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-023,惠來里,109.14,2.71,499.2,41.89,12.62,29.27,231.9,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-024,頂溪里,113.73,3.11,589.52,39.48,14.28,25.2,176.51,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-025,中溪里,110.3,2.9,627.05,43.78,12.05,31.73,263.2,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-026,下溪里,114.34,3.06,447.25,38.48,14.57,23.91,164.13,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-027,建國里,103.45,2.27,361.16,39.15,17.92,21.23,118.42,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-028,立仁里,94.14,2.53,7217.89,46.94,20.94,26,124.17,110Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-029,東屯里,112.11,2.97,625.64,45.99,17.28,28.7,166.07,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-001,振興里,102.76,3.14,941.91,49.83,18.28,31.55,172.56,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-002,大園里,94.51,2.92,797.72,41.17,18.14,23.02,126.89,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-003,廣福里,91.19,2.81,9286.75,50.11,26.46,23.66,89.42,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-004,正興里,96.21,2.78,7743.42,51.4,20,31.4,156.99,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-005,永安里,93.44,2.48,718.31,49.37,13.5,35.86,265.62,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-006,中和里,98.78,2.6,2006.27,57.97,22.46,35.51,158.06,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-007,福興里,100.32,2.45,1292.64,45.27,12.24,33.03,269.81,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-008,光華里,90.45,2.75,2142.96,50.9,22.81,28.09,123.16,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-009,中興里,94.76,2.86,2303.91,46.84,26.62,20.22,75.96,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-010,漢光里,90.5,2.96,8378.35,46.99,25.29,21.69,85.76,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-011,新安里,106.67,3.4,748.31,39.43,12.92,26.51,205.19,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-012,新豐里,108.31,3.26,1091.21,43.68,15.68,27.99,178.49,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-013,詔安里,99.82,2.75,3059.25,44.73,14.82,29.91,201.75,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-014,河南里,101.97,2.76,689.54,41.6,17.87,23.72,132.74,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-015,安定里,105.53,3.28,585.89,46.58,17.48,29.11,166.53,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-016,福田里,108.24,3.48,494.16,38.77,13.25,25.53,192.68,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-017,大新里,115.57,3.02,284.68,50.65,17.59,33.06,187.91,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-018,埤頭里,107.92,3.37,514.21,47.2,13.57,33.63,247.83,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-019,東興里,116.7,2.89,693.9,55.39,11.53,43.86,380.52,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-020,廣興里,109.57,2.77,554.19,47.85,11.5,36.35,316,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-021,鹿場里,108.02,2.97,548.22,49.41,13.05,36.36,278.62,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-022,頂湳里,111.31,3.05,497.87,45.7,12.63,33.06,261.7,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-023,下湳里,112.3,3.26,893.42,42.71,14.29,28.42,198.95,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-024,九隆里,101.95,3.12,323.59,44,13.57,30.43,224.36,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-025,吳厝里,107.2,3.12,1518.38,45.83,15.31,30.52,199.35,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-026,七座里,105.13,3.02,333.53,48.22,14.99,33.23,221.78,110Y12M
10009,雲林縣,10009040,西螺鎮,10009040-027,公■里,112.41,3.21,444.97,41.94,13.23,28.7,216.9,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-001,忠正里,103.18,2.53,4418.7,64.04,18.35,45.69,249,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-002,順天里,115.63,2.86,6227.29,58.26,20.64,37.61,182.22,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-003,宮北里,101.51,2.73,3068.94,51.23,19.94,31.29,156.87,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-004,越港里,103.68,2.81,742.48,41.13,18.18,22.95,126.22,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-005,溪邊里,109.2,2.76,432.48,48.85,13.58,35.27,259.82,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-006,興新里,109.76,2.92,519.81,42.55,17.66,24.89,140.98,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-007,奮起里,123.13,2.79,236.66,48.04,9.74,38.31,393.48,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-008,埤腳里,132.1,2.72,273.17,58.55,10.24,48.31,471.76,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-009,大荖里,109.62,2.77,316.67,47.3,15.17,32.13,211.88,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-010,石廟里,96.15,2.92,1053.55,41.19,24.66,16.53,67.03,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-011,東平里,111.78,3.15,468.57,45.08,11.89,33.19,279.17,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-012,南平里,102.98,3.16,1775.3,46.48,16.43,30.06,182.97,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-013,北平里,111.45,3.2,1223.34,53.11,15.79,37.32,236.36,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-014,西平里,116.59,2.95,608.69,46.96,12.52,34.44,275.15,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-015,後埔里,114.66,3.14,853.51,46.82,15.44,31.38,203.28,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-016,崙內里,111.13,2.87,444.56,44.61,13.18,31.42,238.31,110Y12M
10009,雲林縣,10009050,土庫鎮,10009050-017,新庄里,108.82,2.92,272.38,45.3,9.95,35.35,355.14,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-001,東陽里,117.15,2.12,5482.21,59.81,20.97,38.83,185.19,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-002,光民里,111.75,2.02,4552.37,47.21,12.75,34.46,270.31,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-003,東華里,116.3,1.92,16070.96,62.58,17.22,45.36,263.46,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-004,南安里,113.06,2.28,7602.62,68.36,25.04,43.32,172.97,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-005,中和里,115.06,2.1,19110.33,50.63,11.39,39.24,344.44,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-006,義民里,97.77,2.13,18042.6,47.18,17.61,29.57,167.92,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-007,共榮里,126.37,1.95,11782.54,56.65,17.87,38.78,217.02,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-008,西勢里,100.93,2.09,16949.15,46.4,17.1,29.31,171.43,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-009,仁和里,111.06,1.86,6379.18,49.85,7.25,42.6,587.5,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-010,賜福里,121.25,2.09,16644.72,58.74,17.04,41.7,244.74,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-011,公■里,105.49,2,8853.75,53.28,8.47,44.81,529.03,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-012,大同里,107.2,2.06,5230.29,48.51,12.73,35.78,281.08,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-013,仁安里,100.44,1.99,6682.33,49.18,11.15,38.03,341.18,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-014,華勝里,103.69,2.36,11697.71,50.11,17.98,32.12,178.64,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-015,光復里,97.67,2.31,2609.59,42.74,19.3,23.44,121.45,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-016,新街里,95.23,2.54,2382.32,40.57,19.76,20.82,105.37,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-017,劉厝里,106.71,2.7,687.55,39.56,12.27,27.29,222.52,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-018,府番里,114.15,2.64,274.48,40.03,9.25,30.78,332.76,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-019,草湖里,113.51,2.8,403.9,42.01,12.3,29.71,241.54,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-020,溝皂里,134.02,2.56,347.54,45.44,11.57,33.88,292.93,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-021,後溝里,121.66,2.7,333.41,43.14,13.46,29.67,220.39,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-022,番溝里,129.13,2.24,176.11,52.33,7.64,44.69,585.37,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-023,大北里,129.3,2.25,417.12,47.86,9.57,38.29,400,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-024,好收里,119.63,2.65,418.85,43.86,12.04,31.81,264.19,110Y12M
10009,雲林縣,10009060,北港鎮,10009060-025,樹腳里,101.63,2.51,757.04,46.04,17.79,28.25,158.77,110Y12M
