COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
66000,╗Oддел,66000060,жшд┘░╧,66000060-009,жєжwи╜,90.01,2.55,18331.6,37.88,18.67,19.21,102.91,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-031,жєжии╜,87.49,2.57,28904.13,33.5,18.1,15.4,85.06,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-030,жєй·и╜,89.22,2.67,21772.15,34.42,15.57,18.85,121.11,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-025,жєлnи╜,86.6,2.52,22175.78,33.42,16.33,17.09,104.67,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-010,жєнэи╜,87.92,2.54,27282.64,36.28,18.01,18.26,101.38,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-023,жє╖╜и╜,90.63,2.75,28524.01,29.68,14.29,15.39,107.75,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-032,жє║╓и╜,92.13,2.66,26456.56,37.37,16.41,20.96,127.75,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-022,жє╝wи╜,89.68,2.68,22778.68,30.38,15.01,15.37,102.42,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-020,иєйMи╜,99.35,2.74,823.42,33.05,18.97,14.08,74.21,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-017,кLнэи╜,97.69,3.27,632.46,40.37,24.63,15.74,63.89,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-007,│{е╥и╜,89.28,2.42,21383.94,34.02,18.82,15.2,80.8,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-029,│{║╓и╜,92.83,2.68,20242.99,33.65,19.76,13.89,70.26,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-005,┤fи╙и╜,88.19,2.45,11013.9,43.66,31.7,11.97,37.76,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-015,┤фз└и╜,96.58,2.95,1864.48,35.42,20.43,14.99,73.38,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-034,║╓дди╜,92.84,2.84,21257.91,27.89,16.59,11.3,68.15,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-019,║╓жwи╜,92.23,2.7,4416.48,33.87,23.39,10.48,44.79,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-033,║╓йMи╜,97.96,3.,6584.99,28.85,16.72,12.13,72.56,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-038,║╓кLи╜,87.55,2.64,15787.75,36.49,25.54,10.95,42.86,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-035,║╓ожи╜,91.65,2.53,4418.22,30.2,18.32,11.87,64.8,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-039,║╓╢ои╜,88.49,2.66,28138.5,38.91,27.69,11.22,40.53,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-037,║╓╖чи╜,90.59,2.64,17554.18,36.72,26.78,9.94,37.14,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-036,║╓┴pи╜,89.73,2.43,2002.19,35.62,25.49,10.13,39.73,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-016,╝s║╓и╜,99.24,3.71,1441.14,39.38,21.28,18.1,85.07,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-003,╝щмvи╜,107.92,2.07,5214.1,28.81,15.81,13.,82.2,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-004,└s╝ци╜,110.1,3.33,877.86,46.62,24.46,22.16,90.59,"108Y12M"
66000,╗Oддел,66000060,жшд┘░╧,66000060-008,─P╡{и╜,93.3,2.38,4664.84,44.73,14.91,29.82,200.,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-003,дTе┴и╜,105.91,2.22,15545.74,60.29,37.44,22.85,61.02,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-018,дgоwи╜,92.7,2.52,16601.7,36.58,16.1,20.49,127.27,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-025,дjй╛и╜,85.29,2.53,25339.5,39.67,21.1,18.58,88.04,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-021,дд┐│и╜,90.27,2.55,19756.96,42.22,16.66,25.56,153.48,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-022,д╜ени╜,83.69,2.45,29034.21,39.24,20.51,18.73,91.31,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-017,д╜е┐и╜,85.9,2.7,29463.58,36.1,22.06,14.04,63.67,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-007,д╜е┴и╜,89.45,2.48,20978.73,42.51,15.97,26.54,166.13,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-020,д╜пqи╜,90.08,2.64,22932.6,40.22,16.32,23.9,146.42,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-023,д╜╝wи╜,85.51,2.55,26037.18,36.32,19.09,17.23,90.26,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-009,д╜БFи╜,90.31,2.46,19078.98,39.19,17.76,21.43,120.72,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-006,енйMи╜,86.68,2.47,13480.7,61.28,38.08,23.2,60.93,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-001,е┴е═и╜,87.85,2.63,10804.7,81.3,51.15,30.15,58.94,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-011,е┴└sи╜,93.44,2.35,10174.71,38.62,18.94,19.68,103.92,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-014,жN└sи╜,89.34,2.56,21458.54,37.91,16.42,21.49,130.85,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-013,жw└sи╜,94.97,2.27,9705.9,42.08,14.3,27.78,194.21,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-002,зQе┴и╜,92.73,2.86,10494.64,74.51,48.02,26.5,55.18,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-010,йM└sи╜,98.74,2.4,19911.16,39.7,14.52,25.18,173.48,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-016,й╛й·и╜,89.74,2.38,17595.8,42.02,18.35,23.67,128.96,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-019,й╛╕█и╜,94.18,2.56,15581.08,41.66,16.21,25.45,156.97,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-015,к@ени╜,87.79,2.46,24105.63,39.2,15.74,23.46,148.99,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-004,кFк@и╜,90.71,2.68,27946.02,49.12,24.43,24.69,101.05,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-012,лс└sи╜,88.3,2.38,15828.05,48.94,23.67,25.27,106.73,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-005,╝sе┴и╜,90.41,2.57,10722.09,55.44,24.8,30.64,123.51,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-008,┬┼┐│и╜,89.76,2.64,19759.14,48.34,25.11,23.23,92.51,"108Y12M"
66000,╗Oддел,66000040,жш░╧,66000040-024,О{└sи╜,93.67,2.48,14431.06,46.88,17.46,29.42,168.52,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-021,дT│└и╜,99.19,2.73,4102.7,34.93,25.8,9.13,35.37,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-014,д╗╕Їи╜,102.96,2.94,2363.17,32.47,22.03,10.45,47.42,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-017,д╜й·и╜,99.51,2.93,2595.29,36.89,19.11,17.78,93.07,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-006,дцйши╜,101.73,3.29,4066.31,41.14,21.84,19.3,88.34,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-011,е_╢╒и╜,103.92,3.09,6496.98,40.76,26.08,14.68,56.27,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-009,ж╦кLи╜,99.37,3.32,2622.39,42.5,25.31,17.2,67.96,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-019,жш╢╒и╜,105.25,2.85,411.58,32.1,13.29,18.81,141.53,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-003,иF│└и╜,97.89,3.44,8289.82,72.95,34.99,37.96,108.5,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-001,й~дпи╜,107.32,2.96,5517.49,45.94,20.35,25.59,125.75,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-015,лn╢╒и╜,105.32,3.18,4388.99,38.15,25.39,12.76,50.26,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-002,мемuи╜,96.37,3.38,15718.9,63.32,31.28,32.04,102.41,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-004,м№дпи╜,108.5,3.22,4531.7,60.3,30.4,29.9,98.35,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-016,оHдlи╜,102.33,2.89,2086.66,34.03,23.77,10.26,43.18,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-013,о╩ж┐и╜,106.98,2.95,605.69,31.59,14.23,17.36,122.02,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-018,▓Mмuи╜,101.75,3.,719.35,30.26,17.27,12.99,75.2,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-010,▓pд└и╜,114.92,3.3,375.53,50.37,29.82,20.55,68.93,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-007,│└оpи╜,100.79,3.17,4611.38,41.68,23.61,18.07,76.53,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-008,│└╝dи╜,99.72,3.32,5469.31,43.04,25.22,17.82,70.65,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-012,║╓┐│и╜,103.19,3.14,3753.18,34.07,20.97,13.1,62.48,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-005,┐│дпи╜,96.68,3.26,9439.39,50.12,29.21,20.91,71.59,"108Y12M"
66000,╗Oддел,66000130,иF│└░╧,66000130-020,┐│жwи╜,101.29,3.15,5393.31,42.66,23.16,19.5,84.19,"108Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-004,ддз|и╜,124.68,2.12,14.16,35.86,9.95,25.92,260.53,"108Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-002,д╤╜№и╜,117.13,1.95,8.19,37.54,5.87,31.67,540.,"108Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-008,ен╡еи╜,128.67,2.71,3.37,40.3,19.11,21.19,110.87,"108Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-005,ж█е╤и╜,122.95,2.55,28.85,41.1,17.34,23.76,137.01,"108Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-001,лn╢╒и╜,115.71,2.36,115.72,34.38,11.17,23.21,207.87,"108Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-007,▒∙дsи╜,114.26,2.19,7.47,42.66,16.77,25.89,154.34,"108Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-003,│╒╖Rи╜,104.37,2.37,10.04,42.68,17.25,25.43,147.41,"108Y12M"
66000,╗Oддел,66000290,йMен░╧,66000290-006,╣F╞[и╜,120.33,2.68,23.61,39.73,17.82,21.91,122.94,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-010,дQе╥и╜,96.63,2.75,10753.22,32.92,17.34,15.58,89.88,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-005,дzл░и╜,92.07,2.14,5319.65,48.01,14.29,33.72,236.06,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-013,жXз@и╜,96.97,2.61,31346.57,42.67,18.37,24.3,132.31,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-007,зЄ╖╦и╜,106.96,2.88,9100.6,39.3,13.86,25.44,183.63,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-009,кFк∙и╜,97.64,3.06,11705.72,34.41,17.82,16.59,93.07,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-016,кFлHи╜,95.56,2.87,10758.97,35.35,19.15,16.2,84.62,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-011,кFлnи╜,94.99,2.63,13627.98,36.33,14.92,21.41,143.55,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-017,кFн^и╜,97.84,2.79,10646.51,29.12,14.57,14.55,99.89,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-012,кF╢╒и╜,107.45,2.53,11491.06,45.05,16.96,28.09,165.64,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-003,кF╛Їи╜,94.82,2.77,14973.94,40.05,16.87,23.18,137.36,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-004,кF┐│и╜,96.17,2.69,7130.73,41.39,15.54,25.85,166.39,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-006,мu╖╜и╜,103.61,2.39,4668.66,42.66,17.91,24.75,138.16,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-002,о╢┐│и╜,99.89,2.54,13510.08,40.48,14.69,25.8,175.66,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-015,┤Iдпи╜,98.76,2.38,25261.57,41.55,13.92,27.63,198.47,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-014,┤Iеxи╜,102.62,2.17,37713.37,40.85,12.84,28.01,218.18,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-001,╖s╔▄и╜,108.94,2.22,13028.46,53.3,21.92,31.38,143.11,"108Y12M"
66000,╗Oддел,66000020,кF░╧,66000020-008,╝╓жии╜,102.25,2.86,7918.61,35.4,14.5,20.89,144.09,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-015,дUл░и╜,103.87,2.65,820.98,49.53,11.2,38.33,342.25,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-020,дU╖sи╜,106.44,2.87,306.42,42.31,11.09,31.22,281.38,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-014,дWл░и╜,108.51,2.82,343.92,56.9,15.5,41.39,266.97,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-006,дW╖sи╜,100.,2.88,7035.14,50.07,18.63,31.44,168.79,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-009,дд╪ши╜,105.18,2.83,232.52,46.27,14.49,31.78,219.34,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-002,дд╣чи╜,88.89,2.51,7311.61,50.6,18.62,31.98,171.77,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-001,е_┐│и╜,105.58,2.62,5073.64,44.7,17.,27.7,162.9,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-005,й╡ени╜,96.55,2.74,7671.12,48.87,17.47,31.4,179.73,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-025,й·е┐и╜,120.79,3.14,132.63,41.14,12.57,28.57,227.34,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-003,кFжwи╜,101.,2.64,8514.,61.28,20.83,40.45,194.23,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-018,кF╖sи╜,108.54,2.65,204.24,41.59,12.93,28.66,221.67,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-004,лnени╜,101.31,2.88,9071.42,46.9,18.38,28.52,155.19,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-022,нZ┐│и╜,118.44,2.87,446.84,40.26,13.6,26.66,196.02,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-008,оїйўи╜,101.17,2.84,2784.24,45.07,18.48,26.59,143.83,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-023,ої┐│и╜,120.45,3.,286.57,41.29,10.23,31.06,303.51,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-024,░ё└Yи╜,112.54,2.81,172.06,39.06,7.42,31.64,426.32,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-011,╢й┐│и╜,111.35,2.86,89.09,39.6,12.38,27.21,219.73,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-013,█▀║╓и╜,103.99,3.04,604.15,46.25,15.08,31.17,206.67,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-012,╖s▓▒и╜,103.43,3.01,2266.01,40.92,17.34,23.58,135.97,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-019,╕f╣чи╜,100.77,2.8,2088.24,37.71,11.14,26.58,238.62,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-010,║╓╢йи╜,98.95,2.93,2038.47,37.2,15.49,21.71,140.16,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-007,╝s┐│и╜,105.92,2.8,4318.01,53.6,21.98,31.62,143.85,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-016,╝yкFи╜,112.26,2.97,373.4,44.21,12.56,31.64,251.93,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-017,╝y║╓и╜,114.41,2.86,93.59,43.15,12.6,30.56,242.52,"108Y12M"
66000,╗Oддел,66000100,кF╢╒░╧,66000100-021,┐│╢йи╜,116.86,2.99,592.18,40.4,10.28,30.12,292.86,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-024,дTйMи╜,85.55,2.68,31831.14,32.96,25.15,7.81,31.06,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-010,дTнэи╜,85.27,2.81,21769.67,33.35,24.86,8.5,34.19,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-025,дT╕qи╜,86.07,2.67,19600.19,35.04,25.36,9.68,38.16,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-015,дjжPи╜,89.42,2.74,26450.4,36.21,19.11,17.1,89.5,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-021,дj╖~и╜,84.8,2.72,27519.39,35.53,21.64,13.89,64.17,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-019,дj╕█и╜,85.2,2.42,24896.1,32.37,18.04,14.33,79.41,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-020,дj┐│и╜,90.02,2.84,21681.72,36.86,22.26,14.6,65.58,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-004,ддйMи╜,99.04,3.08,7241.77,36.46,16.93,19.53,115.37,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-007,дхдsи╜,94.2,2.56,2966.59,32.6,24.73,7.88,31.85,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-016,дхд▀и╜,90.08,2.68,31955.12,39.29,24.01,15.27,63.6,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-009,е├йwи╜,94.83,2.78,7709.72,33.87,22.08,11.79,53.39,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-012,е╨д▀и╜,92.51,2.75,15200.68,35.93,21.43,14.5,67.66,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-017,жPд▀и╜,86.56,2.57,31194.52,33.54,19.37,14.17,73.15,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-018,жVд▀и╜,100.97,2.39,20884.43,32.56,19.6,12.95,66.07,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-001,лnд┘и╜,89.41,2.78,28738.03,38.88,26.09,12.79,49.03,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-006,мKжwи╜,99.79,2.32,4609.18,29.61,13.77,15.84,115.,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-005,мKк└и╜,105.29,2.34,1108.49,29.9,14.48,15.42,106.52,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-022,┤fдди╜,86.03,2.69,17450.35,38.4,26.7,11.7,43.81,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-008,╖sе═и╜,95.67,2.15,1154.17,32.16,19.24,12.92,67.17,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-003,╖м╛Ёи╜,99.69,2.89,4162.06,33.71,18.03,15.68,86.97,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-011,╖╛сYи╜,86.23,2.77,16444.79,40.35,25.51,14.84,58.18,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-013,╛дй·и╜,94.71,2.74,14815.08,49.88,18.53,31.35,169.14,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-002,┬╫╝╓и╜,93.76,2.73,5413.81,32.76,18.39,14.37,78.13,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-014,┬эени╜,120.,3.03,662.79,38.44,14.12,24.32,172.29,"108Y12M"
66000,╗Oддел,66000070,лnд┘░╧,66000070-023,─_дsи╜,94.33,2.51,1823.34,33.18,23.12,10.07,43.54,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-021,дu╛╟и╜,87.96,2.62,29145.43,34.34,22.71,11.63,51.22,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-018,енйMи╜,98.24,2.74,12717.93,38.87,16.19,22.68,140.08,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-020,е├йMи╜,92.75,2.48,28080.12,33.59,17.63,15.96,90.55,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-011,е├┐│и╜,89.99,2.61,21975.23,29.13,19.08,10.05,52.68,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-006,ж┐дtи╜,92.39,2.44,12798.47,35.63,14.43,21.2,146.9,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-014,жшдtи╜,89.92,2.72,17809.26,35.52,19.23,16.3,84.76,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-010,йMени╜,89.23,2.45,14984.71,31.99,17.68,14.31,80.94,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-015,к°мKи╜,97.94,2.48,9248.3,49.8,17.07,32.72,191.67,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-016,к°║aи╜,96.6,2.65,18552.83,47.11,22.82,24.29,106.44,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-019,лnйMи╜,95.63,2.32,37127.05,25.35,13.86,11.49,82.88,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-003,лnк∙и╜,93.12,2.35,11773.98,40.7,15.11,25.59,169.39,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-001,л░╢ки╜,93.96,2.44,19041.71,43.83,15.15,28.68,189.38,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-002,░ъе·и╜,92.84,2.44,19364.88,40.12,14.43,25.69,178.02,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-022,▒Rн█и╜,94.,2.61,13084.75,34.88,21.71,13.17,60.67,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-007,╖s║aи╜,86.81,2.4,32790.34,35.83,22.25,13.58,61.03,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-009,║╓ени╜,93.02,2.7,19356.87,34.56,16.52,18.04,109.22,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-017,║╓╢╢и╜,90.56,2.49,28981.42,33.23,16.66,16.57,99.51,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-008,║╓┐│и╜,92.05,2.68,18255.92,36.24,15.24,21.,137.82,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-004,╝w╕qи╜,93.41,2.33,18940.52,31.84,11.77,20.06,170.45,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-012,╛Ё╕qи╜,89.56,2.78,15694.05,35.13,24.24,10.89,44.92,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-013,╛Ё╝wи╜,90.18,2.52,9341.63,27.53,17.72,9.81,55.33,"108Y12M"
66000,╗Oддел,66000030,лn░╧,66000030-005,┐n╡╜и╜,97.4,2.58,3634.92,39.28,13.11,26.17,199.63,"108Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-006,дE╝wи╜,96.39,3.1,13350.09,38.81,23.05,15.77,68.41,"108Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-003,дTйMи╜,105.28,2.52,2009.48,34.73,18.17,16.56,91.15,"108Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-009,дне·и╜,104.21,3.2,1783.41,30.38,12.37,18.01,145.65,"108Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-007,дп╝wи╜,92.05,3.02,13728.38,40.45,24.88,15.57,62.57,"108Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-014,е_и╜и╜,107.94,3.4,1136.65,32.74,15.41,17.33,112.44,"108Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-010,е·й·и╜,106.91,3.18,1446.52,37.25,15.51,21.74,140.21,"108Y12M"
66000,╗Oддел,66000230,пQдщ░╧,66000230-011,кF╢щи╜,110.79,3.42,687.46,36.48,18.99,17.49,92.13,"108Y12M"
