COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
10014,╗OкF┐д,10014050,│└│е╢m,10014050-001,╖чйMз°,116.98,2.78,45.03,39.03,17.27,21.76,126.,"100Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-002,╖ч┬╫з°,123.92,2.69,169.66,44.8,14.93,29.87,200.,"100Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-003,╖ч╖╜з°,106.5,2.67,71.86,38.21,15.81,22.4,141.67,"100Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-004,е├жwз°,119.54,2.71,124.77,34.74,14.8,19.94,134.74,"100Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-005,╖ч╢йз°,123.65,2.59,86.51,42.53,16.6,25.93,156.15,"100Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-006,│└│ез°,107.94,2.7,154.24,44.64,18.96,25.68,135.43,"100Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-007,└sе╨з°,122.57,2.69,235.12,46.68,18.42,28.26,153.42,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-001,║╓дхз°,113.96,2.67,179.86,48.29,20.04,28.25,140.98,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-002,╝y┬╫з°,113.08,2.96,374.99,39.66,15.46,24.2,156.52,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-003,дjйYз°,113.99,2.75,46.84,40.48,13.61,26.87,197.5,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-004,дjоHз°,102.01,2.94,563.94,38.95,17.82,21.13,118.6,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-005,║╓ньз°,99.17,2.79,1555.04,41.49,18.54,22.95,123.81,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-006,└A╢щз°,122.7,2.58,47.,53.16,16.73,36.43,217.78,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-007,╖s┐│з°,123.33,2.78,97.51,42.03,15.38,26.65,173.21,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-008,╕Uжwз°,126.97,2.66,87.61,49.08,18.08,31.,171.43,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-009,┤I┐│з°,142.64,2.75,27.27,40.59,16.76,23.82,142.11,"100Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-010,о╢┐│з°,119.23,2.64,34.39,43.7,19.05,24.65,129.41,"100Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-001,е_╖╜з°,165.23,2.35,34.26,37.99,11.1,26.89,242.14,"100Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-002,ої╖╜з°,116.15,2.96,26.84,42.87,18.48,24.39,132.04,"100Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-003,кFкeз°,120.39,2.75,109.96,41.34,16.19,25.16,155.38,"100Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-004,й|╝wз°,154.92,2.37,11.12,43.32,15.67,27.65,176.47,"100Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-005,╢ййўз°,119.7,2.28,60.61,48.87,12.85,36.02,280.39,"100Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-006,┐│йўз°,105.46,2.3,61.46,54.31,16.69,37.62,225.42,"100Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-007,│г─їз°,116.92,2.59,78.15,41.22,14.99,26.23,175.,"100Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-001,╝╠ньз°,132.85,2.59,26.96,48.61,14.47,34.14,235.9,"100Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-002,дT╢бз°,136.45,2.74,43.59,51.2,15.24,35.96,235.95,"100Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-003,й╛лiз°,146.74,3.01,33.07,49.67,19.78,29.89,151.11,"100Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-004,к°└╪з°,124.63,2.75,239.4,45.24,15.68,29.55,188.46,"100Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-005,ж╦┤Єз°,122.13,2.85,64.67,39.98,11.71,28.27,241.49,"100Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-006,╣чоHз°,145.34,2.62,41.33,36.03,9.53,26.5,278.1,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-001,м№йMз°,107.83,2.95,127.63,40.02,21.64,18.38,84.96,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-002,дTйMз°,116.33,2.75,101.18,44.08,19.42,24.66,127.,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-003,╡╪╖╜з°,119.15,2.39,56.19,55.39,17.46,37.93,217.28,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-004,е_и╜з°,146.72,2.26,232.1,36.84,16.8,20.04,119.28,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-005,оїйMз°,105.94,2.68,528.46,41.47,18.9,22.58,119.49,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-006,дjд¤з°,115.71,2.54,203.96,38.87,18.83,20.04,106.42,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-007,н╗─їз°,124.19,2.65,103.58,44.31,17.51,26.8,152.99,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-008,кў▒[з°,113.73,2.61,94.66,37.79,21.02,16.77,79.75,"100Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-009,жhи}з°,106.53,2.45,51.48,34.84,19.12,15.71,82.17,"100Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-001,дjж╦з°,113.88,2.62,49.73,36.19,18.79,17.39,92.54,"100Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-002,дj│╛з°,113.9,2.75,75.74,35.,21.98,13.02,59.23,"100Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-003,дjкZз°,111.93,2.79,260.29,31.46,18.13,13.32,73.47,"100Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-004,й|кZз°,107.13,2.64,205.01,32.71,14.5,18.21,125.62,"100Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-005,лn┐│з°,101.6,2.63,91.02,31.36,16.55,14.81,89.47,"100Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-001,д╜БFз°,110.27,3.54,84.21,36.08,22.94,13.13,57.24,"100Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-002,дд╝dз°,120.07,3.15,707.2,25.,13.49,11.51,85.27,"100Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-003,лn╝dз°,110.16,3.22,306.44,23.85,13.44,10.41,77.4,"100Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-001,╝sньз°,110.46,4.01,32.82,38.38,29.71,8.67,29.17,"100Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-002,├·│└з°,107.43,3.7,1.89,38.02,25.1,12.93,51.52,"100Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-003,зQ╜_з°,98.24,4.01,.9,40.42,32.08,8.33,25.97,"100Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-004,о№║▌з°,121.06,4.1,46.07,36.35,26.2,10.15,38.75,"100Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-005,оr│╗з°,128.57,3.92,7.61,40.,30.71,9.29,30.23,"100Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-006,е[о│з°,137.23,4.18,4.06,32.74,25.2,7.54,29.92,"100Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-001,кZ│оз°,131.96,3.27,48.46,32.31,24.91,7.4,29.71,"100Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-002,е├▒dз°,124.68,3.17,9.97,34.98,25.1,9.89,39.39,"100Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-003,мї╕нз°,123.63,3.71,1.61,26.49,20.05,6.44,32.14,"100Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-004,╞}дsз°,121.1,3.1,27.59,37.19,23.15,14.04,60.66,"100Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-005,оч╖╜з°,116.52,3.48,16.15,31.78,23.35,8.43,36.11,"100Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-001,╖s┐│з°,109.69,3.59,110.12,31.74,22.61,9.13,40.38,"100Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-002,е┐┐│з°,94.2,3.33,3306.01,33.47,22.11,11.35,51.35,"100Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-003,╣┼─їз°,110.65,3.37,7.87,38.37,27.03,11.34,41.96,"100Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-004,╗лнZз°,115.59,3.13,2822.41,35.93,20.68,15.25,73.77,"100Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-005,╛·╦·з°,116.,3.,1.93,30.8,17.99,12.8,71.15,"100Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-001,еxПшз°,115.79,2.75,36.57,32.71,20.27,12.44,61.34,"100Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-002,дgПшз°,128.57,3.05,11.71,29.03,19.73,9.31,47.17,"100Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-003,╖sд╞з°,130.59,2.7,3.15,34.71,17.87,16.84,94.23,"100Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-004,жwо╥з°,122.58,2.39,15.15,28.17,15.33,12.85,83.84,"100Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-005,┤╦е├з°,114.85,2.26,34.14,29.13,12.6,16.54,131.25,"100Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-006,лnе╨з°,98.17,2.55,25.36,17.93,11.41,6.52,57.14,"100Y12M"
10014,╗OкF┐д,10014160,─ї└м╢m,10014160-001,кF▓Mз°,105.23,3.31,81.36,35.51,27.64,7.87,28.47,"100Y12M"
10014,╗OкF┐д,10014160,─ї└м╢m,10014160-002,о╘оqз°,103.04,3.13,89.74,34.63,25.78,8.85,34.34,"100Y12M"
10014,╗OкF┐д,10014160,─ї└м╢m,10014160-003,мї└Yз°,108.89,2.85,116.51,30.97,21.34,9.63,45.13,"100Y12M"
10014,╗OкF┐д,10014160,─ї└м╢m,10014160-004,╖жкoз°,105.41,2.95,126.21,33.12,24.03,9.09,37.84,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-001,е┴е▀и╜,102.76,2.59,2357.17,45.45,23.28,22.17,95.24,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-002,е┴╣Bи╜,94.8,2.55,6459.54,35.44,14.58,20.86,143.02,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-003,е┴▒┌и╜,96.02,2.72,5912.28,51.43,35.86,15.57,43.43,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-004,еDлHи╜,91.4,2.49,17480.78,48.16,29.77,18.39,61.76,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-005,еD╖№и╜,84.25,2.73,15882.81,41.91,26.47,15.44,58.33,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-006,еDйMи╜,96.62,2.84,7763.48,45.34,27.83,17.51,62.92,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-007,░ъл┬и╜,105.15,2.22,20946.34,52.43,34.99,17.44,49.84,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-008,░ън╖и╜,86.51,2.98,7560.69,52.64,36.42,16.21,44.52,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-009,е┴╝wи╜,91.17,2.46,2458.07,45.24,28.86,16.38,56.76,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-010,е┴╖Nи╜,141.77,2.76,1891.25,55.43,14.2,41.23,290.28,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-011,е┴кvи╜,120.31,2.35,764.99,45.36,14.43,30.93,214.29,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-012,еD╕qи╜,111.27,2.71,18060.87,40.52,19.2,21.31,110.98,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-013,еDдuи╜,88.15,2.91,7345.42,50.73,31.2,19.53,62.57,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-014,еD╣Aи╜,93.82,2.99,14960.94,40.82,28.95,11.87,40.99,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-015,░ъкvи╜,87.75,2.64,12963.28,60.59,44.44,16.14,36.32,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-016,░ъ┤Iи╜,95.36,2.64,14335.29,27.74,13.8,13.95,101.07,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-017,е┴мFи╜,87.74,2.6,11663.42,36.84,21.65,15.18,70.12,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-018,е┴╢╘и╜,90.43,2.64,3942.94,52.68,38.84,13.84,35.62,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-019,е┴е═и╜,90.57,2.59,13720.74,51.41,32.28,19.14,59.29,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-020,еD░╙и╜,91.94,2.88,15670.6,59.9,41.82,18.07,43.21,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-021,еD╛╟и╜,89.68,2.92,16217.05,48.32,32.17,16.15,50.18,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-022,░ъе·и╜,104.07,2.67,3205.16,45.77,27.03,18.73,69.3,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-023,░ъ┴pи╜,96.06,2.33,5806.26,23.37,10.9,12.47,114.39,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-024,░ъ▒jи╜,99.81,2.97,703.44,33.29,21.78,11.51,52.84,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-025,е┴д▀и╜,121.47,2.68,379.57,29.08,15.34,13.74,89.6,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-026,е┴╝╓и╜,97.1,2.35,3989.64,34.59,16.58,18.02,108.7,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-027,е┴еDи╜,88.1,2.49,9715.77,45.4,29.24,16.16,55.24,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-028,еD╢╘и╜,95.14,2.88,18670.6,53.22,34.57,18.65,53.94,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-029,еDдOи╜,90.77,2.71,17507.35,41.72,25.88,15.84,61.23,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-030,░ъжwи╜,82.7,2.36,3989.73,55.4,34.02,21.38,62.84,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-031,░ъ╗юи╜,93.66,2.78,17627.3,47.14,30.39,16.75,55.11,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-032,░ъ╝yи╜,107.38,2.96,414.22,38.33,21.31,17.02,79.9,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-033,е┴и╔и╜,97.37,2.46,3304.33,28.39,16.97,11.42,67.28,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-034,е┴ж│и╜,105.29,2.98,17046.93,41.63,25.21,16.42,65.13,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-035,е┴┼vи╜,98.14,2.41,1499.12,56.76,34.12,22.65,66.38,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-036,еDнpи╜,96.48,2.58,3266.28,36.43,20.54,15.89,77.38,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-037,еD┼vи╜,93.31,2.8,16051.14,36.48,24.13,12.35,51.17,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-038,░ъ╡╪и╜,94.01,2.77,19910.89,55.43,35.99,19.43,54.,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-039,░ъи╛и╜,87.48,2.62,10994.6,43.31,27.36,15.95,58.3,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-040,░ъ║╓и╜,108.22,2.9,647.16,29.41,15.78,13.63,86.38,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-041,░ъ╕╬и╜,98.56,2.65,9111.53,28.38,16.9,11.48,67.94,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-042,еDжwи╜,88.79,2.99,12614.08,44.26,28.48,15.77,55.37,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-043,░ъ▓▒и╜,92.16,2.27,12435.19,27.41,17.87,9.54,53.37,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-044,░ъ┐│и╜,98.,2.62,3003.07,29.85,18.73,11.12,59.38,"100Y12M"
10015,кс╜м┐д,10015010,кс╜мел,10015010-045,е┴з╡и╜,103.99,2.54,1376.76,33.09,17.91,15.18,84.75,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-001,╗ёдпи╜,107.69,2.89,2067.27,40.89,16.98,23.91,140.78,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-002,╗ё╕qи╜,104.61,2.67,62.76,47.46,14.26,33.2,232.88,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-003,╗ё┬зи╜,107.95,2.72,3141.37,46.99,15.86,31.12,196.2,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-004,╗ё┤╝и╜,99.3,2.52,7090.64,45.8,18.14,27.66,152.54,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-005,╗ёлHи╜,114.44,2.66,220.05,44.19,18.06,26.13,144.72,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-006,дs┐│и╜,129.76,2.18,29.69,48.08,12.28,35.81,291.67,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-007,дj║aи╜,118.96,2.78,108.39,47.61,19.22,28.39,147.72,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-008,е_кLи╜,122.26,2.72,197.16,55.82,15.16,40.66,268.12,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-009,лnени╜,120.2,2.44,157.64,59.9,13.69,46.21,337.5,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-010,кL║aи╜,110.99,2.7,38.03,48.15,14.04,34.1,242.86,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-011,к°╛Їи╜,114.49,2.6,34.52,51.21,16.09,35.12,218.25,"100Y12M"
10015,кс╜м┐д,10015020,╗ёкL┬э,10015020-012,┤╦║aи╜,95.45,2.63,20.46,84.29,11.43,72.86,637.5,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-001,ддл░и╜,103.38,3.,3354.61,39.57,22.62,16.95,74.9,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-002,▒╥╝╥и╜,108.04,2.57,1187.43,45.42,22.26,23.16,104.05,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-003,е├йўи╜,118.07,2.97,1702.01,38.1,15.71,22.39,142.55,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-004,оїйўи╜,144.4,4.09,1597.63,57.7,12.78,44.92,351.55,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-005,░ъкZи╜,98.84,2.96,2819.74,39.84,17.33,22.5,129.84,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-006,╖╜л░и╜,125.98,3.19,86.47,45.61,19.55,26.06,133.33,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-007,к°и}и╜,139.83,2.8,58.66,49.47,17.78,31.69,178.22,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-008,╝╓жXи╜,135.24,2.64,49.47,45.29,15.53,29.76,191.67,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-009,кF┬╫и╜,132.28,2.9,17.84,50.8,21.41,29.38,137.23,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-010,╞[н╡и╜,116.14,2.74,104.4,41.1,15.8,25.3,160.09,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-011,кQо·и╜,131.29,3.22,86.29,37.77,16.96,20.81,122.73,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-012,мKдщи╜,121.99,2.85,46.79,46.98,18.27,28.71,157.14,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-013,╝wкZи╜,120.96,3.31,72.48,51.57,23.8,27.77,116.67,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-014,дTе┴и╜,128.28,2.72,79.68,49.93,16.96,32.97,194.44,"100Y12M"
10015,кс╜м┐д,10015030,е╔и╜┬э,10015030-015,дjмъи╜,118.65,2.8,72.36,47.35,17.44,29.9,171.43,"100Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-001,╖sл░з°,102.41,2.88,642.62,42.54,20.68,21.86,105.74,"100Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-002,╢╢жwз°,120.7,2.97,293.68,39.35,15.56,23.79,152.94,"100Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-003,▒d╝╓з°,104.01,2.79,406.73,30.73,15.46,15.28,98.81,"100Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-004,е_оHз°,105.32,2.73,2881.06,31.99,19.38,12.61,65.04,"100Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-005,и╬кLз°,108.16,2.86,201.85,32.49,19.57,12.92,66.05,"100Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-006,╣┼и╜з°,110.56,2.68,1359.32,34.54,21.78,12.77,58.63,"100Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-007,╣┼╖sз°,121.33,2.47,1553.24,49.95,16.27,33.68,207.06,"100Y12M"
10015,кс╜м┐д,10015040,╖sл░╢m,10015040-008,дj║~з°,104.23,2.76,715.38,32.84,19.76,13.08,66.17,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-001,е_йўз°,92.98,2.75,7964.73,33.12,19.9,13.22,66.44,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-002,│╙жwз°,100.11,2.62,4168.92,25.73,15.09,10.64,70.54,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-003,д╙йўз°,113.42,2.74,1252.1,29.38,14.74,14.64,99.35,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-004,е├жwз°,101.65,2.64,2823.86,27.04,13.54,13.51,99.8,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-005,╝y┬╫з°,106.96,2.71,3534.79,24.56,12.42,12.14,97.8,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-006,жNжwз°,108.31,2.55,776.23,25.85,13.43,12.42,92.55,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-007,║╓┐│з°,109.81,2.9,775.16,31.97,16.77,15.2,90.62,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-008,лn╡╪з°,121.58,2.98,328.01,38.4,14.42,23.98,166.3,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-009,дzл░з°,122.98,2.44,187.52,29.6,14.17,15.43,108.92,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-010,е├┐│з°,106.36,2.87,738.55,32.91,18.2,14.71,80.85,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-011,╜_н╗з°,103.6,3.,1775.68,32.5,18.69,13.82,73.94,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-012,лnйўз°,94.02,2.86,8722.97,30.01,19.96,10.05,50.35,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-013,йyйўз°,100.,2.8,9898.01,31.86,18.47,13.39,72.49,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-014,дпи╜з°,99.94,2.67,7593.37,27.78,13.8,13.98,101.36,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-015,кFйўз°,108.02,2.65,3774.84,24.61,12.28,12.32,100.34,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-016,дпжwз°,107.21,2.69,796.56,24.56,12.61,11.95,94.8,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-017,дпйMз°,111.72,2.76,1556.,25.12,14.16,10.96,77.42,"100Y12M"
10015,кс╜м┐д,10015050,жNжw╢m,10015050-018,е·╡╪з°,112.01,2.55,145.51,27.86,14.76,13.09,88.68,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-001,╛Ё┤Єз°,108.12,2.53,48.1,44.37,14.44,29.93,207.32,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-002,╖╦дfз°,121.45,2.93,108.84,46.92,14.96,31.97,213.71,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-003,┬╫дsз°,112.61,2.78,271.75,39.85,16.09,23.76,147.69,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-004,┬╫╕╠з°,116.47,3.04,340.43,37.95,16.71,21.24,127.14,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-005,┬╫йWз°,111.13,2.92,92.88,41.22,19.55,21.68,110.88,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-006,ж@йMз°,115.9,2.66,74.67,34.99,15.49,19.5,125.93,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-007,╣╪┬╫з°,113.25,2.66,435.4,38.17,16.23,21.93,135.11,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-008,е·║aз°,123.76,2.93,609.8,43.66,16.62,27.04,162.73,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-009,ж└лnз°,114.41,2.44,70.52,43.81,14.2,29.61,208.51,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-010,енйMз°,116.82,2.72,113.5,38.73,16.69,22.03,131.98,"100Y12M"
10015,кс╜м┐д,10015060,╣╪┬╫╢m,10015060-011,з╙╛╟з°,118.63,2.64,199.45,36.69,16.85,19.84,117.76,"100Y12M"
