COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-001,жш┤Єи╜,92.37,2.67,16925.25,31.39,13.99,17.4,124.35,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-032,иq┤Єи╜,92.32,2.67,13141.47,33.87,15.22,18.66,122.61,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-036,й·┤Єи╜,90.17,3.02,69150.9,36.8,27.26,9.54,34.98,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-023,кF┤Єи╜,92.33,2.84,53611.83,30.13,19.67,10.46,53.2,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-034,кў┤Єи╜,87.16,2.69,12253.49,40.13,27.64,12.49,45.18,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-014,кў╖чи╜,88.64,2.71,2979.04,35.07,19.44,15.62,80.35,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-013,кў└sи╜,98.4,2.73,33102.07,32.87,15.48,17.38,112.29,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-040,лn┤Єи╜,88.2,2.78,17224.15,38.5,28.64,9.87,34.45,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-035,▒d╣чи╜,91.67,3.05,28325.37,38.16,25.83,12.33,47.72,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-017,▓Mе╒и╜,85.74,2.4,22895.84,32.21,18.07,14.15,78.3,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-006,┤ф│ги╜,91.12,2.81,46772.66,38.16,23.35,14.81,63.39,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-007,┤ф┤Iи╜,91.82,2.83,27676.06,37.63,20.43,17.2,84.21,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-008,┤ф╡╪и╜,91.17,2.93,13942.16,38.01,23.82,14.19,59.56,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-005,┤фсYи╜,89.34,2.73,9070.97,35.64,20.41,15.23,74.64,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-030,┤Єд╕и╜,93.31,2.73,2453.73,31.48,16.15,15.33,94.88,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-029,┤Є┐│и╜,99.57,2.22,8337.38,30.09,14.71,15.37,104.5,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-010,┤Є└╪и╜,89.59,2.65,12789.,36.54,17.85,18.69,104.73,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-011,╡╡мPи╜,92.64,2.76,38294.23,33.57,16.94,16.62,98.12,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-019,╡╡╢зи╜,93.,2.67,20720.63,30.73,15.9,14.83,93.29,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-016,╡╡╢│и╜,93.,2.71,17033.23,37.85,19.24,18.6,96.67,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-026,╢gм№и╜,92.68,2.34,17172.13,33.98,17.17,16.81,97.9,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-021,╖че·и╜,87.85,2.73,32594.25,33.05,15.47,17.58,113.6,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-020,╖ч╢зи╜,90.84,2.59,45138.43,36.78,15.64,21.14,135.2,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-018,╕ммwи╜,90.82,2.9,33917.54,38.66,27.58,11.08,40.19,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-015,║╤дsи╜,94.24,2.76,1964.23,32.8,17.72,15.07,85.06,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-024,╝╓▒dи╜,92.05,2.91,52441.54,31.3,21.03,10.27,48.82,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-038,─Rдsи╜,92.69,2.78,35649.41,36.69,22.12,14.57,65.89,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-039,─_┤Єи╜,92.69,2.39,16709.,36.05,23.06,13.,56.36,"105Y12M"
63000,╗Oе_ел,63000100,д║┤Є░╧,63000100-037,─кмwи╜,117.6,2.79,1805.42,32.67,19.47,13.2,67.8,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-027,дьм]и╜,89.46,2.61,16592.65,42.69,19.61,23.08,117.69,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-028,дь╖sи╜,101.43,2.39,33134.21,34.56,15.01,19.55,130.21,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-037,ж╤мuи╜,107.77,2.72,258.7,43.13,23.44,19.68,83.95,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-038,й╛╢╢и╜,90.9,2.43,28808.09,36.5,13.95,22.55,161.59,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-025,й·╕qи╜,93.79,2.72,22259.74,36.96,21.63,15.34,70.91,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-026,й·┐│и╜,91.44,2.58,34641.04,31.86,15.21,16.65,109.42,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-036,л№лnи╜,108.4,2.36,622.28,34.83,17.14,17.68,103.15,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-040,мFдjи╜,94.5,2.74,2857.35,42.23,30.,12.23,40.75,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-034,│╒╣┼и╜,92.74,2.67,1421.33,37.18,17.37,19.81,114.,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-005,┤║дпи╜,91.59,2.7,19841.43,47.7,25.84,21.85,84.56,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-001,┤║жци╜,88.85,2.45,45041.47,47.11,28.87,18.24,63.16,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-002,┤║кFи╜,87.32,2.64,29093.03,41.76,24.38,17.39,71.33,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-003,┤║м№и╜,90.8,2.69,26185.36,50.58,25.9,24.68,95.29,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-006,┤║╡╪и╜,87.85,2.73,35103.71,45.07,22.42,22.65,101.04,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-004,┤║╝yи╜,91.48,2.75,18448.45,45.27,23.62,21.65,91.64,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-024,╡╪┐│и╜,92.93,2.63,14821.83,39.67,19.72,19.95,101.14,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-029,╢╢┐│и╜,94.2,2.8,53555.25,38.51,21.75,16.77,77.1,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-010,╕Uж~и╜,93.3,2.46,16548.22,41.13,16.07,25.06,155.94,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-007,╕Uж│и╜,93.13,2.68,36713.33,41.66,21.8,19.86,91.09,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-011,╕UйMи╜,88.2,2.4,10649.55,49.71,17.81,31.9,179.06,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-033,╕Uк┌и╜,89.31,2.64,24863.9,34.5,18.01,16.5,91.6,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-039,╕Uм№и╜,93.31,2.64,10501.14,35.12,16.25,18.86,116.07,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-012,╕U▓▒и╜,92.2,2.4,13924.06,41.19,15.74,25.45,161.75,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-008,╕U▓╗и╜,90.58,2.56,46060.44,43.56,20.1,23.47,116.77,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-009,╕U╢йи╜,88.91,2.65,61661.73,42.7,21.95,20.75,94.51,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-035,╕U┐│и╜,94.3,2.73,2997.79,40.48,23.15,17.33,74.86,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-023,╕╒░|и╜,90.47,2.58,16898.72,37.34,18.3,19.04,104.06,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-041,╝╠дхи╜,95.46,2.81,31837.58,38.59,20.01,18.58,92.86,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-030,╝╠кLи╜,94.96,2.77,37561.63,41.55,19.01,22.54,118.6,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-031,╝╠╖sи╜,92.04,2.73,31251.32,38.37,22.19,16.18,72.89,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-032,╝╠╕}и╜,94.38,2.85,33960.04,38.47,21.95,16.52,75.29,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-043,╝╠╛Ёи╜,90.54,2.82,68478.64,40.5,22.05,18.45,83.7,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-014,┐│е·и╜,86.19,2.41,9774.4,36.93,17.92,19.,106.03,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-018,┐│жwи╜,90.35,2.59,29611.72,42.32,19.86,22.46,113.04,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-042,┐│и╣и╜,88.7,2.38,23446.47,36.57,15.6,20.96,134.38,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-020,┐│йЇи╜,92.47,2.56,19037.9,34.02,18.34,15.68,85.49,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-022,┐│йўи╜,90.21,2.51,12348.03,37.35,17.93,19.42,108.3,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-015,┐│оaи╜,95.35,2.78,49428.29,33.68,17.35,16.33,94.12,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-021,┐│оїи╜,91.46,2.42,9012.17,36.16,15.68,20.48,130.64,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-016,┐│▒oи╜,92.4,2.6,9951.79,36.69,17.72,18.97,107.03,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-017,┐│╖~и╜,92.86,2.64,43843.84,41.07,15.89,25.19,158.57,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-019,┐│║╓и╜,93.74,2.9,54012.,42.34,24.29,18.06,74.35,"105Y12M"
63000,╗Oе_ел,63000080,дхдs░╧,63000080-013,┐│┬╫и╜,92.,2.52,29204.56,39.3,18.96,20.34,107.26,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-037,д@╝wи╜,97.09,2.77,2873.16,35.31,19.41,15.89,81.86,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-018,дKеPи╜,95.75,2.67,1505.83,35.27,16.71,18.57,111.16,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-041,дjд┘и╜,112.73,2.91,281.2,41.58,16.05,25.54,159.15,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-024,дjжPи╜,97.59,2.62,8737.97,36.15,16.89,19.26,113.99,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-027,ддд▀и╜,86.31,2.18,17885.99,34.34,13.98,20.36,145.62,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-022,ддеби╜,92.41,2.66,45216.29,36.36,18.,18.37,102.08,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-030,ддйMи╜,93.36,2.65,28767.42,41.75,17.69,24.07,136.09,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-028,дд▒eи╜,94.32,2.58,44484.7,38.59,16.26,22.33,137.36,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-033,дхд╞и╜,92.63,2.71,9013.22,44.2,24.48,19.72,80.57,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-002,дхкLи╜,92.96,2.6,38546.23,40.21,16.18,24.03,148.51,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-009,е├йMи╜,90.78,2.63,6006.64,40.6,20.58,20.02,97.27,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-011,е├й·и╜,88.01,2.81,43498.36,47.5,27.57,19.93,72.28,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-010,е├кYи╜,87.77,2.41,10583.37,42.59,21.24,21.35,100.49,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-003,е█╡Pи╜,90.02,2.68,50482.18,39.45,17.69,21.75,122.96,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-017,е▀╣Aи╜,93.07,2.84,28334.9,40.42,23.73,16.7,70.37,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-016,е▀╜хи╜,91.24,2.87,12923.45,45.04,26.28,18.76,71.38,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-013,жNзQи╜,92.34,2.94,43787.58,48.51,29.48,19.03,64.55,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-014,жN╝yи╜,90.99,2.91,15459.3,48.45,28.53,19.92,69.84,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-032,иqдsи╜,95.54,2.8,2975.47,41.4,16.41,24.99,152.24,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-020,й_йеи╜,95.72,2.71,5723.91,35.07,15.43,19.64,127.29,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-012,кF╡╪и╜,89.04,2.91,9381.19,42.52,21.82,20.7,94.87,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-026,кLмuи╜,93.78,2.24,2093.7,36.02,14.44,21.58,149.42,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-023,к°жwи╜,87.22,2.44,32611.67,36.79,16.91,19.87,117.48,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-001,л╪е┴и╜,92.99,2.59,4085.05,41.79,16.42,25.38,154.58,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-039,мu╖╜и╜,110.81,2.86,478.28,35.09,11.59,23.5,202.87,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-019,мwм№и╜,102.11,2.61,1307.4,41.47,21.22,20.26,95.47,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-008,о╢╡╪и╜,90.2,2.78,28914.54,44.48,19.92,24.56,123.3,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-036,оч╖╜и╜,97.06,2.7,5034.25,30.99,14.84,16.15,108.84,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-021,▓Mж┐и╜,102.83,2.33,41657.71,33.95,13.76,20.19,146.7,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-015,┤L╜хи╜,90.32,2.89,66117.4,48.17,27.06,21.11,78.,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-031,┤╝дпи╜,91.85,2.85,62034.62,40.14,20.58,19.57,95.08,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-040,┤Єдsи╜,108.37,2.53,480.98,46.29,13.71,32.57,237.5,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-042,┤Єе╨и╜,119.96,2.65,61.92,34.84,11.44,23.4,204.65,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-029,╢}й·и╜,91.11,2.63,17190.72,35.88,14.2,21.67,152.59,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-025,╖┼мuи╜,89.31,2.5,28619.94,37.39,15.79,21.6,136.78,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-007,╕╬е┴и╜,90.2,2.61,45198.12,38.74,18.04,20.7,114.76,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-005,║aе·и╜,91.03,2.9,56075.34,50.17,30.06,20.1,66.87,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-006,║a╡╪и╜,90.54,2.62,20520.8,41.55,18.16,23.39,128.84,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-004,║╓┐│и╜,89.79,2.81,21572.62,42.38,24.62,17.77,72.16,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-035,╜_н╗и╜,99.82,2.56,5210.59,35.42,14.78,20.64,139.67,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-034,┬╫ж~и╜,96.4,2.88,7094.83,43.01,23.86,19.15,80.27,"105Y12M"
63000,╗Oе_ел,63000120,е_зы░╧,63000120-038,├Ў┤чи╜,97.77,2.83,7196.46,38.91,18.28,20.63,112.88,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-004,дTе┴и╜,85.51,2.44,54007.6,49.63,19.53,30.1,154.14,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-026,дде┐и╜,87.21,2.74,30327.74,54.04,35.46,18.58,52.39,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-027,дд▒[и╜,88.26,2.65,48395.81,50.35,31.13,19.22,61.73,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-015,дд╡╪и╜,88.33,2.68,34457.09,54.7,28.22,26.48,93.84,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-009,д╢╣╪и╜,90.51,2.74,33925.5,56.7,29.06,27.63,95.08,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-016,е┴ж│и╜,86.22,2.62,33359.94,47.25,17.5,29.75,169.94,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-017,е┴║╓и╜,89.48,2.49,30988.23,40.78,14.15,26.64,188.25,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-029,жNдпи╜,90.61,2.74,68139.67,51.78,26.99,24.79,91.82,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-022,жN▓╗и╜,88.59,2.55,40518.32,41.99,17.09,24.9,145.71,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-019,жwени╜,91.23,2.43,41000.86,39.51,15.87,23.64,148.93,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-021,ж█▒jи╜,90.55,2.71,64938.98,48.93,20.39,28.55,140.04,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-011,кFе·и╜,87.57,2.45,39247.85,44.35,15.52,28.83,185.75,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-013,кFйўи╜,87.61,2.84,54907.68,56.94,29.81,27.14,91.04,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-014,кF╢╒и╜,87.65,2.55,50821.34,52.96,24.77,28.19,113.81,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-003,кF║aи╜,86.38,2.8,32313.31,52.63,24.33,28.31,116.37,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-035,кQ░Єи╜,86.37,2.54,21072.92,43.61,16.8,26.81,159.54,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-028,м№дпи╜,90.29,2.81,17396.48,56.46,31.69,24.77,78.18,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-002,▓°╖qи╜,92.97,2.7,4261.01,43.79,17.58,26.21,149.05,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-008,┤Iоїи╜,77.63,2.39,82811.69,47.49,20.23,27.26,134.7,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-006,┤I└Aи╜,85.78,2.56,53872.62,46.52,20.22,26.3,130.05,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-032,┤_л╪и╜,91.8,2.66,54900.51,48.83,27.61,21.22,76.85,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-025,┤_▓▒и╜,89.88,2.64,41562.38,44.46,19.04,25.42,133.48,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-033,┤_╢╒и╜,83.97,2.58,51617.16,48.7,24.21,24.5,101.2,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-031,┤_╖╜и╜,91.62,2.76,63701.83,49.87,27.99,21.88,78.16,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-030,┤░д╞и╜,90.55,2.89,52893.87,50.44,27.31,23.14,84.73,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-018,╖Oпзи╜,100.2,2.02,25834.45,35.03,13.99,21.04,150.47,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-007,╖sкFи╜,89.58,2.59,14715.81,45.85,20.3,25.55,125.87,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-005,╖sпqи╜,90.13,2.61,41890.76,42.52,16.88,25.63,151.83,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-024,╖s╗Eи╜,86.98,2.51,54503.45,39.33,17.6,21.73,123.44,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-034,║╓жии╜,85.15,2.79,35859.48,51.13,24.03,27.1,112.78,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-010,║ый╛и╜,87.53,2.67,2059.09,54.25,26.84,27.41,102.11,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-012,└sе╨и╜,87.9,2.63,49350.71,55.58,31.1,24.48,78.71,"105Y12M"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-020,─P╡{и╜,93.76,2.67,44678.99,35.67,14.8,20.86,140.95,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-030,дT▒iи╜,92.57,2.54,31238.89,42.86,16.19,26.67,164.72,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-031,дT▓pи╜,88.65,2.53,9722.87,43.59,16.83,26.76,159.,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-027,дjдпи╜,91.55,2.53,31792.83,42.74,14.02,28.72,204.85,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-026,дj╣Dи╜,95.36,2.63,53647.92,39.46,14.76,24.7,167.37,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-025,дджци╜,95.51,2.84,10029.94,36.78,16.61,20.17,121.46,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-024,ддйYи╜,93.07,2.78,33333.81,38.6,15.43,23.17,150.19,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-004,дд┐│и╜,80.37,2.11,45273.38,45.44,20.78,24.67,118.71,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-013,дне■и╜,89.7,2.58,64879.22,38.73,14.95,23.78,159.01,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-012,дн▒`и╜,94.02,2.67,45951.6,39.33,17.23,22.09,128.19,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-032,д╗жXи╜,90.64,2.49,5535.31,37.75,14.2,23.54,165.75,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-010,д╗├└и╜,94.24,2.85,62401.03,42.24,21.34,20.91,97.99,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-016,е|и|и╜,95.86,2.66,37577.41,37.16,14.2,22.96,161.63,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-017,е|║√и╜,92.21,2.56,97484.28,35.67,13.25,22.42,169.19,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-002,е┐йMи╜,83.99,2.55,65565.39,50.06,22.11,27.96,126.46,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-014,е├жNи╜,102.86,2.96,37030.27,34.3,16.66,17.64,105.87,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-018,е├мKи╜,93.23,2.59,37131.52,40.92,15.96,24.96,156.36,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-009,жw▒dи╜,90.06,2.54,22296.97,49.39,28.25,21.13,74.81,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-001,жшз°и╜,105.76,2.06,11840.59,48.65,16.42,32.23,196.27,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-022,кQд═и╜,89.86,2.82,34603.61,47.33,24.68,22.65,91.76,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-023,кQе·и╜,93.47,2.43,45936.81,44.65,14.36,30.29,210.87,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-021,кQ╢йи╜,95.85,2.65,3142.3,35.28,13.57,21.71,159.92,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-015,к°мKи╜,94.24,2.59,49676.03,35.21,13.59,21.62,159.04,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-033,оїйMи╜,90.99,2.62,11731.09,36.05,16.81,19.25,114.52,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-020,░ъ╖~и╜,91.,2.73,90663.6,48.65,26.42,22.23,84.13,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-019,┤Iеxи╜,87.67,2.32,43940.6,39.51,19.74,19.77,100.15,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-029,┤fжwи╜,93.19,2.61,18460.51,34.64,14.86,19.78,133.16,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-007,┤░лpи╜,85.59,2.36,49636.45,40.56,17.3,23.26,134.42,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-035,┤║╢╘и╜,95.8,2.52,23964.43,43.04,16.6,26.44,159.23,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-028,┤║╖sи╜,87.35,2.44,24894.37,46.64,20.05,26.6,132.65,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-034,┤║┴pи╜,90.59,2.48,42463.39,39.97,13.71,26.26,191.63,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-011,╢о▓╗и╜,97.08,2.49,32344.66,38.62,17.55,21.07,120.03,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-005,╖sдпи╜,87.98,2.57,6268.01,48.32,20.89,27.42,131.24,"105Y12M"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-037,╣┼┐│и╜,86.2,2.48,57185.87,39.1,14.52,24.58,169.28,"105Y12M"
