COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-014,ж╩║╓и╜,95.3,2.6,19540.31,39.57,17.5,22.06,126.03,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-008,жш╖sи╜,96.25,2.7,10682.91,39.74,19.49,20.25,103.86,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-007,кFй·и╜,95.82,2.55,13752.04,38.9,18.39,20.51,111.52,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-005,кF╖sи╜,96.21,2.72,31861.69,39.25,19.34,19.91,102.92,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-001,лn┤фи╜,105.25,2.36,15807.35,40.11,18.65,21.46,115.03,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-020,нл╢зи╜,91.98,2.37,14605.26,35.87,22.2,13.68,61.62,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-006,╖sе·и╜,90.6,2.54,2629.05,42.04,17.23,24.82,144.07,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-003,╖s┤Iи╜,98.25,2.66,24911.01,41.72,19.61,22.11,112.78,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-012,╕U║╓и╜,92.81,2.54,42183.67,42.31,15.86,26.45,166.73,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-015,┴pжии╜,95.78,2.62,42950.56,43.35,17.6,25.75,146.31,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-013,┬E║╓и╜,90.91,2.69,39802.52,41.43,16.21,25.22,155.62,"107Y12M"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-016,┬┬▓°и╜,95.4,2.67,1770.85,35.7,17.43,18.28,104.87,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-009,дп╝wи╜,91.97,2.26,43419.11,42.38,13.03,29.35,225.23,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-033,дщ▓╗и╜,94.8,2.32,30364.74,45.08,15.89,29.19,183.65,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-020,дщ╡╜и╜,97.94,2.71,21726.97,43.27,19.46,23.82,122.41,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-026,е■╝wи╜,100.66,2.62,41820.81,46.9,22.23,24.67,111.,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-003,жшк∙и╜,85.49,1.92,26978.91,43.46,16.03,27.43,171.16,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-023,з╡╝wи╜,98.93,2.69,35940.6,40.9,15.68,25.22,160.86,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-016,йMени╜,97.61,2.52,50579.32,40.02,14.85,25.17,169.54,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-024,йM╝wи╜,98.7,2.63,31289.17,38.37,16.16,22.21,137.4,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-034,й╛нsи╜,90.32,2.14,97679.3,51.32,13.9,37.42,269.32,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-022,й╛╝wи╜,98.76,2.6,54659.19,44.99,19.13,25.86,135.19,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-006,лCдsи╜,95.01,2.19,17944.45,41.46,13.21,28.25,213.89,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-027,лO╝wи╜,96.61,2.65,48793.36,42.07,17.11,24.96,145.87,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-019,мh╢mи╜,98.9,2.54,7757.74,42.89,15.89,27.,169.88,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-035,нт╛]и╜,89.59,2.28,120638.88,39.44,14.24,25.19,176.88,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-011,│╗║╙и╜,100.6,2.5,45680.36,41.53,15.51,26.02,167.82,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-007,┤Iе┴и╜,95.55,2.27,44134.89,48.33,14.76,33.57,227.51,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-010,┤I║╓и╜,126.32,1.94,31789.97,39.78,10.65,29.13,273.56,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-032,╡╪дди╜,93.99,2.63,10180.24,44.23,16.8,27.43,163.24,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-018,╡╪ж┐и╜,95.23,2.7,15824.76,38.96,15.59,23.37,149.85,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-005,╡ц╢щи╜,100.51,2.29,20522.74,43.68,16.7,26.98,161.6,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-021,╖sжwи╜,97.22,2.38,63507.57,41.67,14.78,26.89,181.91,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-014,╖sйMи╜,91.62,2.5,77986.55,43.01,14.33,28.69,200.23,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-013,╖sй╛и╜,89.98,2.23,78165.37,52.37,14.29,38.08,266.57,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-004,╖s░_и╜,88.72,2.19,51082.16,43.44,13.81,29.62,214.46,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-002,╕U╣╪и╜,93.91,1.83,20618.62,46.51,14.59,31.93,218.88,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-030,╣╪╝wи╜,96.87,2.72,63354.68,42.42,19.22,23.2,120.71,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-029,║a╝wи╜,100.,2.7,21854.55,45.38,16.98,28.39,167.2,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-001,║╓мPи╜,90.12,2.06,23141.9,46.82,17.6,29.23,166.12,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-008,║╓н╡и╜,94.35,2.24,36578.61,41.82,16.32,25.5,156.26,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-017,║ё│Ўи╜,95.99,2.55,25439.28,41.73,14.08,27.65,196.38,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-028,╗╩╝wи╜,94.91,2.62,35536.44,39.46,15.79,23.67,149.91,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-015,┐}б╜и╜,98.94,2.52,36908.55,42.41,15.23,27.18,178.41,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-031,┐│╝wи╜,97.,2.78,7740.29,42.83,18.98,23.85,125.65,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-025,└A╝wи╜,94.58,2.62,39793.46,41.55,16.51,25.04,151.73,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-012,┬∙╢щи╜,97.25,2.54,30852.9,43.18,19.79,23.39,118.22,"107Y12M"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-036,─╦╢│и╜,92.21,2.35,6321.85,38.57,12.3,26.27,213.67,"107Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-001,дjж╦з°,111.06,2.52,45.94,35.91,15.61,20.3,130.1,"107Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-003,дjкZз°,108.93,2.46,226.29,37.73,16.68,21.05,126.2,"107Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-002,дj│╛з°,117.39,2.53,71.45,32.22,17.73,14.5,81.77,"107Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-004,й|кZз°,102.88,2.42,179.08,35.7,10.37,25.33,244.35,"107Y12M"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-005,лn┐│з°,98.12,2.22,76.29,29.24,10.22,19.02,186.,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-002,дTйMз°,122.29,2.49,95.18,42.45,13.67,28.78,210.45,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-006,дjд¤з°,112.85,2.35,193.49,46.15,17.22,28.93,168.03,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-004,е_и╜з°,142.15,2.1,216.99,41.07,13.62,27.46,201.64,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-009,жhи}з°,110.76,2.2,49.2,35.47,15.88,19.59,123.39,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-008,кў▒[з°,109.6,2.35,91.78,32.54,14.59,17.95,123.08,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-001,м№йMз°,110.31,2.73,119.37,38.13,13.54,24.58,181.51,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-007,н╗─їз°,127.34,2.36,96.49,43.68,12.16,31.52,259.21,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-005,оїйMз°,100.25,2.34,482.72,42.45,15.,27.45,182.94,"107Y12M"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-003,╡╪╖╜з°,126.33,2.13,52.92,50.55,8.43,42.13,500.,"107Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-003,дTеPи╜,125.61,2.56,49.39,36.77,12.4,24.37,196.5,"107Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-004,дTе┴и╜,106.21,2.75,289.74,35.9,12.14,23.76,195.65,"107Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-007,йMени╜,119.25,2.32,65.51,46.17,10.16,36.01,354.39,"107Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-006,й╛дпи╜,109.82,2.79,323.83,40.42,15.17,25.25,166.43,"107Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-002,й╛з╡и╜,98.7,2.26,27.37,44.73,11.76,32.97,280.46,"107Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-005,й╛┤╝и╜,105.51,2.92,5958.58,47.01,18.54,28.47,153.55,"107Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-008,лH╕qи╜,114.86,2.58,87.84,39.39,10.4,28.99,278.81,"107Y12M"
10014,╗OкF┐д,10014020,жие\┬э,10014020-001,│╒╖Rи╜,128.28,2.15,37.79,45.49,7.3,38.2,523.53,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-003,дjйYз°,122.36,2.5,40.6,46.72,11.89,34.84,293.1,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-004,дjоHз°,101.81,2.71,498.96,44.48,12.66,31.82,251.28,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-010,о╢┐│з°,117.57,2.54,32.38,38.,10.,28.,280.,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-009,┤I┐│з°,129.38,2.63,25.39,43.55,13.55,30.,221.43,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-007,╖s┐│з°,123.68,2.57,91.76,45.44,12.11,33.33,275.31,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-008,╕Uжwз°,112.43,2.43,77.85,57.46,16.67,40.79,244.74,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-001,║╓дхз°,112.34,2.52,155.08,43.26,13.47,29.79,221.14,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-005,║╓ньз°,92.95,2.58,1470.3,44.59,16.86,27.74,164.53,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-002,╝y┬╫з°,110.53,2.64,324.9,40.63,8.98,31.64,352.17,"107Y12M"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-006,└A╢щз°,114.29,2.38,44.49,48.29,11.03,37.26,337.93,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-010,д╙енз°,103.34,2.54,542.21,29.08,12.36,16.72,135.24,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-002,зQжNз°,118.47,2.5,35.31,41.4,10.79,30.61,283.78,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-011,зQ╣┼з°,109.33,2.73,27.13,34.35,14.5,19.85,136.96,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-005,й·оpз°,122.07,2.56,60.82,44.66,13.83,30.83,222.83,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-012,кF┐│з°,111.64,2.76,15.57,31.,15.92,15.07,94.64,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-006,кь│└з°,108.09,2.74,145.75,39.18,13.85,25.33,182.88,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-007,м№╣Aз°,118.12,2.4,96.19,40.16,11.29,28.87,255.67,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-009,оїжwз°,107.88,2.59,49.12,34.77,19.34,15.43,79.79,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-003,┤Iдsз°,129.17,2.28,78.51,36.82,12.44,24.38,196.,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-004,┤I╖╜з°,141.29,2.32,20.39,50.2,8.03,42.17,525.,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-013,╖┼мuз°,111.84,2.41,8.95,52.01,18.71,33.3,177.91,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-001,╣┼┬╫з°,117.32,2.62,57.44,37.66,14.96,22.69,151.67,"107Y12M"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-008,╗ло╘з°,109.16,2.64,171.23,39.56,12.5,27.06,216.44,"107Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-002,е├▒dз°,116.02,3.29,10.98,29.47,20.86,8.61,41.27,"107Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-001,кZ│оз°,113.95,3.24,48.66,35.05,23.12,11.93,51.59,"107Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-003,мї╕нз°,117.23,3.64,1.58,31.22,19.04,12.18,64.,"107Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-005,оч╖╜з°,113.2,3.48,16.69,31.11,20.92,10.2,48.76,"107Y12M"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-004,╞}дsз°,111.7,3.28,27.63,31.88,17.67,14.21,80.41,"107Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-001,е_╖╜з°,169.74,1.99,30.45,38.81,8.06,30.75,381.37,"107Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-004,й|╝wз°,132.28,2.29,10.55,43.2,13.11,30.1,229.63,"107Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-003,кFкeз°,117.82,2.46,106.57,43.98,12.17,31.81,261.29,"107Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-002,ої╖╜з°,116.29,2.58,22.38,41.28,11.81,29.47,249.55,"107Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-007,│г─їз°,114.14,2.36,73.57,42.42,12.58,29.84,237.14,"107Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-005,╢ййўз°,109.72,2.16,61.95,49.88,9.43,40.45,428.95,"107Y12M"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-006,┐│йўз°,110.54,2.03,57.41,54.39,13.03,41.36,317.44,"107Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-002,е┐┐│з°,97.04,3.29,3609.41,29.84,16.87,12.97,76.84,"107Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-001,╖s┐│з°,104.1,3.46,117.57,29.14,20.56,8.58,41.75,"107Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-003,╣┼─їз°,102.34,3.26,8.37,33.68,21.56,12.11,56.18,"107Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-004,╗лнZз°,118.72,3.03,2880.24,36.33,20.,16.33,81.67,"107Y12M"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-005,╛·╦·з°,93.17,3.14,2.02,31.56,15.61,15.95,102.13,"107Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-002,дT╢бз°,141.14,2.4,37.53,51.45,10.78,40.67,377.42,"107Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-005,ж╦┤Єз°,123.37,2.55,57.19,43.64,10.26,33.38,325.35,"107Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-003,й╛лiз°,151.82,2.61,30.2,48.8,17.22,31.58,183.33,"107Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-004,к°└╪з°,120.41,2.56,222.2,43.09,12.74,30.35,238.19,"107Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-006,╣чоHз°,143.14,2.33,36.67,42.55,9.43,33.12,351.14,"107Y12M"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-001,╝╠ньз°,123.87,2.34,23.34,50.87,9.13,41.74,457.14,"107Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-006,е[о│з°,125.82,4.03,3.77,31.01,21.52,9.49,44.12,"107Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-003,зQ╜_з°,101.8,4.21,.9,35.89,25.4,10.48,41.27,"107Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-005,оr│╗з°,122.96,3.49,6.89,32.28,21.83,10.45,47.86,"107Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-004,о№║▌з°,114.46,3.99,44.85,32.46,21.46,11.,51.27,"107Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-001,╝sньз°,104.83,3.87,31.81,37.32,27.04,10.28,38.02,"107Y12M"
10014,╗OкF┐д,10014120,о№║▌╢m,10014120-002,├·│└з°,108.92,3.45,1.7,41.99,25.97,16.02,61.67,"107Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-004,е├жwз°,120.08,2.61,117.78,34.51,11.53,22.98,199.29,"107Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-006,│└│ез°,103.9,2.61,145.11,44.7,14.4,30.3,210.4,"107Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-001,╖чйMз°,110.77,2.84,42.68,40.,13.39,26.61,198.63,"107Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-005,╖ч╢йз°,116.24,2.5,78.45,41.34,11.73,29.61,252.38,"107Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-003,╖ч╖╜з°,101.42,2.64,67.88,45.31,14.96,30.35,202.94,"107Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-002,╖ч┬╫з°,117.71,2.45,157.48,39.23,7.87,31.35,398.25,"107Y12M"
10014,╗OкF┐д,10014050,│└│е╢m,10014050-007,└sе╨з°,113.76,2.52,222.28,45.67,13.94,31.73,227.59,"107Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-002,дgПшз°,118.49,2.94,11.44,28.28,15.28,13.01,85.12,"107Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-001,еxПшз°,119.94,2.61,33.15,33.21,13.96,19.25,137.84,"107Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-004,жwо╥з°,122.77,2.1,12.35,32.09,14.09,18.,127.78,"107Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-006,лnе╨з°,100.62,2.23,18.87,17.45,7.27,10.18,140.,"107Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-005,┤╦е├з°,117.35,2.31,33.03,27.61,12.06,15.55,128.89,"107Y12M"
10014,╗OкF┐д,10014150,╣Fдп╢m,10014150-003,╖sд╞з°,128.57,2.51,3.09,34.27,14.34,19.93,139.02,"107Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-002,дд╝dз°,109.31,3.47,732.05,27.79,13.53,14.26,105.34,"107Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-001,д╜БFз°,132.67,3.57,115.05,26.75,14.13,12.62,89.31,"107Y12M"
10014,╗OкF┐д,10014110,║ёоq╢m,10014110-003,лn╝dз°,104.99,3.55,383.91,26.31,11.99,14.32,119.38,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-021,дjжPи╜,94.89,2.45,12125.32,41.45,13.06,28.39,217.28,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-024,дддsи╜,92.47,2.69,17166.86,68.13,35.75,32.38,90.57,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-011,ддд▀и╜,97.48,2.96,11264.15,53.27,33.81,19.46,57.56,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-020,дде┐и╜,101.15,2.36,7288.47,45.68,5.15,40.53,787.1,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-015,дд╡╪и╜,101.92,2.58,2404.56,38.29,14.66,23.63,161.19,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-019,дп╖Rи╜,108.42,2.39,9403.16,38.7,9.81,28.9,294.64,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-023,дхд╞и╜,100.,2.66,7565.58,77.84,58.89,18.94,32.17,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-014,е|║√и╜,112.53,2.53,1833.06,44.18,19.78,24.4,123.36,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-008,е┴е═и╜,96.48,2.45,9829.2,38.23,12.72,25.51,200.61,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-013,е┴▒┌и╜,94.22,3.29,8673.3,86.22,63.34,22.88,36.13,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-018,е┴┼vи╜,108.96,2.57,7114.13,37.9,15.46,22.45,145.22,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-034,е├╝╓и╜,103.47,2.96,1022.39,37.12,22.22,14.9,67.06,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-032,е·й·и╜,84.63,2.58,3754.64,41.11,27.36,13.74,50.23,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-022,жие\и╜,99.12,2.32,5785.13,38.77,11.85,26.92,227.27,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-012,ж█▒jи╜,90.09,2.88,12338.17,52.76,30.94,21.82,70.54,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-005,иїлnи╜,98.99,2.57,2101.41,29.68,10.52,19.16,182.1,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-003,йе╞Wи╜,108.11,2.2,876.61,26.75,8.67,18.08,208.48,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-036,кFо№и╜,94.48,2.66,4476.61,48.61,28.22,20.4,72.29,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-045,к╛е╗и╜,101.42,2.6,306.26,33.3,13.01,20.29,155.92,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-004,лnд¤и╜,104.8,2.63,793.57,30.61,10.93,19.69,180.16,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-006,лn║aи╜,109.78,2.71,630.68,35.47,13.25,22.22,167.67,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-042,л╪йMи╜,111.39,2.66,302.78,40.,14.65,25.35,173.05,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-017,л╪░ъи╜,109.16,2.37,826.33,36.14,9.18,26.96,293.81,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-044,л╪╖~и╜,106.18,2.57,1141.13,38.49,12.74,25.75,202.22,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-046,л╪╣Aи╜,109.33,2.66,132.67,29.63,13.26,16.37,123.5,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-043,л╪┐│и╜,102.92,2.6,453.64,35.28,8.43,26.85,318.46,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-010,░и─їи╜,87.48,3.13,10339.54,62.03,41.45,20.58,49.64,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-035,▒d╝╓и╜,116.21,2.66,160.97,35.11,17.25,17.85,103.48,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-016,▒j░ъи╜,108.38,2.63,7728.51,37.33,13.52,23.81,176.06,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-001,┤Iйги╜,116.6,2.55,318.52,36.72,11.29,25.43,225.18,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-002,┤I┬╫и╜,113.38,2.46,103.78,36.47,14.45,22.02,152.43,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-025,┤_░ъи╜,104.24,2.24,5829.24,34.8,11.,23.8,216.36,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-027,┤_┐│и╜,105.19,2.37,3132.19,41.07,14.58,26.49,181.63,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-007,╖sе═и╜,94.9,2.48,3272.54,30.84,12.12,18.72,154.44,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-029,╖s╢щи╜,115.47,2.44,508.79,32.17,12.34,19.83,160.69,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-037,╖s┐│и╜,94.38,2.37,1262.64,38.64,12.76,25.88,202.86,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-026,┐│░ъи╜,96.64,2.92,19055.55,65.67,38.43,27.24,70.9,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-030,┬╫е╨и╜,100.83,2.75,547.65,37.66,16.87,20.8,123.31,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-031,┬╫ж~и╜,105.45,2.54,1150.32,29.77,12.48,17.28,138.48,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-039,┬╫ижи╜,102.09,2.81,2185.17,31.41,12.94,18.47,142.76,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-040,┬╫и╜и╜,110.93,2.9,779.21,33.4,13.24,20.16,152.21,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-041,┬╫ньи╜,117.66,3.01,197.98,41.44,16.82,24.63,146.47,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-038,┬╫║aи╜,92.56,2.53,5539.05,29.45,13.09,16.36,125.03,"107Y12M"
10014,╗OкF┐д,10014010,╗OкFел,10014010-033,┬╫╝╓и╜,105.07,3.09,764.46,39.67,19.64,20.03,102.,"107Y12M"
