COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-041,днФви╜,87.64,2.36,12915.03,35.25,12.67,22.58,178.27,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-046,дп╖Rи╜,86.59,2.26,31290.49,42.34,12.47,29.88,239.67,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-016,д╜▒[и╜,93.95,2.57,10457.47,32.76,17.16,15.6,90.9,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-011,д╙ени╜,91.47,2.29,4695.18,33.46,13.12,20.34,155.,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-034,дхдди╜,93.1,2.23,6255.55,36.43,12.27,24.16,196.89,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-036,дхй·и╜,93.13,2.37,35637.5,38.44,10.56,27.88,263.87,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-019,дщ┐│и╜,100.95,2.68,1070.72,30.45,12.5,17.95,143.59,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-067,е├ени╜,92.88,2.71,29054.23,29.86,16.45,13.41,81.52,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-015,е├жwи╜,94.66,2.69,16898.41,31.32,14.46,16.87,116.67,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-057,жN▓╗и╜,91.97,2.7,38215.67,33.71,12.32,21.39,173.57,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-056,жwйMи╜,94.41,2.54,5449.03,31.71,16.66,15.06,90.39,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-064,жwйўи╜,86.92,2.35,55329.46,27.5,15.05,12.44,82.65,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-005,ж┐│ои╜,89.25,2.41,34335.36,31.67,10.86,20.82,191.68,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-047,ж╩з╘и╜,87.73,2.48,48512.8,44.23,15.15,29.08,191.88,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-048,ж╩йMи╜,95.09,2.39,34356.12,40.01,14.68,25.33,172.6,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-050,ж╩║╓и╜,86.2,2.31,69176.2,39.9,13.62,26.28,192.98,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-053,йMени╜,100.21,2.41,30385.78,37.11,14.61,22.49,153.92,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-026,й}д╪и╜,106.44,2.96,478.61,49.27,12.68,36.59,288.53,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-009,й╛з╡и╜,92.87,2.21,12674.15,36.32,11.13,25.19,226.29,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-043,й╛╕█и╜,92.34,2.33,42510.05,43.66,14.78,28.88,195.4,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-055,й·л░и╜,92.41,2.59,20434.23,31.89,13.3,18.58,139.67,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-002,й·╝wи╜,88.16,2.34,37383.18,34.45,10.33,24.12,233.44,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-020,к┤║└и╜,92.52,2.67,27247.59,29.61,12.74,16.87,132.46,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-029,к╜╝ци╜,111.7,2.85,469.25,37.18,11.01,26.17,237.74,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-065,к°мKи╜,88.86,2.27,11007.47,33.06,11.83,21.23,179.48,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-030,лC╝ци╜,93.62,2.46,4329.61,28.5,12.93,15.57,120.39,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-008,лH╕qи╜,91.55,2.07,32797.05,29.45,7.38,22.06,298.9,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-061,л╪░ъи╜,86.76,2.4,58927.49,39.54,11.86,27.68,233.46,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-063,м№л░и╜,93.41,2.62,5984.74,30.54,12.1,18.43,152.27,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-022,м№╝ци╜,93.92,2.52,3671.5,31.86,12.65,19.21,151.92,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-060,н╗йYи╜,94.46,2.29,10489.84,27.33,13.08,14.25,108.91,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-023,н√╝ци╜,97.15,2.36,1152.31,33.38,14.26,19.13,134.16,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-014,оу╤Lи╜,93.95,2.58,5750.18,31.32,16.4,14.92,90.96,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-033,░ъо╒и╜,97.01,2.39,13844.54,31.76,13.22,18.54,140.22,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-001,░ъ┬╫и╜,83.68,2.38,39627.31,41.24,11.64,29.61,254.45,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-040,▒iе_и╜,90.33,2.29,37014.6,38.56,15.94,22.62,141.91,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-032,▒iлnи╜,80.76,1.96,15435.73,39.04,12.35,26.7,216.23,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-025,▓╩з|и╜,89.68,2.43,408.74,36.34,12.57,23.76,189.,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-012,│╗л░и╜,111.35,2.47,3033.4,36.39,11.57,24.83,214.67,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-062,┤_┐│и╜,92.35,2.36,5653.44,33.17,12.47,20.7,166.06,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-069,╡╪л░и╜,85.68,2.19,463.67,28.52,11.76,16.76,142.57,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-021,╢ю╝ци╜,110.18,3.05,128.31,42.63,14.87,27.76,186.61,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-038,╖sе═и╜,87.99,2.32,14187.86,39.81,11.99,27.82,232.05,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-042,╖sжwи╜,109.26,1.75,74493.62,35.61,10.11,25.5,252.32,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-066,╖sйMи╜,91.9,2.49,27856.13,28.4,13.12,15.29,116.52,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-031,╖sй▒и╜,97.96,2.29,12159.08,40.78,14.94,25.84,172.96,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-039,╖s╝wи╜,86.87,2.32,44434.53,41.7,14.07,27.63,196.39,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-068,╣F╞[и╜,88.2,2.,8322.36,27.28,11.55,15.73,136.24,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-051,║╓е┴и╜,86.48,2.32,12027.32,43.17,13.42,29.75,221.66,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-049,║╓╝wи╜,88.57,2.48,50997.01,38.01,12.48,25.53,204.59,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-035,╝sй·и╜,101.84,2.07,7655.95,42.53,11.53,31.01,269.01,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-028,╝s┐│и╜,119.27,2.35,59.24,42.8,9.57,33.23,347.31,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-017,╝wжwи╜,99.63,2.83,2061.64,29.66,14.57,15.09,103.54,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-027,└tдsи╜,103.11,2.5,220.01,36.77,8.84,27.93,315.79,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-024,┬∙з|и╜,123.14,2.8,52.88,44.43,14.48,29.95,206.9,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-018,┬∙л░и╜,102.55,2.73,1169.61,33.35,14.24,19.1,134.11,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-007,─_жwи╜,86.19,2.11,36451.88,36.49,9.73,26.77,275.13,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-058,─_║╓и╜,93.88,2.32,5050.03,35.14,15.77,19.37,122.78,"106Y12M"
65000,╖sе_ел,65000060,╖sй▒░╧,65000060-006,─_┐│и╜,90.64,2.17,16595.33,35.5,11.78,23.73,201.49,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-012,дK╝wи╜,94.53,2.72,55581.96,30.33,15.01,15.33,102.12,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-075,ддени╜,86.18,2.75,74151.65,31.99,24.63,7.36,29.88,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-058,дде■и╜,101.7,2.91,76396.88,29.08,15.34,13.74,89.56,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-057,ддз╗и╜,96.63,2.86,79855.44,29.59,16.14,13.45,83.37,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-014,ддйMи╜,95.92,2.84,52016.99,35.54,15.87,19.67,123.94,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-054,ддлHи╜,94.33,2.96,87357.36,33.2,23.99,9.21,38.42,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-011,ддм№и╜,93.46,2.8,42486.87,38.38,20.7,17.68,85.39,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-053,ддньи╜,93.16,2.62,14296.41,26.23,17.56,8.67,49.35,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-017,ддоїи╜,97.01,2.65,69280.23,39.27,18.35,20.93,114.06,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-023,дд┤фи╜,93.25,3.09,69449.97,33.33,20.79,12.55,60.36,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-051,дд╡╪и╜,95.62,2.52,52986.14,30.92,17.59,13.32,75.74,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-052,дд╢йи╜,93.51,2.72,20509.85,31.49,21.78,9.71,44.57,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-020,дд╕█и╜,98.02,2.63,61619.01,38.17,18.42,19.75,107.19,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-043,дж╗ёи╜,95.13,2.65,3780.78,30.43,20.25,10.18,50.25,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-028,дп╖Rи╜,93.62,2.7,32168.31,34.46,14.92,19.54,130.99,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-061,дп╕qи╜,100.93,2.71,66752.6,33.42,15.56,17.86,114.79,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-036,д╞жии╜,100.27,2.72,8196.08,31.87,16.95,14.92,88.,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-022,дхй·и╜,93.84,2.83,5624.05,38.06,16.69,21.37,128.02,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-065,дх╕tи╜,87.82,2.54,47677.44,43.28,18.42,24.85,134.89,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-019,дх╝wи╜,94.39,2.62,23627.51,39.81,19.13,20.67,108.05,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-010,дх┐┼и╜,98.52,2.69,42512.45,41.87,19.11,22.77,119.16,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-055,е|║√и╜,94.14,2.66,64601.19,29.46,14.87,14.58,98.05,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-035,е┴е╗и╜,103.57,2.72,82610.87,27.23,13.6,13.64,100.3,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-081,е┴е■и╜,98.35,2.91,34619.19,25.16,16.08,9.08,56.5,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-032,е┴жwи╜,92.31,3.01,68867.57,29.37,19.55,9.82,50.21,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-082,е┴ж│и╜,91.55,2.74,91921.46,24.65,16.13,8.51,52.75,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-026,е▀дHи╜,94.52,2.73,20238.,42.55,19.44,23.11,118.86,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-034,е▀е\и╜,94.01,2.78,63564.57,38.96,17.41,21.55,123.84,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-076,е▀з╩и╜,90.02,2.55,43084.88,33.39,25.13,8.27,32.9,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-037,е▀з╙и╜,94.73,2.74,41203.42,39.05,18.83,20.23,107.43,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-031,е▀иеи╜,91.35,2.89,73409.46,34.36,17.94,16.42,91.54,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-059,е▀оїи╜,93.5,2.78,30004.1,34.79,18.66,16.13,86.46,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-062,е▀░Єи╜,93.26,2.78,40218.61,30.35,16.53,13.83,83.68,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-029,е▀╝wи╜,94.33,2.75,9830.72,35.85,15.52,20.33,130.99,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-083,е·е┐и╜,97.85,3.02,77149.88,34.45,25.3,9.14,36.14,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-084,е·йMи╜,92.87,3.11,82022.29,28.55,18.92,9.63,50.9,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-044,е·й·и╜,94.07,3.16,33374.12,32.63,23.58,9.05,38.36,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-038,е·╡╪и╜,96.22,2.93,50751.7,34.03,24.3,9.73,40.04,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-041,е·║aи╜,95.29,3.14,58983.03,33.05,22.76,10.29,45.18,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-004,е■жwи╜,93.87,2.63,55882.91,36.85,18.33,18.53,101.1,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-060,е■оїи╜,96.86,2.74,62763.83,40.56,19.3,21.26,110.12,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-046,жX╗ёи╜,100.75,2.86,69474.17,31.72,17.88,13.85,77.45,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-071,жи╝wи╜,92.83,2.96,49492.14,29.25,18.83,10.43,55.38,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-045,ж█е▀и╜,90.04,2.61,77471.82,33.48,17.59,15.89,90.36,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-049,ж█лHи╜,94.46,2.72,71316.27,34.85,16.91,17.94,106.06,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-042,ж█▒jи╜,102.85,2.44,44954.82,38.29,16.18,22.11,136.64,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-015,жш▓▒и╜,97.55,2.71,7384.75,31.44,22.18,9.26,41.75,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-033,йMени╜,97.23,2.84,26625.65,28.14,15.34,12.8,83.42,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-047,йп║╓и╜,93.11,2.77,81594.37,34.24,16.78,17.46,104.03,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-007,й╛з╡и╜,96.74,2.65,29409.87,36.82,17.15,19.67,114.65,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-064,йўени╜,88.3,2.17,16584.31,27.06,19.05,8.01,42.04,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-063,йўй·и╜,92.58,2.88,96956.92,25.93,14.88,11.05,74.28,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-073,йўлHи╜,91.95,2.8,114348.12,27.4,19.72,7.68,38.94,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-074,йў╢йи╜,88.01,2.77,60409.15,26.32,17.4,8.92,51.23,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-030,лH╕qи╜,93.25,2.79,61246.01,33.42,19.18,14.24,74.25,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-027,лn┤фи╜,96.65,2.8,60321.42,25.43,14.61,10.81,73.99,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-070,л╪жwи╜,93.28,2.77,17975.25,24.4,15.08,9.31,61.73,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-056,л╪║╓и╜,100.31,2.85,52887.85,27.13,12.83,14.3,111.45,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-009,лс┤фи╜,94.47,2.88,79078.72,23.59,13.32,10.27,77.15,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-069,лс╝wи╜,100.,2.87,45867.93,23.02,11.98,11.04,92.13,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-025,лф╖╜и╜,94.87,2.7,13995.46,35.55,18.1,17.46,96.45,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-039,лф╜хи╜,97.22,2.82,57393.98,33.01,17.99,15.02,83.47,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-008,лэжwи╜,93.37,2.86,48245.4,37.8,19.23,18.57,96.59,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-077,ої┬╫и╜,96.79,2.58,15310.45,35.16,19.2,15.97,83.16,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-001,о№дsи╜,93.2,2.68,49841.67,34.23,15.83,18.4,116.27,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-003,░ъоїи╜,103.78,2.81,7236.8,41.01,16.84,24.17,143.52,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-080,▓╗╗ёи╜,99.01,2.84,67085.9,32.,18.97,13.03,68.72,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-078,┤Iе┴и╜,98.19,2.71,46204.47,22.95,13.26,9.69,73.11,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-024,┤I░ъи╜,100.08,2.71,38238.5,28.16,13.06,15.1,115.6,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-066,╕Uжwи╜,91.34,2.62,48574.5,28.74,15.46,13.28,85.87,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-021,╕╬е┴и╜,98.42,2.85,44164.63,34.64,20.82,13.82,66.41,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-016,║aйMи╜,144.23,1.73,28928.17,28.14,9.2,18.93,205.67,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-005,║╓░Єи╜,97.98,2.31,5778.07,31.48,19.79,11.68,59.02,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-072,║╓┐│и╜,102.5,2.86,17214.49,25.56,16.42,9.14,55.67,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-068,║╓└чи╜,99.7,2.38,4225.81,32.37,12.51,19.86,158.8,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-013,┐│║~и╜,97.2,2.62,28780.37,43.67,18.45,25.23,136.73,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-002,└Yлeи╜,94.72,2.3,11661.53,32.87,20.35,12.53,61.56,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-067,└sжwи╜,99.06,3.,28817.2,31.88,18.25,13.62,74.64,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-079,└s║╓и╜,89.7,2.73,60550.03,24.89,15.15,9.75,64.34,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-050,└s╗ёи╜,89.7,2.65,43984.4,32.63,23.98,8.65,36.08,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-040,└ч╜Lи╜,104.02,2.51,1674.51,34.17,12.45,21.73,174.53,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-006,┬╫ж~и╜,96.49,2.87,46653.19,31.11,16.87,14.23,84.36,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-048,┬∙╗ёи╜,97.87,2.66,7667.44,35.06,25.19,9.88,39.21,"106Y12M"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-018,├гкLи╜,101.06,2.9,3897.5,38.59,19.42,19.17,98.74,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-010,дWд╤и╜,118.07,2.69,159.62,35.29,11.86,23.44,197.67,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-016,д}╛Їи╜,142.52,2.23,90.32,32.76,7.76,25.,322.22,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-007,дЎФви╜,97.46,2.66,1875.85,38.35,15.39,22.97,149.26,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-019,е├╝yи╜,111.45,1.98,1387.34,46.79,8.87,37.92,427.59,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-024,е╩дsи╜,111.83,1.74,196.61,41.73,5.76,35.97,625.,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-026,е█дsи╜,116.07,1.89,347.29,61.33,8.44,52.89,626.32,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-015,е·┤_и╜,114.79,2.12,106.01,50.25,11.82,38.42,325.,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-012,жNжwи╜,102.39,2.66,10993.32,32.96,13.44,19.53,145.3,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-011,жN╝yи╜,111.2,2.62,601.72,28.13,9.71,18.41,189.51,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-009,кFйMи╜,98.88,2.71,2942.85,44.64,17.59,27.05,153.78,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-032,лn╢ои╜,107.09,3.17,41.51,28.63,9.69,18.94,195.45,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-008,мaйWи╜,109.36,2.88,873.45,38.29,14.32,23.97,167.42,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-029,о№└╪и╜,85.17,2.03,349.07,26.72,7.54,19.18,254.32,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-018,░Єдsи╜,103.69,2.19,1333.82,47.48,10.68,36.8,344.44,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-020,▒Rдхи╜,110.98,2.02,10445.91,45.38,7.98,37.39,468.42,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-031,▓`┐Dи╜,90.85,2.12,1480.,32.03,10.24,21.79,212.73,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-013,│╟│╜и╜,105.8,2.81,331.13,34.52,15.51,19.01,122.52,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-014,╡U╓╗и╜,129.96,2.56,184.4,38.46,10.34,28.12,271.79,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-023,╖sдsи╜,124.14,2.01,701.59,40.79,3.25,37.55,1155.56,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-034,╖sоpи╜,102.89,2.75,1282.75,31.39,16.41,14.97,91.23,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-030,╖ч└╪и╜,96.57,2.06,653.42,30.7,11.99,18.71,156.1,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-022,╣|╝wи╜,103.26,1.99,881.66,54.55,9.5,45.04,473.91,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-017,║╙дпи╜,121.92,2.19,21.11,32.79,4.92,27.87,566.67,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-021,║╓жэи╜,118.82,1.82,678.32,51.22,12.2,39.02,320.,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-025,╗╔дsи╜,116.,1.98,144.,81.51,15.97,65.55,410.53,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-033,╗є└Yи╜,99.38,3.75,490.17,27.98,8.36,19.63,234.92,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-005,└sдsи╜,116.,2.55,921.53,32.28,11.46,20.82,181.68,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-004,└sдtи╜,91.95,2.63,15355.15,36.87,16.,20.88,130.49,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-006,└sжwи╜,105.62,2.52,3580.17,32.13,12.17,19.96,164.06,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-001,└s╝ци╜,95.07,2.31,14305.88,39.43,12.08,27.35,226.39,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-002,└s┐│и╜,95.21,2.42,22428.,41.78,17.19,24.58,142.96,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-003,└s┬эи╜,96.93,2.46,3782.49,37.7,11.33,26.37,232.76,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-028,а╒м}и╜,86.38,2.04,1348.11,54.3,10.09,44.21,438.24,"106Y12M"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-027,а╒╖sи╜,91.62,2.39,150.77,48.15,8.8,39.35,447.37,"106Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-004,дj─Pи╜,102.12,3.1,939.91,36.35,14.63,21.72,148.52,"106Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-009,дд┤Tи╜,95.2,3.53,356.23,37.42,17.34,20.08,115.85,"106Y12M"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-010,е_░Єи╜,98.88,2.22,3808.56,37.71,11.2,26.51,236.78,"106Y12M"
