COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
65000,╖sе_ел,65000240,ен╖╦░╧,65000240-001,┴ж╖}и╜,132.64,2.11,117.16,50.17,10.37,39.8,383.87,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-046,дU╖╦и╜,95.01,2.67,55740.79,32.67,16.64,16.03,96.35,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-051,дWкLи╜,91.08,2.44,29601.3,40.18,17.16,23.02,134.15,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-022,дW╖╦и╜,85.31,2.26,41639.99,36.91,11.71,25.2,215.17,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-042,дjжPи╜,104.2,2.45,45460.62,38.16,14.07,24.09,171.15,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-032,дj╖sи╜,80.71,2.27,57800.6,37.4,15.94,21.46,134.57,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-014,дд╖╦и╜,98.02,2.57,58761.94,33.2,15.95,17.26,108.22,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-018,дд┐│и╜,86.61,2.38,48092.61,42.47,15.94,26.53,166.47,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-005,дп╖Rи╜,92.13,2.41,54493.38,32.52,13.4,19.12,142.65,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-002,дхд╞и╜,90.58,2.43,37189.55,35.09,14.44,20.65,143.,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-026,дЇ╖╜и╜,91.99,2.57,53068.87,37.25,17.53,19.72,112.45,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-053,е┐┐│и╜,84.42,2.34,48424.91,38.77,14.56,24.22,166.4,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-034,е┴е╗и╜,89.49,2.66,39188.39,37.82,23.1,14.72,63.71,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-049,е┴е═и╜,88.17,2.78,73784.25,42.73,21.99,20.74,94.28,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-008,е┴кvи╜,83.61,2.5,43521.25,40.43,17.37,23.06,132.81,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-016,е┴▒┌и╜,89.47,2.62,61419.68,40.27,20.09,20.18,100.42,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-059,е┴┤Iи╜,96.55,2.81,40402.91,40.23,23.12,17.11,74.02,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-035,е┴╝╓и╜,94.38,2.59,25030.8,36.87,18.84,18.03,95.66,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-017,е┴┼vи╜,92.48,2.75,42717.28,39.46,21.56,17.91,83.07,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-011,е├д╕и╜,85.51,2.61,64757.46,38.58,19.3,19.28,99.86,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-015,е├жwи╜,84.74,2.42,80135.26,35.84,18.12,17.72,97.79,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-009,е├жии╜,96.31,2.41,3439.04,41.68,12.92,28.76,222.68,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-006,е├нsи╜,88.02,2.49,48090.89,42.9,17.89,25.01,139.78,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-007,е├║╓и╜,96.04,2.53,58818.79,37.17,15.02,22.15,147.5,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-061,е├╝╓и╜,84.55,2.3,56132.88,35.59,17.41,18.18,104.39,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-054,е├┐│и╜,90.03,2.57,50386.05,43.77,16.98,26.79,157.82,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-004,е·й·и╜,83.65,2.41,54872.79,34.87,14.04,20.83,148.34,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-036,е·┤_и╜,84.22,2.34,32223.87,37.41,14.19,23.23,163.74,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-025,жwйMи╜,87.05,2.38,53764.97,37.05,16.19,20.85,128.78,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-023,ж╦кLи╜,93.2,2.5,38049.32,37.88,14.56,23.32,160.1,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-060,иqд╕и╜,92.88,2.64,64145.48,41.62,19.32,22.3,115.44,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-021,иqжии╜,97.01,2.6,8900.71,34.71,14.73,19.98,135.69,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-047,иqйMи╜,91.76,2.57,31511.23,32.56,16.85,15.7,93.15,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-012,иqкLи╜,95.,2.65,48337.59,37.13,19.26,17.87,92.77,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-020,иqо╘и╜,95.13,2.66,51112.43,35.14,17.88,17.27,96.59,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-050,иq▒oи╜,90.05,2.69,69628.81,35.26,20.07,15.19,75.7,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-027,иєйMи╜,93.09,2.35,43976.2,37.66,15.6,22.06,141.45,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-044,йMени╜,90.49,2.43,50887.49,36.54,17.66,18.88,106.91,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-056,й▒╡єи╜,81.99,2.3,68234.63,36.04,17.38,18.66,107.33,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-010,й╛╕qи╜,109.2,2.7,15189.34,39.13,15.94,23.19,145.45,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-028,кe│Ўи╜,91.86,2.24,20655.13,34.79,15.75,19.03,120.81,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-048,кe└╪и╜,95.07,2.52,13770.11,35.47,16.02,19.45,121.38,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-057,лH╕qи╜,84.59,2.24,47453.83,32.03,10.43,21.6,207.01,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-033,лOени╜,89.88,2.6,63725.12,37.17,19.16,18.01,93.97,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-013,лOжwи╜,89.32,2.58,28748.91,33.47,19.75,13.73,69.51,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-062,лO╢╢и╜,89.38,2.49,23897.99,32.44,22.78,9.66,42.38,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-043,лe╖╦и╜,85.98,2.26,44989.31,36.22,14.56,21.66,148.72,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-058,лс╖╦и╜,95.1,2.33,40908.12,35.56,13.06,22.5,172.28,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-055,о█кLи╜,91.27,2.63,21012.3,38.02,16.2,21.82,134.73,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-039,▒oйMи╜,87.74,2.47,49261.4,37.2,16.4,20.79,126.78,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-029,│╗╖╦и╜,90.86,2.37,48812.66,34.55,12.88,21.66,168.15,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-037,┤_┐│и╜,92.34,2.51,47178.68,36.78,14.88,21.91,147.25,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-040,┤╝е·и╜,94.49,2.59,40584.29,40.82,19.3,21.53,111.56,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-045,╖sб╜и╜,96.84,2.43,42534.86,37.23,12.62,24.61,194.95,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-041,╖sе═и╜,102.85,2.58,10733.72,36.03,13.53,22.5,166.3,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-038,║╓йMи╜,88.76,2.37,59565.38,34.47,15.84,18.63,117.62,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-001,║╓кLи╜,95.62,2.51,56962.62,42.11,17.07,25.04,146.67,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-052,║Ї╖╦и╜,97.97,2.53,6572.77,44.47,19.04,25.43,133.53,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-031,╝цжwи╜,94.52,2.54,63387.18,39.7,19.85,19.85,100.,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-030,╝цсYи╜,84.17,2.54,44732.49,41.78,21.69,20.09,92.66,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-003,┐▌╖╦и╜,103.85,1.88,61511.55,33.86,10.14,23.72,233.86,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-019,└yжци╜,88.95,2.34,37323.58,38.34,15.02,23.32,155.24,"104Y12M"
65000,╖sе_ел,65000040,е├йM░╧,65000040-024,┬∙йMи╜,85.26,2.4,56120.79,37.08,18.47,18.61,100.72,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-004,дs╖╦и╜,122.46,2.83,105.74,35.7,12.91,22.79,176.53,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-005,е█к∙и╜,103.5,2.75,395.25,38.34,18.13,20.21,111.48,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-006,жy│└и╜,107.09,2.83,380.19,35.67,17.76,17.91,100.83,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-003,ж╤▒Ўи╜,103.12,3.04,556.52,36.37,16.64,19.73,118.55,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-008,нZкLи╜,114.37,3.2,152.19,30.53,9.95,20.58,206.9,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-009,пєи╜и╜,105.07,3.03,199.36,38.22,20.63,17.58,85.21,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-007,░о╡╪и╜,132.92,2.57,42.06,37.36,8.79,28.57,325.,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-002,┤I░Єи╜,98.57,3.03,387.72,35.94,16.71,19.23,115.12,"104Y12M"
65000,╖sе_ел,65000220,е█к∙░╧,65000220-001,╝wнZи╜,115.8,3.,306.89,34.58,17.73,16.85,95.,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-008,дде┴и╜,139.06,2.48,209.71,39.19,16.13,23.06,143.,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-011,е├жwи╜,103.44,2.46,14.64,43.76,18.64,25.12,134.78,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-007,е├йwи╜,115.2,2.57,110.27,41.04,17.53,23.51,134.09,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-001,е█▐фи╜,124.64,2.53,1396.02,37.17,14.16,23.01,162.5,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-009,е·й·и╜,149.07,1.83,34.89,44.62,7.53,37.1,492.86,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-012,оц└Yи╜,118.72,2.19,50.02,43.65,15.95,27.7,173.73,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-004,пQ╢юи╜,134.15,2.09,81.84,39.38,6.9,32.49,471.05,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-005,┤^дsи╜,113.53,2.21,114.92,39.62,13.08,26.54,202.94,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-003,╢й▓▒и╜,128.81,2.68,161.03,36.59,14.17,22.43,158.33,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-002,╝ц├фи╜,117.85,2.22,101.32,36.87,11.21,25.65,228.77,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-006,┬╫е╨и╜,144.81,1.98,31.76,54.48,14.48,40.,276.19,"104Y12M"
65000,╖sе_ел,65000190,е█▐ф░╧,65000190-010,┬╫кLи╜,116.22,2.83,331.99,29.55,9.31,20.24,217.39,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-017,дK│sи╜,115.73,2.23,187.08,29.28,9.55,19.73,206.49,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-041,дjжPи╜,89.38,2.31,33421.03,28.57,15.27,13.3,87.1,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-040,дsе·и╜,94.,2.47,5921.61,24.3,13.61,10.69,78.57,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-026,дд┐│и╜,95.79,2.23,17435.91,20.8,9.54,11.26,118.02,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-028,дп╝wи╜,99.78,2.38,39396.19,33.98,13.43,20.55,153.04,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-032,дхд╞и╜,94.56,2.52,2656.25,27.82,16.42,11.41,69.47,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-020,е_дsи╜,90.76,2.12,14236.97,20.79,8.42,12.37,146.81,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-019,е_оpи╜,102.93,2.49,20254.34,24.87,11.77,13.1,111.29,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-021,е╒╢│и╜,99.02,2.43,542.21,30.44,16.36,14.08,86.1,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-014,ж┐е_и╜,104.55,2.57,4167.65,27.49,15.11,12.38,81.93,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-031,ж█▒jи╜,94.7,2.41,20105.83,29.31,17.05,12.25,71.86,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-046,иqдsи╜,96.78,2.56,1796.66,32.03,19.15,12.87,67.21,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-006,иqоpи╜,109.11,2.17,27422.6,33.05,18.79,14.26,75.87,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-025,йy┐│и╜,88.67,2.06,20500.45,31.6,9.35,22.26,238.16,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-037,й╛дsи╜,92.39,2.19,5489.97,26.18,6.89,19.29,280.,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-030,й╛з╡и╜,94.74,2.3,20600.68,21.84,11.04,10.79,97.71,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-023,кFдsи╜,109.18,2.18,54.,31.69,13.7,17.99,131.25,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-039,кF╢╒и╜,96.27,2.07,1869.82,28.08,11.43,16.65,145.63,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-033,кў└sи╜,96.8,2.17,61152.58,23.6,12.13,11.46,94.48,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-010,к°жwи╜,104.99,2.47,3719.03,31.9,11.68,20.22,173.15,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-044,к°лCи╜,89.51,1.75,254.03,39.63,7.44,32.19,432.69,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-004,лH▒ци╜,110.37,2.09,9620.21,40.82,8.57,32.24,376.19,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-011,лOжwи╜,98.47,2.66,1223.53,30.06,13.45,16.62,123.56,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-012,лOк°и╜,99.91,2.45,4037.34,29.49,17.06,12.43,72.89,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-050,лO╖sи╜,95.44,2.13,2823.46,23.79,11.64,12.15,104.38,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-029,лp╝wи╜,97.88,2.5,34968.55,22.62,13.36,9.26,69.33,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-048,л░дди╜,87.05,2.36,36852.36,30.98,18.39,12.59,68.44,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-047,л╪жии╜,89.61,2.26,24391.38,28.72,18.32,10.4,56.78,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-015,л¤е_и╜,102.59,2.47,2275.76,25.59,13.1,12.49,95.35,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-009,нX╨ди╜,102.07,2.78,1455.71,31.94,21.24,10.7,50.38,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-016,пMд║и╜,107.04,2.14,150.92,27.35,7.38,19.97,270.65,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-042,▒R╝wи╜,97.67,2.5,10525.6,30.45,18.83,11.62,61.74,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-036,▒d║╓и╜,90.13,1.92,34630.69,20.53,11.,9.52,86.54,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-008,┤_┐│и╜,85.85,2.21,17104.78,28.64,16.94,11.69,68.99,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-003,┤╝╝zи╜,84.61,2.2,7337.82,27.02,13.92,13.1,94.12,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-027,┤Єе·и╜,93.64,2.04,13573.88,22.04,10.29,11.75,114.11,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-049,┤Є╜ми╜,88.58,1.88,3253.75,30.01,12.26,17.75,144.72,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-043,┤Є┐│и╜,96.97,2.13,5357.17,24.74,11.01,13.73,124.73,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-013,╢mк°и╜,104.51,2.68,1380.54,26.43,12.69,13.74,108.3,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-007,╖sйўи╜,96.52,2.53,39889.86,35.,18.22,16.79,92.16,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-001,╕qе┴и╜,95.95,2.29,16138.73,35.9,11.72,24.18,206.4,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-024,║╓дsи╜,90.38,2.13,9158.76,28.79,8.95,19.84,221.69,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-045,║╓жwи╜,92.5,2.64,39922.74,37.05,27.77,9.28,33.41,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-034,║╓╝wи╜,91.86,2.23,30033.47,21.34,10.49,10.86,103.53,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-018,╝╠╛Ёи╜,112.02,2.34,2453.3,26.5,10.25,16.25,158.47,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-022,╛юмьи╜,97.35,2.22,2605.39,27.83,9.56,18.26,191.01,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-005,╛ЇкFи╜,89.11,2.56,23533.19,32.64,18.9,13.74,72.66,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-035,┐│║╓и╜,92.77,2.19,37669.41,20.56,9.56,10.99,114.94,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-038,└Їкeи╜,121.04,2.31,1190.48,26.83,8.67,18.16,209.52,"104Y12M"
65000,╖sе_ел,65000110,ж┴дю░╧,65000110-002,┬зк∙и╜,97.11,2.35,13256.15,40.1,15.68,24.42,155.74,"104Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-005,дW╝wи╜,129.5,2.63,59.81,41.09,12.84,28.25,220.,"104Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-003,дjкLи╜,134.01,2.71,51.62,47.55,13.4,34.15,254.78,"104Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-006,дЇ╝wи╜,120.89,2.54,59.35,45.42,14.58,30.83,211.43,"104Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-004,е█б╜и╜,115.81,2.33,8.43,47.3,10.48,36.83,351.52,"104Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-002,йWкLи╜,118.54,3.,395.53,41.87,16.15,25.72,159.24,"104Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-001,▓╩╕]и╜,138.01,2.58,29.93,42.23,9.45,32.77,346.77,"104Y12M"
65000,╖sе_ел,65000200,йWкL░╧,65000200-007,║ое·и╜,121.07,2.19,31.57,50.43,6.91,43.52,630.,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-011,дU║╓и╜,105.24,3.1,191.87,40.87,21.59,19.28,89.32,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-005,дд┤Єи╜,102.78,2.98,1211.53,37.99,23.98,14.02,58.45,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-015,дп╖Rи╜,88.44,2.66,23545.64,37.22,26.44,10.78,40.78,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-014,д╙ени╜,100.59,2.7,341.76,33.31,18.35,14.96,81.55,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-003,жшкLи╜,99.73,2.56,10189.1,32.62,21.66,10.96,50.61,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-001,кFкLи╜,100.48,2.99,1738.49,32.26,19.3,12.96,67.17,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-009,кF╢╒и╜,96.68,2.85,14814.54,31.69,20.91,10.77,51.51,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-002,кLдfи╜,97.08,2.76,5122.15,30.77,19.05,11.72,61.52,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-008,лn╢╒и╜,92.31,2.16,3982.57,35.38,25.15,10.23,40.67,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-010,│╗║╓и╜,121.45,3.03,148.74,40.97,16.48,24.49,148.63,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-006,┤Єе_и╜,111.88,3.42,577.63,35.44,19.7,15.74,79.92,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-007,┤Єлnи╜,93.02,2.29,6839.42,42.03,31.29,10.74,34.33,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-004,╡╫┤Єи╜,100.64,2.92,7742.29,32.93,18.78,14.15,75.38,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-013,╖чени╜,115.43,3.13,228.49,36.68,20.1,16.58,82.47,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-012,╣┼─_и╜,109.96,3.08,141.66,35.39,16.85,18.55,110.07,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-016,─RкLи╜,91.14,2.63,33193.1,38.02,30.64,7.38,24.08,"104Y12M"
65000,╖sе_ел,65000170,кLдf░╧,65000170-017,─R╢щи╜,94.12,2.92,10239.68,29.05,18.13,10.92,60.23,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-058,дEжpи╜,92.59,2.83,48653.58,35.19,17.93,17.26,96.28,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-094,дjжwи╜,100.32,2.83,45820.89,32.44,16.51,15.93,96.53,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-079,дj┬╫и╜,94.57,2.78,52270.3,36.03,17.89,18.14,101.38,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-125,дj╞[и╜,96.2,2.96,56219.5,25.54,16.46,9.08,55.15,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-092,дддsи╜,98.51,2.6,10854.34,35.13,18.49,16.65,90.03,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-010,дде┐и╜,95.83,2.83,5991.1,30.35,17.26,13.09,75.86,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-123,дн┼vи╜,100.13,2.84,33550.79,34.67,18.09,16.58,91.65,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-081,дп╖Rи╜,99.4,2.85,36568.83,34.28,15.62,18.66,119.43,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-034,дп╗Aи╜,94.48,2.76,80588.3,32.65,14.68,17.97,122.42,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-026,д╢╣╪и╜,92.76,2.7,41665.6,39.67,19.32,20.35,105.35,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-021,д╜БFи╜,96.97,2.8,52368.14,39.73,20.87,18.86,90.35,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-104,дхд╞и╜,96.17,2.59,28562.76,33.77,16.1,17.67,109.79,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-119,дх╕tи╜,96.46,2.82,77147.21,26.2,14.61,11.59,79.32,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-046,дх╗Aи╜,98.21,2.65,31681.5,32.45,15.01,17.44,116.14,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-103,дх╝wи╜,98.97,2.78,57095.62,32.19,17.28,14.91,86.25,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-108,е┐оїи╜,93.52,2.96,81871.94,29.77,16.13,13.64,84.54,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-109,е┴е═и╜,86.52,2.64,62220.53,32.24,19.17,13.07,68.17,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-115,е┴жwи╜,91.94,2.61,53154.09,43.65,18.93,24.71,130.51,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-072,е┴▒┌и╜,95.4,2.88,54995.88,49.03,33.86,15.17,44.82,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-018,е┴┼vи╜,99.2,2.58,49429.52,41.95,15.94,26.01,163.11,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-062,е├жwи╜,97.13,2.63,54778.74,35.01,20.38,14.63,71.79,"104Y12M"
65000,╖sе_ел,65000010,кO╛Ї░╧,65000010-059,е╔е·и╜,89.17,2.62,46061.55,35.26,21.16,14.09,66.59,"104Y12M"
