COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
┐делеN╜X,┐делжW║┘,╢m┬эел░╧еN╜X,╢m┬эел░╧жW║┘,з°и╜еN╜X,з°и╜жW║┘,│╒дhдHдf╝╞,║╙дhдHдf╝╞,дj╛╟░|о╒дHдf╝╞,▒MмьдHдf╝╞,░кдд┬╛дHдf╝╞,░ъддкь┬╛дHдf╝╞,дp╛╟дHдf╝╞,ж█н╫дHдf╝╞,дг├╤жrдHдf╝╞,╕ъо╞о╔╢б
67000,╗Oлnел,67000250,лnд╞░╧,67000250-006,жшоHи╜,1,14,122,59,212,173,246,0,11,"104Y"
67000,╗Oлnел,67000250,лnд╞░╧,67000250-005,кFйMи╜,3,8,111,37,172,166,200,0,4,"104Y"
67000,╗Oлnел,67000250,лnд╞░╧,67000250-001,лnд╞и╜,1,43,260,115,423,255,344,1,12,"104Y"
67000,╗Oлnел,67000250,лnд╞░╧,67000250-009,├Ўдsи╜,0,13,130,58,284,169,213,0,19,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-004,дjжии╜,7,70,235,109,218,70,118,0,2,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-022,дjй╛и╜,27,236,1229,447,1461,544,648,24,69,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-021,дjкLи╜,51,197,749,288,620,182,225,16,20,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-023,дjожи╜,18,188,949,465,1060,357,455,13,47,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-035,дхлnи╜,37,352,1584,627,1512,463,613,8,26,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-027,дх╡╪и╜,19,221,989,362,1076,337,447,10,42,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-010,дщ╖sи╜,6,95,493,175,671,271,381,8,31,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-038,е├╣чи╜,4,42,339,138,520,361,419,28,74,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-008,е╨╝dи╜,28,200,913,372,953,394,477,9,56,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-012,е╒│╖и╜,6,69,433,137,520,252,396,16,38,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-011,е·й·и╜,10,178,973,357,1394,630,793,19,67,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-025,жA┐│и╜,24,150,669,273,692,266,326,7,26,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-019,жPжwи╜,6,93,524,174,677,369,407,28,62,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-001,ж╦╖╦и╜,37,199,571,262,415,115,121,1,3,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-020,жЄ╛┬и╜,5,88,564,198,793,498,406,17,56,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-034,й▓лnи╜,22,281,1289,501,1384,568,668,29,58,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-013,й·лGи╜,13,186,876,352,1128,502,674,20,56,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-003,й·╝wи╜,5,58,165,75,198,67,106,5,10,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-026,й·┐│и╜,5,155,829,317,1033,438,670,23,49,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-037,кQжwи╜,9,61,336,116,591,311,373,6,68,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-028,кў╡╪и╜,35,301,1414,611,1542,575,737,21,40,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-029,лn│ги╜,6,96,557,249,948,522,408,12,34,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-039,лn╡╪и╜,9,107,610,228,821,379,381,7,25,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-032,л╪лnи╜,25,258,1386,508,1535,700,701,19,64,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-017,м┘░`и╜,7,110,644,222,885,413,584,17,81,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-002,пяжvи╜,1,20,49,18,62,43,42,1,1,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-033,░pлnи╜,10,169,940,353,1070,541,576,13,54,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-009,░ъжvи╜,12,154,723,308,953,383,570,20,31,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-015,│▀е_и╜,6,59,438,172,700,328,524,24,57,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-014,│▀кFи╜,6,99,473,185,637,257,370,16,37,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-016,│▀лnи╜,3,32,218,76,389,222,330,17,60,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-030,╢}лnи╜,16,254,1449,591,1919,867,840,24,58,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-024,╖sе═и╜,30,204,964,459,1113,336,278,14,35,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-006,╖sйўи╜,20,145,637,271,687,279,307,7,25,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-007,╖s┐│и╜,25,226,833,304,841,334,310,12,23,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-031,╣№лnи╜,12,98,456,166,500,232,247,5,16,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-005,╝sж{и╜,12,168,616,219,690,235,405,5,41,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-018,┐│╣Aи╜,3,71,458,151,568,371,454,6,81,"104Y"
67000,╗Oлnел,67000330,лn░╧,67000330-036,є╦ё╩и╜,8,44,329,126,485,327,493,23,47,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-004,дg╖╛и╜,1,36,248,113,370,214,351,0,46,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-009,еKжwи╜,0,9,77,62,169,93,139,1,12,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-021,енжwи╜,5,31,158,86,272,138,290,3,40,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-010,ж╦╖sи╜,2,31,226,133,399,211,375,0,78,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-013,к°жwи╜,4,46,230,124,384,148,271,4,48,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-002,лJзBи╜,1,42,237,148,460,191,305,2,32,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-016,лсб╜и╜,2,10,76,32,116,47,129,0,54,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-001,лс╛└и╜,12,79,383,219,512,210,282,0,39,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-008,оr│╗и╜,0,15,75,31,147,65,139,0,22,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-015,пQ╛Ёи╜,1,15,110,70,227,113,178,7,37,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-012,│╗жwи╜,5,43,247,155,398,182,247,5,31,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-020,│╗к°и╜,0,10,82,56,141,53,151,0,26,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-007,╡╫рTи╜,2,17,127,77,226,87,219,3,23,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-018,╡╫╝dи╜,3,11,64,40,117,47,110,0,10,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-011,╖sкFи╜,1,55,311,164,576,219,340,2,65,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-019,╖s╣┼и╜,0,21,134,90,298,153,337,7,47,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-006,╣┼е┴и╜,3,32,201,111,322,200,292,3,53,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-005,╣┼е╨и╜,3,43,205,112,314,163,311,2,36,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-003,╣┼╨ди╜,4,39,241,111,438,169,280,5,46,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-014,║╓жwи╜,0,55,256,140,385,135,253,9,21,"104Y"
67000,╗Oлnел,67000050,лс╛└░╧,67000050-017,╛екLи╜,1,28,127,65,201,108,190,1,25,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-006,дHйMи╜,2,19,152,76,255,99,144,3,41,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-005,дKп╬и╜,3,51,295,158,405,167,244,3,78,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-001,дhкLи╜,4,79,419,194,516,193,258,1,46,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-010,дj╣Aи╜,1,20,113,61,199,130,133,0,49,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-003,дд╤Lи╜,3,36,209,89,249,90,148,2,29,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-007,д╙▒dи╜,2,49,305,154,491,196,306,3,93,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-002,е·║╓и╜,7,96,424,201,578,250,330,1,69,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-013,ж░дsи╜,6,32,255,97,487,313,407,5,96,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-004,кFк@и╜,11,132,633,317,865,324,461,5,125,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-012,кG╝▌и╜,6,44,255,100,342,213,275,5,52,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-008,нл╖╦и╜,2,65,341,201,509,292,398,3,107,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-011,пл╣Aи╜,5,48,248,137,367,238,340,2,90,"104Y"
67000,╗Oлnел,67000040,мh└ч░╧,67000040-009,┐w╣Aи╜,3,37,252,120,406,221,303,3,58,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-012,дTжNи╜,0,7,55,28,148,84,110,0,32,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-008,дпйMи╜,1,20,91,51,193,108,171,0,36,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-009,е_оHи╜,1,7,77,33,178,115,159,3,35,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-016,ениFи╜,1,20,166,66,333,281,324,4,37,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-013,е╔дsи╜,0,15,125,53,239,168,244,0,59,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-003,жшйMи╜,0,24,171,67,304,182,238,1,33,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-002,жш╡╪и╜,5,62,294,106,438,214,277,5,45,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-004,й╛┐│и╜,6,52,345,127,484,256,355,1,57,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-015,к°иFи╜,1,18,162,96,406,325,379,0,36,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-001,к°║aи╜,4,36,266,80,350,174,204,3,21,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-006,лO╖╜и╜,1,40,178,78,277,166,253,3,42,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-007,нdйMи╜,0,31,185,62,369,187,245,4,40,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-010,▒N┤Iи╜,1,17,98,48,179,130,152,0,43,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-011,▒N╢Qи╜,2,19,84,41,179,112,159,0,17,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-005,╣┼йўи╜,0,13,154,42,263,164,227,1,50,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-014,╝sдsи╜,1,10,65,33,169,153,195,1,69,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-018,є╦▐Hи╜,1,7,105,58,307,262,269,1,40,"104Y"
67000,╗Oлnел,67000160,▒Nнx░╧,67000160-017,є╦ё╩и╜,2,25,244,99,597,423,524,2,60,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-018,дjдsи╜,1,23,137,41,189,92,122,1,22,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-011,дj╤Lи╜,9,151,734,346,908,315,449,1,22,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-016,дp░ёи╜,1,26,198,71,325,159,236,2,22,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-027,дде┴и╜,2,23,149,62,255,154,186,3,31,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-006,дд┐│и╜,17,130,549,217,623,233,286,0,16,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-010,е_╢╒и╜,1,30,230,82,364,186,288,3,14,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-028,жwе┐и╜,2,30,161,72,296,167,206,3,30,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-025,жwжши╜,3,27,147,51,229,124,170,3,14,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-023,жwкFи╜,1,28,137,45,196,101,126,1,12,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-024,жw╖~и╜,4,26,148,44,181,104,134,1,18,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-003,кFиди╜,16,214,857,317,780,226,263,1,12,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-009,кoиои╜,11,202,914,352,1128,413,604,3,26,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-002,лOжwи╜,0,38,159,57,172,60,88,0,2,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-014,лn╢╒и╜,11,112,566,241,754,307,379,2,34,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-005,л╤дfи╜,7,116,464,176,478,184,209,3,6,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-019,о№оHи╜,3,24,205,98,322,145,209,3,49,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-017,░ё└Yи╜,1,40,299,104,455,167,313,1,56,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-020,▓°┬зи╜,0,15,70,33,156,81,132,1,23,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-022,│┬дfи╜,1,22,217,70,376,177,234,0,36,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-021,┤фз└и╜,10,74,261,105,360,135,320,3,33,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-008,╖sл╪и╜,10,67,276,149,385,156,167,2,10,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-015,╝dб╜и╜,3,52,328,118,537,272,346,6,43,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-001,╜\┐│и╜,5,48,200,76,207,65,95,1,3,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-029,┐jдли╜,4,43,277,79,383,186,237,0,30,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-007,┐│╣Aи╜,5,63,393,161,434,209,292,4,12,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-013,└sмuи╜,4,35,173,80,264,94,148,0,14,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-012,┴`║aи╜,4,32,168,63,211,80,121,1,9,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-026,┴┬жwи╜,2,33,185,58,287,114,202,1,22,"104Y"
67000,╗Oлnел,67000070,│┬из░╧,67000070-004,Ф╙ж┐и╜,15,168,660,281,782,260,379,2,19,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-021,дp╖sи╜,56,740,1745,733,1444,475,565,4,72,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-011,д░дDи╜,3,42,277,152,409,165,195,2,35,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-013,д╗д└и╜,0,24,153,71,219,95,143,2,37,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-014,д╗╝wи╜,9,26,204,82,328,203,246,1,38,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-008,дхе┐и╜,6,109,413,171,445,183,268,2,27,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-004,дхйўи╜,10,184,729,349,807,307,363,2,25,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-018,д√╔▄и╜,4,84,371,171,467,167,245,1,50,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-007,е_├Ўи╜,5,33,114,49,154,55,91,1,9,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-015,е╨╝dи╜,6,45,317,185,541,222,402,2,68,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-003,е·дхи╜,33,485,1558,719,1449,528,611,1,43,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-006,жш├Ўи╜,1,26,175,74,195,77,142,1,9,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-002,зд╛rи╜,30,402,1145,493,1054,318,453,5,26,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-017,кFйўи╜,3,31,216,104,309,170,228,1,46,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-016,кF╢йи╜,0,33,176,67,273,137,183,0,49,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-001,кF├Ўи╜,10,153,301,144,280,105,143,0,8,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-005,лn├Ўи╜,8,101,467,188,538,187,301,0,24,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-010,нJнэи╜,3,64,372,147,475,230,320,0,54,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-009,нJоaи╜,1,24,253,117,360,190,317,1,39,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-012,╖╦м№и╜,10,127,469,214,558,208,269,8,74,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-019,╣┼е_и╜,3,70,348,194,492,189,319,2,28,"104Y"
67000,╗Oлnел,67000190,╡╜д╞░╧,67000190-020,╣┼лnи╜,0,30,210,94,333,126,251,1,31,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-018,б╜й▐и╜,14,74,464,165,598,409,479,4,30,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-017,дjз|и╜,0,9,55,35,130,95,165,0,1,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-016,дsЧги╜,4,38,333,134,421,248,325,1,29,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-005,ддеби╜,1,27,103,32,129,46,72,0,6,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-004,д╙ени╜,23,202,1087,455,1353,566,775,4,52,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-011,е_╢╒и╜,4,61,344,188,467,195,216,0,15,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-013,е■┐│и╜,26,174,801,322,807,319,366,3,48,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-007,ж╦кLи╜,2,23,98,38,114,66,95,1,8,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-019,ж╧кLи╜,0,16,160,68,282,183,244,1,15,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-009,иє┐│и╜,11,171,812,342,961,493,611,0,31,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-002,кF║aи╜,15,195,982,401,1241,571,673,6,49,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-001,кZжwи╜,11,92,489,209,550,250,282,4,16,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-015,к╛╕qи╜,3,86,435,157,692,391,512,1,25,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-014,▒[│╗и╜,1,89,374,183,593,304,417,1,73,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-008,▓MдЇи╜,2,44,241,111,277,129,186,1,15,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-010,╘wдfи╜,9,115,511,199,664,339,354,3,38,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-020,┴Gз|и╜,1,19,134,75,264,219,310,1,29,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-012,┬╫║aи╜,4,156,753,323,995,409,502,4,45,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-003,┼@░ъи╜,8,98,449,202,563,210,349,1,27,"104Y"
67000,╗Oлnел,67000180,╖sд╞░╧,67000180-006,╞[н╡и╜,3,20,112,70,159,75,129,2,11,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-006,дTк┘и╜,16,117,395,155,436,211,228,0,23,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-008,дjк└и╜,12,159,1135,495,1389,590,724,8,66,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-004,дjмwи╜,0,21,111,49,180,141,183,0,9,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-007,дj└чи╜,9,171,803,378,983,429,525,5,20,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-011,е├┤Nи╜,12,148,818,369,806,367,364,2,27,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-003,к└д║и╜,2,121,553,247,658,341,435,3,19,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-010,┤фсYи╜,10,126,821,392,960,480,581,3,55,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-001,╖sели╜,18,179,748,310,792,339,349,11,28,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-002,╖sйMи╜,21,379,1722,771,1704,709,897,7,44,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-009,╝ц│╗и╜,0,50,417,168,536,289,364,3,23,"104Y"
67000,╗Oлnел,67000200,╖sел░╧,67000200-005,┬╫╡╪и╜,2,36,224,85,285,140,162,0,21,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-003,дTеPи╜,14,195,834,410,902,235,378,5,50,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-010,дgоwи╜,6,68,306,172,502,159,274,0,28,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-007,дjз╗и╜,22,279,912,455,894,268,288,4,52,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-009,дд└чи╜,11,89,426,179,386,77,75,0,4,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-025,дн┐│и╜,0,18,170,70,297,177,198,0,68,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-019,д╙е_и╜,7,59,406,183,547,281,255,5,52,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-018,д╙лnи╜,3,46,276,135,490,242,270,1,59,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-008,д¤д╜и╜,33,374,1288,561,1294,356,393,6,73,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-014,е┴е═и╜,12,238,944,416,1049,355,370,2,72,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-015,е┴║aи╜,18,227,1156,600,1549,507,486,4,71,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-002,е┴┼vи╜,18,212,809,362,689,204,199,5,24,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-006,е├е═и╜,3,68,283,141,322,90,104,1,8,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-004,жnени╜,0,25,168,101,262,106,119,14,23,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-023,ид▒aи╜,1,5,76,47,127,70,86,0,16,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-026,йh╖▌и╜,1,13,79,42,167,108,130,1,36,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-005,й╡ени╜,3,57,281,137,398,120,165,1,31,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-001,й╛мFи╜,33,483,1543,735,1416,369,334,4,38,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-020,лnп╚и╜,7,148,972,494,1377,427,331,6,41,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-012,лn┐│и╜,13,108,577,327,908,297,324,4,33,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-016,░ё╝dи╜,4,95,409,212,544,215,252,28,33,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-027,╖sе_и╜,28,386,1413,682,1501,424,347,4,46,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-029,╖sкFи╜,43,701,2078,959,1764,408,303,5,36,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-028,╖sлnи╜,25,412,1463,695,1449,415,311,1,37,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-021,╣┼к┌и╜,5,80,417,196,662,239,220,4,44,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-011,┐│жwи╜,7,19,95,57,130,51,46,0,4,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-013,┐│╖~и╜,15,153,486,220,439,89,105,1,17,"104Y"
67000,╗Oлnел,67000010,╖s└ч░╧,67000010-022,┬┬б╜и╜,0,8,41,27,106,41,77,3,11,"104Y"
