COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10018,新竹市,10018010,東區,10018010-013,公園里,59,509,1250,379,743,206,177,5,11,110Y
10018,新竹市,10018010,東區,10018010-014,頂竹里,38,298,938,279,692,270,323,1,21,110Y
10018,新竹市,10018010,東區,10018010-015,南大里,14,124,400,133,380,145,181,5,6,110Y
10018,新竹市,10018010,東區,10018010-016,振興里,58,587,1867,636,1543,537,420,3,18,110Y
10018,新竹市,10018010,東區,10018010-017,親仁里,42,355,723,191,402,74,80,2,5,110Y
10018,新竹市,10018010,東區,10018010-018,文華里,68,560,1748,556,1166,312,284,2,11,110Y
10018,新竹市,10018010,東區,10018010-019,復中里,54,570,1618,507,1059,269,269,3,9,110Y
10018,新竹市,10018010,東區,10018010-020,三民里,76,606,1782,538,1174,284,291,1,9,110Y
10018,新竹市,10018010,東區,10018010-021,東園里,171,1385,2372,581,1089,278,268,0,15,110Y
10018,新竹市,10018010,東區,10018010-022,東勢里,120,947,1291,263,533,159,134,5,8,110Y
10018,新竹市,10018010,東區,10018010-023,光復里,87,513,1020,285,639,182,212,1,13,110Y
10018,新竹市,10018010,東區,10018010-024,豐功里,336,1089,1598,395,801,203,213,5,11,110Y
10018,新竹市,10018010,東區,10018010-025,武功里,116,669,1419,517,1002,202,239,8,24,110Y
10018,新竹市,10018010,東區,10018010-026,綠水里,244,1395,2516,681,1190,284,281,3,9,110Y
10018,新竹市,10018010,東區,10018010-027,東山里,58,527,1199,363,724,157,172,2,7,110Y
10018,新竹市,10018010,東區,10018010-028,光鎮里,39,337,1206,378,1011,347,356,1,20,110Y
10018,新竹市,10018010,東區,10018010-029,新興里,35,314,1023,345,798,286,351,4,15,110Y
10018,新竹市,10018010,東區,10018010-030,柴橋里,139,858,2016,552,1151,350,303,4,24,110Y
10018,新竹市,10018010,東區,10018010-031,高峰里,128,713,1864,558,1485,522,500,9,25,110Y
10018,新竹市,10018010,東區,10018010-032,仙宮里,65,251,424,139,257,79,70,1,4,110Y
10018,新竹市,10018010,東區,10018010-033,光明里,350,762,1047,224,440,109,99,7,6,110Y
10018,新竹市,10018010,東區,10018010-035,立功里,7,59,235,112,284,107,103,4,5,110Y
10018,新竹市,10018010,東區,10018010-036,軍功里,110,419,963,311,640,154,207,3,7,110Y
10018,新竹市,10018010,東區,10018010-037,建功里,160,797,1335,427,754,190,212,6,20,110Y
10018,新竹市,10018010,東區,10018010-038,前溪里,17,158,877,284,803,351,322,3,31,110Y
10018,新竹市,10018010,東區,10018010-039,水源里,15,233,938,344,973,420,396,14,42,110Y
10018,新竹市,10018010,東區,10018010-040,千甲里,4,152,618,158,684,269,270,4,24,110Y
10018,新竹市,10018010,東區,10018010-041,埔頂里,322,2390,2156,440,890,263,249,6,31,110Y
10018,新竹市,10018010,東區,10018010-042,龍山里,511,3579,3269,719,1137,290,260,3,13,110Y
10018,新竹市,10018010,東區,10018010-043,新莊里,134,1139,1949,554,1099,370,382,2,11,110Y
10018,新竹市,10018010,東區,10018010-044,仙水里,132,916,1667,457,910,255,222,2,11,110Y
10018,新竹市,10018010,東區,10018010-045,金山里,136,1022,1823,585,1203,319,363,7,21,110Y
10018,新竹市,10018010,東區,10018010-046,關東里,128,852,1683,532,1130,325,388,5,13,110Y
10018,新竹市,10018010,東區,10018010-047,科園里,198,1475,2454,638,1212,292,294,5,19,110Y
10018,新竹市,10018010,東區,10018010-048,建華里,41,353,817,262,565,196,193,5,16,110Y
10018,新竹市,10018010,東區,10018010-049,新光里,23,343,1112,373,937,339,350,3,31,110Y
10018,新竹市,10018010,東區,10018010-050,復興里,60,746,1950,595,1213,370,302,2,15,110Y
10018,新竹市,10018010,東區,10018010-051,錦華里,35,296,780,222,426,122,87,1,5,110Y
10018,新竹市,10018010,東區,10018010-052,湖濱里,72,449,1264,348,870,302,265,4,13,110Y
10018,新竹市,10018010,東區,10018010-053,明湖里,49,451,1631,638,1630,463,276,6,15,110Y
10018,新竹市,10018010,東區,10018010-054,關新里,277,1716,1364,211,344,62,53,1,5,110Y
10018,新竹市,10018020,北區,10018020-001,西門里,8,70,189,51,166,46,44,0,4,110Y
10018,新竹市,10018020,北區,10018020-002,仁德里,3,44,214,99,216,85,71,0,8,110Y
10018,新竹市,10018020,北區,10018020-003,潛園里,8,51,234,80,198,85,92,2,2,110Y
10018,新竹市,10018020,北區,10018020-004,中央里,4,33,134,49,118,64,65,0,1,110Y
10018,新竹市,10018020,北區,10018020-005,崇禮里,7,88,317,110,345,108,128,0,2,110Y
10018,新竹市,10018020,北區,10018020-006,石坊里,4,43,161,60,145,59,46,3,1,110Y
10018,新竹市,10018020,北區,10018020-007,興南里,16,163,444,153,339,125,127,1,5,110Y
10018,新竹市,10018020,北區,10018020-008,北門里,8,111,290,103,283,109,118,1,6,110Y
10018,新竹市,10018020,北區,10018020-009,中興里,20,176,294,85,207,64,53,0,2,110Y
10018,新竹市,10018020,北區,10018020-010,大同里,13,113,330,79,190,48,43,0,0,110Y
10018,新竹市,10018020,北區,10018020-011,中山里,11,105,297,101,232,62,53,0,1,110Y
10018,新竹市,10018020,北區,10018020-012,長和里,6,99,453,149,375,174,155,0,4,110Y
10018,新竹市,10018020,北區,10018020-013,新民里,23,175,491,190,452,162,135,2,8,110Y
10018,新竹市,10018020,北區,10018020-014,民富里,46,383,1606,552,1443,510,417,2,27,110Y
10018,新竹市,10018020,北區,10018020-015,水田里,47,439,1168,366,777,251,205,1,10,110Y
10018,新竹市,10018020,北區,10018020-016,文雅里,46,392,1348,452,1159,379,365,1,21,110Y
10018,新竹市,10018020,北區,10018020-017,光田里,20,178,689,237,600,224,184,2,23,110Y
10018,新竹市,10018020,北區,10018020-018,士林里,18,171,583,222,509,184,208,14,14,110Y
10018,新竹市,10018020,北區,10018020-019,福林里,51,426,1340,430,1008,331,315,2,18,110Y
10018,新竹市,10018020,北區,10018020-020,古賢里,3,37,217,75,237,116,157,7,8,110Y
10018,新竹市,10018020,北區,10018020-021,湳雅里,36,345,1027,332,727,207,173,4,9,110Y
10018,新竹市,10018020,北區,10018020-022,舊社里,70,685,2124,727,1659,502,428,6,26,110Y
10018,新竹市,10018020,北區,10018020-023,武陵里,66,485,1588,610,1329,261,281,8,23,110Y
10018,新竹市,10018020,北區,10018020-024,南寮里,26,298,1677,517,1903,887,657,3,46,110Y
10018,新竹市,10018020,北區,10018020-025,舊港里,0,18,125,37,180,124,101,1,5,110Y
10018,新竹市,10018020,北區,10018020-026,康樂里,10,233,1037,329,831,340,291,6,16,110Y
10018,新竹市,10018020,北區,10018020-027,港北里,9,96,571,205,627,321,228,0,24,110Y
10018,新竹市,10018020,北區,10018020-028,中寮里,11,223,1325,414,1146,429,288,2,15,110Y
10018,新竹市,10018020,北區,10018020-029,海濱里,18,210,1369,438,1388,587,353,4,26,110Y
10018,新竹市,10018020,北區,10018020-030,客雅里,6,122,488,187,459,186,206,0,16,110Y
10018,新竹市,10018020,北區,10018020-031,育英里,36,404,1201,384,884,285,270,4,26,110Y
10018,新竹市,10018020,北區,10018020-032,曲溪里,27,303,1472,525,1656,708,588,12,44,110Y
10018,新竹市,10018020,北區,10018020-033,西雅里,12,195,884,336,767,325,332,2,25,110Y
10018,新竹市,10018020,北區,10018020-034,南勢里,24,328,1343,438,1272,491,484,1,37,110Y
10018,新竹市,10018020,北區,10018020-035,大鵬里,0,14,92,37,40,12,5,0,0,110Y
10018,新竹市,10018020,北區,10018020-036,境福里,37,392,1560,573,1313,486,415,5,13,110Y
10018,新竹市,10018020,北區,10018020-037,磐石里,42,528,1871,638,1649,457,417,8,19,110Y
10018,新竹市,10018020,北區,10018020-038,新雅里,20,288,1369,429,1337,569,567,9,41,110Y
10018,新竹市,10018020,北區,10018020-039,光華里,38,340,1267,495,1270,527,318,5,17,110Y
10018,新竹市,10018020,北區,10018020-040,金華里,91,637,1756,618,1206,343,302,3,15,110Y
10018,新竹市,10018020,北區,10018020-041,金竹里,63,652,2175,675,1538,478,371,4,22,110Y
10018,新竹市,10018020,北區,10018020-042,湳中里,126,1048,2686,798,1500,400,283,5,14,110Y
10018,新竹市,10018020,北區,10018020-043,金雅里,34,436,1196,304,740,248,222,5,18,110Y
10018,新竹市,10018020,北區,10018020-044,台溪里,26,125,491,185,488,155,115,0,4,110Y
10018,新竹市,10018020,北區,10018020-045,中雅里,42,408,1196,442,899,227,241,9,17,110Y
10018,新竹市,10018030,香山區,10018030-001,港南里,3,107,756,197,883,529,304,9,43,110Y
10018,新竹市,10018030,香山區,10018030-002,虎山里,14,236,1498,465,1763,973,671,10,51,110Y
10018,新竹市,10018030,香山區,10018030-003,虎林里,10,138,710,225,634,343,232,6,19,110Y
10018,新竹市,10018030,香山區,10018030-004,浸水里,6,117,688,208,689,421,286,6,38,110Y
10018,新竹市,10018030,香山區,10018030-005,樹下里,7,126,588,148,604,363,290,10,17,110Y
10018,新竹市,10018030,香山區,10018030-006,埔前里,14,291,1089,330,807,420,335,2,17,110Y
10018,新竹市,10018030,香山區,10018030-007,中埔里,12,202,934,283,836,406,279,4,15,110Y
10018,新竹市,10018030,香山區,10018030-008,牛埔里,29,440,1536,541,1365,528,309,6,20,110Y
10018,新竹市,10018030,香山區,10018030-009,頂埔里,40,655,1863,612,1214,437,327,4,21,110Y
10018,新竹市,10018030,香山區,10018030-010,東香里,88,640,1464,416,1014,347,211,4,24,110Y
10018,新竹市,10018030,香山區,10018030-011,香村里,54,404,1193,361,973,439,265,3,33,110Y
10018,新竹市,10018030,香山區,10018030-012,香山里,27,287,1418,465,1362,579,368,12,46,110Y
10018,新竹市,10018030,香山區,10018030-013,大庄里,13,171,903,268,880,426,265,12,45,110Y
10018,新竹市,10018030,香山區,10018030-014,美山里,2,59,301,57,294,233,138,12,36,110Y
10018,新竹市,10018030,香山區,10018030-015,朝山里,3,112,597,207,688,350,232,3,39,110Y
10018,新竹市,10018030,香山區,10018030-016,海山里,13,144,617,198,724,436,255,9,47,110Y
10018,新竹市,10018030,香山區,10018030-017,茄苳里,3,33,232,69,319,192,106,6,13,110Y
10018,新竹市,10018030,香山區,10018030-018,大湖里,6,43,239,65,277,153,105,11,2,110Y
10018,新竹市,10018030,香山區,10018030-019,南隘里,5,57,213,62,233,123,86,7,28,110Y
10018,新竹市,10018030,香山區,10018030-020,中隘里,12,102,533,161,590,272,182,2,17,110Y
10018,新竹市,10018030,香山區,10018030-021,內湖里,21,286,1283,424,1320,692,401,4,49,110Y
10018,新竹市,10018030,香山區,10018030-022,鹽水里,4,88,419,136,445,239,158,3,37,110Y
10018,新竹市,10018030,香山區,10018030-023,南港里,2,29,179,56,261,142,110,2,26,110Y
10018,新竹市,10018030,香山區,10018030-024,頂福里,36,464,1548,469,1242,505,308,6,28,110Y
10020,嘉義市,10020010,東區,10020010-001,荖藤里,28,332,1420,653,1504,428,348,2,32,110Y
10020,嘉義市,10020010,東區,10020010-002,後湖里,15,258,1075,430,1031,331,323,10,28,110Y
10020,嘉義市,10020010,東區,10020010-003,仁義里,20,251,1023,379,871,193,179,8,13,110Y
10020,嘉義市,10020010,東區,10020010-004,中庄里,36,245,1063,467,966,285,260,3,28,110Y
10020,嘉義市,10020010,東區,10020010-005,頂庄里,17,216,748,317,576,152,169,1,19,110Y
10020,嘉義市,10020010,東區,10020010-034,圳頭里,48,366,1329,562,1222,347,428,9,64,110Y
10020,嘉義市,10020010,東區,10020010-035,新店里,58,455,1430,612,1119,311,302,5,16,110Y
10020,嘉義市,10020010,東區,10020010-036,後庄里,32,312,1208,567,1177,338,428,7,32,110Y
10020,嘉義市,10020010,東區,10020010-037,王田里,43,256,874,360,550,117,124,3,10,110Y
10020,嘉義市,10020010,東區,10020010-038,東川里,23,204,647,292,440,78,109,1,12,110Y
10020,嘉義市,10020010,東區,10020010-039,太平里,59,549,1603,603,1072,230,231,3,25,110Y
10020,嘉義市,10020010,東區,10020010-041,盧厝里,22,208,653,253,511,158,160,4,29,110Y
10020,嘉義市,10020010,東區,10020010-042,鹿寮里,9,78,304,148,279,123,133,2,19,110Y
10020,嘉義市,10020010,東區,10020010-043,長竹里,60,377,1137,436,716,142,136,2,8,110Y
10020,嘉義市,10020010,東區,10020010-044,短竹里,44,284,823,350,582,172,166,0,21,110Y
10020,嘉義市,10020010,東區,10020010-045,新開里,21,189,606,322,525,154,175,4,12,110Y
10020,嘉義市,10020010,東區,10020010-046,宣信里,7,71,313,168,421,139,150,0,11,110Y
10020,嘉義市,10020010,東區,10020010-047,興南里,11,122,447,196,454,157,226,0,10,110Y
10020,嘉義市,10020010,東區,10020010-048,豐年里,11,116,393,167,338,99,110,2,12,110Y
10020,嘉義市,10020010,東區,10020010-049,芳草里,25,253,983,480,1139,338,368,7,26,110Y
10020,嘉義市,10020010,東區,10020010-050,芳安里,27,186,691,327,611,173,208,6,25,110Y
10020,嘉義市,10020010,東區,10020010-051,頂寮里,14,192,787,360,739,233,226,4,18,110Y
10020,嘉義市,10020010,東區,10020010-052,安寮里,29,204,820,384,820,258,274,6,21,110Y
10020,嘉義市,10020010,東區,10020010-053,興安里,32,308,902,406,962,280,268,2,29,110Y
10020,嘉義市,10020010,東區,10020010-054,興村里,23,291,1258,516,1202,371,319,11,17,110Y
10020,嘉義市,10020010,東區,10020010-055,興仁里,23,235,1086,504,1154,348,329,3,33,110Y
10020,嘉義市,10020010,東區,10020010-056,過溝里,26,179,640,295,536,143,186,1,11,110Y
10020,嘉義市,10020010,東區,10020010-057,民族里,13,84,452,236,564,172,191,3,13,110Y
10020,嘉義市,10020010,東區,10020010-058,朝陽里,10,115,505,249,607,213,235,2,20,110Y
10020,嘉義市,10020010,東區,10020010-059,華南里,16,160,596,310,550,130,198,2,7,110Y
10020,嘉義市,10020010,東區,10020010-060,東興里,20,182,577,268,516,108,156,3,7,110Y
10020,嘉義市,10020010,東區,10020010-061,中山里,25,207,683,303,465,102,103,4,11,110Y
10020,嘉義市,10020010,東區,10020010-062,中央里,25,165,697,335,626,180,153,1,6,110Y
10020,嘉義市,10020010,東區,10020010-063,林森里,28,284,804,315,591,136,163,3,10,110Y
10020,嘉義市,10020010,東區,10020010-064,北門里,19,172,679,306,553,171,193,6,20,110Y
10020,嘉義市,10020010,東區,10020010-065,蘭潭里,26,191,750,308,696,164,160,3,19,110Y
10020,嘉義市,10020010,東區,10020010-066,文雅里,82,494,1469,618,924,118,150,0,11,110Y
10020,嘉義市,10020010,東區,10020010-067,安業里,10,171,613,268,589,168,198,3,22,110Y
10020,嘉義市,10020010,東區,10020010-068,義教里,16,226,839,388,854,227,266,6,18,110Y
10020,嘉義市,10020020,西區,10020020-001,香湖里,1,39,261,103,240,83,112,1,11,110Y
10020,嘉義市,10020020,西區,10020020-002,湖邊里,12,119,648,262,631,215,214,2,30,110Y
10020,嘉義市,10020020,西區,10020020-003,北榮里,14,148,717,283,681,221,224,1,18,110Y
10020,嘉義市,10020020,西區,10020020-005,重興里,9,103,491,239,643,243,268,2,25,110Y
10020,嘉義市,10020020,西區,10020020-009,竹圍里,28,303,1341,582,1414,471,443,9,57,110Y
10020,嘉義市,10020020,西區,10020020-010,新厝里,24,304,1293,479,1283,417,498,6,33,110Y
10020,嘉義市,10020020,西區,10020020-011,保安里,15,230,988,455,1012,334,290,4,42,110Y
10020,嘉義市,10020020,西區,10020020-012,北湖里,19,193,862,384,929,314,374,4,33,110Y
10020,嘉義市,10020020,西區,10020020-013,下埤里,5,79,439,150,525,203,202,0,27,110Y
10020,嘉義市,10020020,西區,10020020-014,竹村里,7,44,310,120,327,152,165,0,28,110Y
10020,嘉義市,10020020,西區,10020020-015,大溪里,6,89,584,272,680,252,325,3,44,110Y
10020,嘉義市,10020020,西區,10020020-016,福全里,21,278,1343,554,1248,408,392,5,32,110Y
10020,嘉義市,10020020,西區,10020020-017,西平里,14,310,1087,418,925,307,271,4,24,110Y
10020,嘉義市,10020020,西區,10020020-018,磚■里,17,224,1123,438,1072,350,322,3,47,110Y
10020,嘉義市,10020020,西區,10020020-019,港坪里,17,262,1140,478,1023,307,267,0,44,110Y
10020,嘉義市,10020020,西區,10020020-020,頭港里,5,98,629,188,576,201,179,4,42,110Y
10020,嘉義市,10020020,西區,10020020-021,劉厝里,36,530,2264,952,2156,612,597,9,74,110Y
10020,嘉義市,10020020,西區,10020020-022,新西里,14,103,498,238,659,254,282,4,36,110Y
10020,嘉義市,10020020,西區,10020020-031,書院里,15,144,556,281,551,176,182,1,18,110Y
10020,嘉義市,10020020,西區,10020020-045,培元里,16,96,512,239,470,150,166,4,12,110Y
10020,嘉義市,10020020,西區,10020020-046,垂楊里,9,111,546,247,606,205,244,1,14,110Y
10020,嘉義市,10020020,西區,10020020-047,車店里,25,454,1843,825,1807,518,492,5,55,110Y
10020,嘉義市,10020020,西區,10020020-048,福民里,41,476,1790,783,1662,496,405,3,34,110Y
10020,嘉義市,10020020,西區,10020020-049,湖內里,25,337,1419,595,1473,495,494,2,80,110Y
10020,嘉義市,10020020,西區,10020020-050,美源里,37,281,1083,496,1061,352,365,4,25,110Y
10020,嘉義市,10020020,西區,10020020-051,育英里,20,139,535,217,481,147,213,0,19,110Y
10020,嘉義市,10020020,西區,10020020-052,致遠里,24,142,565,296,525,110,122,2,14,110Y
10020,嘉義市,10020020,西區,10020020-053,光路里,66,464,1623,729,1458,437,489,4,54,110Y
10020,嘉義市,10020020,西區,10020020-054,翠岱里,14,125,499,234,389,90,86,1,17,110Y
10020,嘉義市,10020020,西區,10020020-055,自強里,23,151,507,234,484,138,150,6,15,110Y
10020,嘉義市,10020020,西區,10020020-056,永和里,8,121,466,229,612,223,247,5,16,110Y
10020,嘉義市,10020020,西區,10020020-057,新富里,10,96,491,222,461,153,206,1,21,110Y
10020,嘉義市,10020020,西區,10020020-058,文化里,21,148,703,342,612,182,191,11,7,110Y
10020,嘉義市,10020020,西區,10020020-059,西榮里,14,155,656,304,673,246,242,3,11,110Y
10020,嘉義市,10020020,西區,10020020-060,國華里,18,118,425,188,341,98,92,0,12,110Y
10020,嘉義市,10020020,西區,10020020-061,番社里,15,103,416,175,411,126,135,1,21,110Y
10020,嘉義市,10020020,西區,10020020-062,導明里,13,105,421,220,453,143,179,0,10,110Y
10020,嘉義市,10020020,西區,10020020-063,慶安里,3,52,395,184,463,188,262,0,33,110Y
10020,嘉義市,10020020,西區,10020020-064,後驛里,8,99,483,225,651,316,274,2,42,110Y
10020,嘉義市,10020020,西區,10020020-065,福安里,31,354,1462,543,1269,351,330,2,27,110Y
10020,嘉義市,10020020,西區,10020020-066,獅子里,10,178,848,398,867,284,206,3,19,110Y
10020,嘉義市,10020020,西區,10020020-067,紅瓦里,5,89,454,222,477,181,173,1,20,110Y
10020,嘉義市,10020020,西區,10020020-068,保福里,22,288,1242,495,1080,326,295,2,30,110Y
10020,嘉義市,10020020,西區,10020020-069,保生里,25,299,1294,566,1333,438,507,4,36,110Y
10020,嘉義市,10020020,西區,10020020-070,北新里,4,59,340,145,366,119,127,1,13,110Y
09020,金門縣,09020010,金城鎮,09020010-001,東門里,28,374,1649,568,1424,538,345,30,9,110Y
09020,金門縣,09020010,金城鎮,09020010-002,西門里,101,1114,3638,1123,2404,815,614,46,30,110Y
09020,金門縣,09020010,金城鎮,09020010-003,南門里,53,515,1769,634,1560,475,420,40,13,110Y
09020,金門縣,09020010,金城鎮,09020010-004,北門里,33,361,1354,465,1102,387,288,16,15,110Y
09020,金門縣,09020010,金城鎮,09020010-005,古城里,16,250,1240,471,1256,475,388,37,9,110Y
09020,金門縣,09020010,金城鎮,09020010-006,金水里,14,180,728,243,618,253,202,18,8,110Y
09020,金門縣,09020010,金城鎮,09020010-007,珠沙里,21,209,848,400,904,341,230,27,9,110Y
09020,金門縣,09020010,金城鎮,09020010-008,賢庵里,37,375,1565,543,1427,538,405,28,16,110Y
09020,金門縣,09020020,金沙鎮,09020020-001,汶沙里,33,405,1589,566,1435,591,533,31,17,110Y
09020,金門縣,09020020,金沙鎮,09020020-002,三山里,6,129,552,218,616,238,222,15,8,110Y
09020,金門縣,09020020,金沙鎮,09020020-003,大洋里,9,84,334,123,339,142,145,7,3,110Y
09020,金門縣,09020020,金沙鎮,09020020-004,光前里,11,162,765,254,695,283,235,11,13,110Y
09020,金門縣,09020020,金沙鎮,09020020-005,何斗里,9,147,582,221,643,255,239,18,6,110Y
09020,金門縣,09020020,金沙鎮,09020020-006,西園里,6,108,433,184,496,215,178,16,6,110Y
09020,金門縣,09020020,金沙鎮,09020020-007,官嶼里,9,154,622,257,684,244,251,19,10,110Y
09020,金門縣,09020020,金沙鎮,09020020-008,浦山里,15,175,656,242,758,321,231,28,4,110Y
09020,金門縣,09020030,金湖鎮,09020030-001,新市里,31,382,1339,425,1105,373,376,7,12,110Y
09020,金門縣,09020030,金湖鎮,09020030-002,山外里,12,259,1072,391,975,364,345,21,9,110Y
