COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10004,新竹縣,10004050,湖口鄉,10004050-017,信義村,13,291,1476,457,1285,375,276,4,14,111Y
10004,新竹縣,10004050,湖口鄉,10004050-018,中正村,25,353,1531,479,1103,259,242,10,9,111Y
10004,新竹縣,10004050,湖口鄉,10004050-019,東興村,15,209,1535,528,1681,516,321,12,21,111Y
10004,新竹縣,10004050,湖口鄉,10004050-020,勝利村,9,162,1288,488,1600,515,346,2,15,111Y
10004,新竹縣,10004060,新豐鄉,10004060-001,福興村,4,35,294,104,376,165,112,11,11,111Y
10004,新竹縣,10004060,新豐鄉,10004060-002,後湖村,4,57,479,160,631,237,219,30,16,111Y
10004,新竹縣,10004060,新豐鄉,10004060-003,青埔村,8,75,529,191,709,250,190,23,6,111Y
10004,新竹縣,10004060,新豐鄉,10004060-004,埔和村,3,88,782,233,943,401,347,33,28,111Y
10004,新竹縣,10004060,新豐鄉,10004060-005,瑞興村,4,64,496,202,714,201,196,19,9,111Y
10004,新竹縣,10004060,新豐鄉,10004060-006,坡頭村,0,23,204,49,231,206,84,22,17,111Y
10004,新竹縣,10004060,新豐鄉,10004060-007,中崙村,9,147,994,316,1199,338,260,17,7,111Y
10004,新竹縣,10004060,新豐鄉,10004060-008,重興村,10,314,1697,596,1769,624,455,28,20,111Y
10004,新竹縣,10004060,新豐鄉,10004060-009,新豐村,3,74,493,161,674,413,274,34,52,111Y
10004,新竹縣,10004060,新豐鄉,10004060-010,員山村,14,227,1102,365,869,260,178,6,13,111Y
10004,新竹縣,10004060,新豐鄉,10004060-011,松林村,13,393,1673,582,1351,397,296,7,9,111Y
10004,新竹縣,10004060,新豐鄉,10004060-012,上坑村,6,48,493,155,513,197,159,22,12,111Y
10004,新竹縣,10004060,新豐鄉,10004060-013,鳳坑村,1,45,295,78,368,140,142,20,6,111Y
10004,新竹縣,10004060,新豐鄉,10004060-014,忠孝村,16,325,1415,428,1034,288,224,6,12,111Y
10004,新竹縣,10004060,新豐鄉,10004060-015,山崎村,19,376,1524,529,1369,397,366,12,16,111Y
10004,新竹縣,10004060,新豐鄉,10004060-016,松柏村,48,698,2757,748,1735,473,270,3,10,111Y
10004,新竹縣,10004060,新豐鄉,10004060-017,崎頂村,1,118,830,264,933,353,255,6,11,111Y
10004,新竹縣,10004070,芎林鄉,10004070-001,五龍村,2,21,136,49,148,55,66,1,1,111Y
10004,新竹縣,10004070,芎林鄉,10004070-002,華龍村,0,11,69,19,133,65,79,1,7,111Y
10004,新竹縣,10004070,芎林鄉,10004070-003,秀湖村,3,35,244,107,308,136,101,4,5,111Y
10004,新竹縣,10004070,芎林鄉,10004070-004,永興村,2,18,113,48,136,53,60,1,2,111Y
10004,新竹縣,10004070,芎林鄉,10004070-005,石潭村,8,156,729,259,878,335,300,2,23,111Y
10004,新竹縣,10004070,芎林鄉,10004070-006,新鳳村,3,77,445,175,494,175,211,1,12,111Y
10004,新竹縣,10004070,芎林鄉,10004070-007,中坑村,1,22,122,56,220,102,86,8,5,111Y
10004,新竹縣,10004070,芎林鄉,10004070-008,水坑村,3,25,168,93,273,135,96,1,10,111Y
10004,新竹縣,10004070,芎林鄉,10004070-009,文林村,13,142,744,298,719,252,254,3,10,111Y
10004,新竹縣,10004070,芎林鄉,10004070-010,芎林村,7,116,481,223,472,176,178,0,2,111Y
10004,新竹縣,10004070,芎林鄉,10004070-011,上山村,93,708,1765,643,1207,347,348,5,13,111Y
10004,新竹縣,10004070,芎林鄉,10004070-012,下山村,8,106,354,153,307,117,137,2,9,111Y
10004,新竹縣,10004080,橫山鄉,10004080-001,橫山村,8,150,807,337,1090,478,455,0,6,111Y
10004,新竹縣,10004080,橫山鄉,10004080-002,田寮村,6,39,180,70,331,100,126,1,2,111Y
10004,新竹縣,10004080,橫山鄉,10004080-003,南昌村,0,4,14,14,63,44,33,0,0,111Y
10004,新竹縣,10004080,橫山鄉,10004080-004,豐鄉村,1,12,32,11,75,45,41,1,1,111Y
10004,新竹縣,10004080,橫山鄉,10004080-005,豐田村,0,6,69,15,110,61,55,1,1,111Y
10004,新竹縣,10004080,橫山鄉,10004080-006,內灣村,3,25,161,96,337,117,143,1,5,111Y
10004,新竹縣,10004080,橫山鄉,10004080-007,福興村,0,9,76,47,137,61,88,0,2,111Y
10004,新竹縣,10004080,橫山鄉,10004080-008,沙坑村,2,24,193,80,309,136,180,1,3,111Y
10004,新竹縣,10004080,橫山鄉,10004080-009,新興村,1,66,372,161,509,204,214,1,3,111Y
10004,新竹縣,10004080,橫山鄉,10004080-010,大肚村,1,54,473,179,587,208,215,1,5,111Y
10004,新竹縣,10004080,橫山鄉,10004080-011,力行村,2,22,179,77,254,114,155,1,0,111Y
10004,新竹縣,10004090,北埔鄉,10004090-001,北埔村,2,54,311,130,345,134,154,7,9,111Y
10004,新竹縣,10004090,北埔鄉,10004090-002,南興村,2,34,271,142,397,150,156,5,13,111Y
10004,新竹縣,10004090,北埔鄉,10004090-003,埔尾村,5,82,683,273,886,311,333,4,37,111Y
10004,新竹縣,10004090,北埔鄉,10004090-004,水■村,3,27,170,76,300,141,118,0,13,111Y
10004,新竹縣,10004090,北埔鄉,10004090-005,南埔村,2,15,76,41,134,48,52,2,5,111Y
10004,新竹縣,10004090,北埔鄉,10004090-006,大林村,3,29,184,61,229,103,102,2,9,111Y
10004,新竹縣,10004090,北埔鄉,10004090-007,大湖村,3,17,123,42,155,112,73,3,13,111Y
10004,新竹縣,10004090,北埔鄉,10004090-008,南坑村,1,6,57,30,82,64,57,6,5,111Y
10004,新竹縣,10004090,北埔鄉,10004090-009,外坪村,1,8,51,23,74,63,57,3,4,111Y
10004,新竹縣,10004100,寶山鄉,10004100-001,雙溪村,37,320,935,268,761,253,184,13,7,111Y
10004,新竹縣,10004100,寶山鄉,10004100-002,大崎村,101,362,658,173,355,117,106,0,5,111Y
10004,新竹縣,10004100,寶山鄉,10004100-003,三峰村,28,115,281,66,259,158,122,3,6,111Y
10004,新竹縣,10004100,寶山鄉,10004100-004,新城村,1,47,246,110,383,222,177,9,7,111Y
10004,新竹縣,10004100,寶山鄉,10004100-005,深井村,0,22,173,73,281,153,111,5,7,111Y
10004,新竹縣,10004100,寶山鄉,10004100-006,寶斗村,4,27,156,53,245,133,111,6,2,111Y
10004,新竹縣,10004100,寶山鄉,10004100-007,山湖村,17,56,160,57,127,66,56,4,4,111Y
10004,新竹縣,10004100,寶山鄉,10004100-008,寶山村,21,127,268,64,229,101,103,1,2,111Y
10004,新竹縣,10004100,寶山鄉,10004100-009,油田村,4,16,92,53,189,110,111,3,0,111Y
10004,新竹縣,10004100,寶山鄉,10004100-010,雙新村,43,309,890,295,738,299,189,11,10,111Y
10004,新竹縣,10004110,峨眉鄉,10004110-001,峨眉村,0,39,189,95,268,123,121,2,7,111Y
10004,新竹縣,10004110,峨眉鄉,10004110-002,中盛村,1,19,164,72,206,116,92,5,2,111Y
10004,新竹縣,10004110,峨眉鄉,10004110-003,石井村,2,17,110,54,188,108,74,2,8,111Y
10004,新竹縣,10004110,峨眉鄉,10004110-004,富興村,1,33,313,154,442,246,195,0,6,111Y
10004,新竹縣,10004110,峨眉鄉,10004110-005,七星村,3,14,102,51,210,115,109,1,5,111Y
10004,新竹縣,10004110,峨眉鄉,10004110-006,湖光村,1,21,168,82,310,150,133,3,11,111Y
10004,新竹縣,10004120,尖石鄉,10004120-001,義興村,1,13,73,57,219,142,94,1,4,111Y
10004,新竹縣,10004120,尖石鄉,10004120-002,嘉樂村,3,20,145,80,306,169,111,0,0,111Y
10004,新竹縣,10004120,尖石鄉,10004120-003,新樂村,2,25,224,93,512,277,132,0,1,111Y
10004,新竹縣,10004120,尖石鄉,10004120-004,梅花村,0,14,98,50,300,176,53,0,0,111Y
10004,新竹縣,10004120,尖石鄉,10004120-005,錦屏村,1,29,199,117,465,288,120,0,3,111Y
10004,新竹縣,10004120,尖石鄉,10004120-006,玉峰村,1,21,272,104,507,329,195,0,2,111Y
10004,新竹縣,10004120,尖石鄉,10004120-007,秀巒村,2,29,279,132,672,429,238,0,2,111Y
10004,新竹縣,10004130,五峰鄉,10004130-001,大隘村,2,19,184,108,534,339,172,1,1,111Y
10004,新竹縣,10004130,五峰鄉,10004130-002,花園村,3,5,101,49,327,170,87,2,1,111Y
10004,新竹縣,10004130,五峰鄉,10004130-003,竹林村,1,3,47,28,133,106,55,0,1,111Y
10004,新竹縣,10004130,五峰鄉,10004130-004,桃山村,4,28,172,117,546,387,247,0,3,111Y
10005,苗栗縣,10005010,苗栗市,10005010-001,中苗里,7,84,401,161,361,83,73,2,1,111Y
10005,苗栗縣,10005010,苗栗市,10005010-002,建功里,26,339,1363,574,1285,327,223,6,5,111Y
10005,苗栗縣,10005010,苗栗市,10005010-003,青苗里,4,73,356,139,303,73,69,0,0,111Y
10005,苗栗縣,10005010,苗栗市,10005010-004,玉清里,4,151,714,328,650,184,215,2,1,111Y
10005,苗栗縣,10005010,苗栗市,10005010-005,玉華里,18,256,1135,445,1124,311,349,11,5,111Y
10005,苗栗縣,10005010,苗栗市,10005010-006,維新里,10,212,1054,444,1205,325,401,17,7,111Y
10005,苗栗縣,10005010,苗栗市,10005010-007,維祥里,13,221,1036,397,1029,308,319,4,5,111Y
10005,苗栗縣,10005010,苗栗市,10005010-008,綠苗里,2,40,212,101,277,99,65,4,1,111Y
10005,苗栗縣,10005010,苗栗市,10005010-009,高苗里,23,224,952,394,1065,341,266,5,2,111Y
10005,苗栗縣,10005010,苗栗市,10005010-010,玉苗里,1,32,216,87,322,82,92,3,2,111Y
10005,苗栗縣,10005010,苗栗市,10005010-011,大同里,3,28,125,70,148,66,59,4,1,111Y
10005,苗栗縣,10005010,苗栗市,10005010-012,新苗里,6,39,232,122,286,73,66,0,1,111Y
10005,苗栗縣,10005010,苗栗市,10005010-013,勝利里,12,282,1156,462,1193,388,376,10,8,111Y
10005,苗栗縣,10005010,苗栗市,10005010-014,恭敬里,8,102,374,182,431,133,127,5,0,111Y
10005,苗栗縣,10005010,苗栗市,10005010-015,上苗里,25,137,535,198,423,112,93,3,0,111Y
10005,苗栗縣,10005010,苗栗市,10005010-016,北苗里,35,503,1704,658,1496,416,359,9,8,111Y
10005,苗栗縣,10005010,苗栗市,10005010-017,清華里,19,228,1013,382,979,243,243,6,3,111Y
10005,苗栗縣,10005010,苗栗市,10005010-018,嘉盛里,11,226,981,415,1162,387,321,7,3,111Y
10005,苗栗縣,10005010,苗栗市,10005010-019,福星里,22,326,1346,517,1347,383,346,12,4,111Y
10005,苗栗縣,10005010,苗栗市,10005010-020,新川里,2,35,268,102,437,142,169,12,5,111Y
10005,苗栗縣,10005010,苗栗市,10005010-021,文山里,34,421,1602,541,1254,317,290,9,8,111Y
10005,苗栗縣,10005010,苗栗市,10005010-022,福麗里,33,401,1726,683,1772,526,415,8,7,111Y
10005,苗栗縣,10005010,苗栗市,10005010-023,水源里,13,157,730,266,876,248,205,14,4,111Y
10005,苗栗縣,10005010,苗栗市,10005010-024,新英里,8,81,424,181,599,224,140,8,1,111Y
10005,苗栗縣,10005010,苗栗市,10005010-025,福安里,12,203,1080,419,1195,371,276,9,8,111Y
10005,苗栗縣,10005010,苗栗市,10005010-026,嘉新里,12,187,859,357,878,296,251,9,2,111Y
10005,苗栗縣,10005010,苗栗市,10005010-027,南勢里,9,46,445,182,769,263,206,11,3,111Y
10005,苗栗縣,10005010,苗栗市,10005010-028,文聖里,8,203,1128,457,1262,394,300,7,4,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-001,苑東里,7,121,525,219,721,336,281,2,12,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-002,苑南里,5,98,356,171,461,161,190,1,3,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-003,苑北里,4,49,210,94,269,119,119,0,0,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-004,西平里,4,70,397,135,497,250,250,2,5,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-005,苑港里,1,42,222,87,390,224,212,4,17,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-006,西勢里,7,86,492,180,727,317,290,2,9,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-007,海岸里,3,26,209,73,361,202,166,4,14,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-008,房裡里,3,76,481,181,706,376,375,8,14,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-009,客庄里,17,277,1150,427,1208,591,484,6,5,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-010,中正里,5,94,573,176,677,373,368,11,5,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-011,苑坑里,0,36,166,50,306,198,190,2,4,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-012,水坡里,3,16,125,39,166,156,140,2,0,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-013,新復里,1,53,310,117,402,264,211,1,3,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-014,山■里,4,46,328,102,389,259,216,1,3,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-015,舊社里,3,86,451,167,565,296,272,5,3,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-016,福田里,1,48,267,116,329,257,219,3,3,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-017,石鎮里,1,13,93,44,144,128,102,2,3,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-018,蕉埔里,2,28,118,53,277,146,156,3,4,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-019,社苓里,4,92,524,225,869,447,360,13,5,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-020,泰田里,3,52,368,129,581,303,261,1,3,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-021,上■里,2,58,302,108,495,342,271,15,16,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-022,玉田里,3,59,346,138,630,336,249,10,9,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-023,南勢里,5,20,129,58,219,168,112,1,1,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-024,山柑里,2,41,314,102,527,257,214,9,3,111Y
10005,苗栗縣,10005020,苑裡鎮,10005020-025,田心里,4,60,448,145,666,353,258,5,4,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-001,通東里,4,47,255,129,330,134,151,3,6,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-002,通西里,6,123,466,250,571,249,265,5,18,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-003,平元里,2,96,449,177,582,303,249,5,9,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-004,梅南里,3,50,329,112,468,262,323,1,17,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-005,圳頭里,0,24,127,27,236,122,154,4,2,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-006,通南里,5,73,589,216,809,376,541,9,31,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-007,城北里,2,19,121,55,188,108,138,2,6,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-008,城南里,3,33,165,58,269,147,179,6,13,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-009,南和里,6,22,134,71,258,92,148,7,5,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-010,福興里,2,14,128,52,202,100,130,7,0,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-011,坪頂里,3,46,265,86,336,236,199,36,11,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-012,五南里,2,36,261,110,441,251,246,20,5,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-013,五北里,1,47,247,82,456,296,210,28,14,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-014,內湖里,1,59,415,152,538,386,296,11,8,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-015,楓樹里,2,12,67,25,115,99,84,9,5,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-016,烏眉里,1,34,168,69,294,148,140,9,0,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-017,福龍里,1,9,53,21,119,75,93,4,1,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-018,福源里,2,26,154,48,283,133,117,3,4,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-019,通灣里,5,64,452,191,659,437,345,5,68,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-020,新埔里,2,30,201,68,335,247,181,28,18,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-021,內島里,1,14,179,63,205,134,109,4,8,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-022,白東里,5,51,324,110,424,298,183,17,12,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-023,白西里,3,21,152,45,201,156,120,17,8,111Y
10005,苗栗縣,10005030,通霄鎮,10005030-024,平安里,3,100,532,194,634,319,278,4,21,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-001,竹南里,26,167,668,256,542,163,150,2,7,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-002,照南里,48,445,1220,388,899,266,264,2,19,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-003,正南里,23,229,896,332,860,267,199,2,8,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-004,新南里,74,716,1873,589,1265,446,363,4,23,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-005,大厝里,34,559,1915,678,1432,480,374,7,20,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-006,營盤里,26,334,1195,410,1039,327,299,4,17,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-007,聖福里,16,315,1174,416,1006,364,276,2,11,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-008,竹興里,6,157,856,313,1071,516,382,8,34,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-009,龍鳳里,6,101,597,200,687,262,209,3,21,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-010,山佳里,23,307,1706,584,1682,553,336,5,33,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-011,中港里,6,68,326,121,347,128,113,1,8,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-012,中華里,13,229,889,318,868,318,208,3,10,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-013,中英里,5,63,437,129,505,226,178,3,17,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-014,中美里,6,76,537,159,669,301,198,4,25,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-015,開元里,8,91,476,133,396,111,82,3,8,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-016,海口里,11,261,1382,455,1391,504,329,2,53,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-017,港墘里,12,133,691,232,730,264,235,4,30,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-018,公■里,2,40,268,80,423,191,149,2,13,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-019,大埔里,56,607,1713,473,1531,582,383,1,41,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-020,頂埔里,7,65,500,216,682,329,282,8,12,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-021,崎頂里,10,187,1104,388,1309,538,309,1,68,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-022,公義里,2,35,268,80,337,168,103,0,36,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-023,佳興里,14,328,1166,372,909,310,311,2,17,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-024,天文里,11,182,743,242,741,228,147,3,12,111Y
10005,苗栗縣,10005040,竹南鎮,10005040-025,龍山里,7,162,834,252,779,281,163,5,14,111Y
10005,苗栗縣,10005050,頭份市,10005050-001,流東里,7,61,501,201,767,348,300,1,9,111Y
10005,苗栗縣,10005050,頭份市,10005050-002,珊湖里,3,46,405,178,596,272,215,2,8,111Y
10005,苗栗縣,10005050,頭份市,10005050-003,斗煥里,8,106,742,278,982,430,344,0,8,111Y
10005,苗栗縣,10005050,頭份市,10005050-004,新華里,12,155,1019,386,1294,536,438,7,22,111Y
10005,苗栗縣,10005050,頭份市,10005050-005,興隆里,47,323,1370,498,1459,566,387,3,21,111Y
10005,苗栗縣,10005050,頭份市,10005050-006,上埔里,8,128,655,305,899,348,293,1,18,111Y
10005,苗栗縣,10005050,頭份市,10005050-007,土牛里,1,69,321,129,335,136,76,3,1,111Y
10005,苗栗縣,10005050,頭份市,10005050-008,頭份里,12,216,1050,406,1090,358,250,1,9,111Y
10005,苗栗縣,10005050,頭份市,10005050-009,忠孝里,26,294,1050,404,931,287,223,1,7,111Y
10005,苗栗縣,10005050,頭份市,10005050-010,仁愛里,4,86,399,189,579,178,146,2,3,111Y
10005,苗栗縣,10005050,頭份市,10005050-011,信義里,2,37,220,124,397,165,62,0,2,111Y
10005,苗栗縣,10005050,頭份市,10005050-012,和平里,6,61,326,125,341,118,113,0,2,111Y
10005,苗栗縣,10005050,頭份市,10005050-013,民族里,6,136,631,258,703,237,148,0,1,111Y
10005,苗栗縣,10005050,頭份市,10005050-014,東庄里,34,530,1720,636,1373,430,271,2,11,111Y
10005,苗栗縣,10005050,頭份市,10005050-015,後庄里,40,577,1726,606,1319,325,224,1,5,111Y
10005,苗栗縣,10005050,頭份市,10005050-016,山下里,21,422,1511,484,1258,333,243,0,11,111Y
10005,苗栗縣,10005050,頭份市,10005050-017,蟠桃里,33,392,1238,422,1004,308,162,3,7,111Y
10005,苗栗縣,10005050,頭份市,10005050-018,田寮里,24,297,1324,469,1299,396,312,1,5,111Y
10005,苗栗縣,10005050,頭份市,10005050-019,蘆竹里,0,42,316,116,434,196,167,0,14,111Y
10005,苗栗縣,10005050,頭份市,10005050-020,上興里,10,81,571,234,911,334,179,2,4,111Y
10005,苗栗縣,10005050,頭份市,10005050-021,下興里,8,122,690,280,906,337,237,1,13,111Y
10005,苗栗縣,10005050,頭份市,10005050-022,尖山里,2,32,360,125,414,193,150,2,4,111Y
10005,苗栗縣,10005050,頭份市,10005050-023,尖下里,3,89,669,206,880,387,287,2,14,111Y
10005,苗栗縣,10005050,頭份市,10005050-024,廣興里,3,23,226,82,300,149,118,0,5,111Y
10005,苗栗縣,10005050,頭份市,10005050-025,濫坑里,6,76,549,189,794,330,264,1,7,111Y
10005,苗栗縣,10005050,頭份市,10005050-026,民權里,16,173,776,277,720,234,166,4,1,111Y
10005,苗栗縣,10005050,頭份市,10005050-027,民生里,4,99,670,258,896,320,220,0,6,111Y
10005,苗栗縣,10005050,頭份市,10005050-028,建國里,35,276,1193,439,1095,289,192,0,6,111Y
10005,苗栗縣,10005050,頭份市,10005050-029,成功里,22,283,1207,499,1173,328,230,0,7,111Y
10005,苗栗縣,10005050,頭份市,10005050-030,自強里,13,161,595,262,626,206,146,1,3,111Y
10005,苗栗縣,10005050,頭份市,10005050-031,合興里,14,223,935,343,856,225,129,0,4,111Y
10005,苗栗縣,10005050,頭份市,10005050-032,文化里,30,381,1350,436,1030,297,167,1,5,111Y
10005,苗栗縣,10005050,頭份市,10005050-033,中興里,20,306,1105,417,872,219,125,0,2,111Y
10005,苗栗縣,10005060,後龍鎮,10005060-001,南龍里,1,56,357,162,449,234,176,0,6,111Y
10005,苗栗縣,10005060,後龍鎮,10005060-002,中龍里,8,49,184,94,227,110,85,0,3,111Y
10005,苗栗縣,10005060,後龍鎮,10005060-003,北龍里,2,68,353,155,386,158,153,0,4,111Y
10005,苗栗縣,10005060,後龍鎮,10005060-004,大庄里,14,273,1284,471,1287,600,473,5,15,111Y
10005,苗栗縣,10005060,後龍鎮,10005060-005,溪洲里,5,81,484,211,693,437,344,4,15,111Y
10005,苗栗縣,10005060,後龍鎮,10005060-006,豐富里,1,64,350,118,399,162,162,2,3,111Y
10005,苗栗縣,10005060,後龍鎮,10005060-007,校椅里,13,97,379,114,341,162,139,4,3,111Y
