COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-011,мIнэз°,5,98,773,279,1067,648,599,9,114,"107Y"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-007,о№┬╫з°,1,66,508,165,674,370,348,12,110,"107Y"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-005,▒[лсз°,3,71,549,195,830,480,454,6,107,"107Y"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-001,│┴мzз°,14,155,934,390,1348,687,612,23,111,"107Y"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-002,│┴┬╫з°,18,305,1750,752,2497,1098,879,18,129,"107Y"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-010,╖sжNз°,2,26,211,80,382,216,224,5,13,"107Y"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-012,╣pнэз°,3,50,437,128,638,435,386,8,98,"107Y"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-009,╛Ї└Yз°,2,154,891,388,1237,714,586,18,79,"107Y"
10009,╢│кL┐д,10009130,│┴╝d╢m,10009130-004,┐│╡╪з°,3,57,505,181,886,483,481,10,101,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-007,дjм№з°,8,115,680,320,932,463,540,8,41,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-013,дн╡╪з°,2,24,222,121,437,242,304,3,40,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-014,д╗жXз°,2,47,342,159,596,307,381,5,33,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-011,е|жXз°,1,71,349,136,492,337,397,5,48,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-003,е╠жшз°,6,41,276,133,476,270,399,1,27,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-002,е╠нэз°,1,28,158,84,245,156,215,1,29,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-006,оHдlз°,4,56,457,191,616,307,383,2,27,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-008,оHз└з°,1,42,282,89,382,226,254,0,42,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-012,│┬╢щз°,0,45,243,127,426,292,357,1,41,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-001,█lофз°,10,183,949,448,1357,586,679,6,47,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-005,╕qйMз°,5,45,197,91,343,192,261,1,28,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-004,┐│офз°,3,30,231,83,363,219,293,8,32,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-010,┐│╢Qз°,2,58,358,151,619,353,448,4,31,"107Y"
10009,╢│кL┐д,10009090,█lоф╢m,10009090-009,─╟енз°,4,33,238,99,399,215,210,1,9,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-010,дs╝dз°,2,12,119,54,229,177,212,1,62,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-015,дн┤фз°,1,47,308,123,475,423,368,4,135,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-009,дн╖}з°,1,11,81,30,93,98,135,1,11,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-006,д√нэз°,4,29,251,106,463,432,520,52,83,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-001,еxжшз°,2,55,289,137,332,224,189,2,38,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-012,е├┬╫з°,2,51,234,111,346,322,284,6,86,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-008,е·╡╪з°,1,26,97,45,181,142,175,5,35,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-013,йM┬╫з°,2,74,446,192,812,626,708,3,281,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-007,мuж{з°,0,10,87,30,159,149,154,1,43,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-004,о№дfз°,4,49,333,149,542,504,406,64,57,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-002,о№е_з°,3,36,191,94,300,223,223,1,57,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-003,о№лnз°,2,32,207,102,299,212,219,8,46,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-014,░A┤фз°,5,39,293,90,473,372,404,10,178,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-011,┤I╡aз°,5,47,278,106,405,311,302,11,91,"107Y"
10009,╢│кL┐д,10009160,╗Oжш╢m,10009160-005,╖╦│╗з°,2,24,185,72,404,370,344,21,94,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-001,дде┴з°,4,106,427,178,584,283,327,17,48,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-003,дд│╙з°,4,55,332,127,449,268,274,21,31,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-007,е╨мvз°,3,19,138,48,231,161,148,11,47,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-006,ж│д~з°,0,13,117,47,240,198,210,9,77,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-002,оHл╕з°,3,47,288,142,424,247,274,3,63,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-005,░и╗яз°,5,35,258,111,438,339,283,2,89,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-004,╖s┤Єз°,0,36,185,84,311,275,263,12,65,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-009,╝щнэз°,1,14,133,60,249,184,217,1,57,"107Y"
10009,╢│кL┐д,10009150,╜╟й╛╢m,10009150-008,└sйез°,2,20,165,83,337,281,269,9,96,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-010,дUп╦и╜,3,42,322,172,488,296,184,10,30,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-003,дjоrи╜,12,123,694,414,891,437,257,14,38,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-002,ж╠н▄и╜,16,159,777,540,938,473,351,3,40,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-009,к°з|и╜,1,41,309,185,471,310,194,6,55,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-007,░T╢эи╜,11,142,981,584,1453,684,377,8,49,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-008,╙yжщи╜,4,39,386,226,538,303,192,1,27,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-004,░ё└Yи╜,9,100,816,507,1183,606,364,7,48,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-005,│╗п╦и╜,6,57,444,244,655,308,154,4,14,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-001,└s╖╜и╜,40,441,1784,945,2012,885,646,7,49,"107Y"
65000,╖sе_ел,65000230,дKи╜░╧,65000230-006,┬┬л░и╜,12,231,1541,974,2404,1010,528,6,34,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-001,дK╜хи╜,1,5,44,32,98,71,56,0,17,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-003,еj╔▄и╜,2,48,222,116,365,175,146,2,27,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-012,й▒дlи╜,2,14,92,48,193,120,118,1,26,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-009,лснэи╜,24,131,586,276,610,250,210,6,39,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-006,нZк°и╜,2,26,176,77,212,82,66,1,17,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-005,оHйWи╜,11,160,1211,705,2114,1337,725,27,124,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-002,оH└Yи╜,15,157,1203,522,1610,972,430,17,65,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-011,╢ъдsи╜,0,12,68,36,176,130,84,7,36,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-004,╖s╔▄и╜,0,19,146,88,244,158,118,7,41,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-010,║╓╝wи╜,7,55,226,65,212,139,79,6,24,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-007,╛юдsи╜,1,4,67,40,141,119,85,18,40,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-013,┐│╡╪и╜,6,44,246,156,353,198,180,7,28,"107Y"
65000,╖sе_ел,65000210,дTк█░╧,65000210-008,┐№кOи╜,1,15,119,54,187,155,132,6,42,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-002,дGнли╜,4,60,361,131,465,289,167,3,12,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-019,дTе┴и╜,14,174,891,361,868,424,288,5,21,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-072,дTжwи╜,10,134,629,280,728,379,315,4,19,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-028,дjжPи╜,8,112,528,245,551,246,186,1,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-031,дjжwи╜,3,48,378,157,504,252,211,1,11,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-001,дjж│и╜,18,267,1338,547,1444,772,463,9,30,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-042,дj╢щи╜,12,136,625,281,802,377,315,2,20,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-060,дj╝wи╜,2,36,198,96,260,110,105,1,2,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-041,дддsи╜,12,162,772,321,678,328,266,1,18,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-052,ддеби╜,6,85,409,188,506,255,242,4,12,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-026,дде┐и╜,6,70,320,139,393,201,182,1,11,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-029,дде┴и╜,2,44,300,115,337,223,165,7,14,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-005,дд┐│и╜,9,210,1024,417,1009,536,423,3,22,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-109,днижи╜,6,88,406,214,498,216,201,3,21,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-095,дн▒`и╜,9,131,949,444,1150,692,431,20,34,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-104,дн╡╪и╜,22,318,1304,568,1253,796,448,7,49,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-119,дн╢╢и╜,7,131,863,380,1133,735,413,12,42,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-096,дн║╓и╜,10,245,927,378,986,553,359,9,21,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-097,дпй╛и╜,7,102,566,314,870,650,386,8,23,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-118,дп╡╪и╜,11,209,990,439,1091,632,405,14,31,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-034,дп╕qи╜,1,49,268,130,378,175,138,1,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-032,дп╝wи╜,1,90,419,176,574,347,300,0,13,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-065,д╢╣╪и╜,6,44,281,115,328,177,140,1,7,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-077,д╗жXи╜,13,157,820,364,1041,612,421,12,31,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-078,д╗║╓и╜,13,237,1350,551,1530,946,426,3,20,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-051,дхд╞и╜,5,138,530,267,606,303,310,4,10,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-030,енйMи╜,3,37,270,144,451,254,221,2,32,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-049,е┐жwи╜,7,86,470,214,554,277,215,3,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-048,е┐╕qи╜,5,90,454,214,475,225,203,1,10,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-047,е┐╝wи╜,4,51,260,120,328,172,144,2,7,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-045,е┴е═и╜,5,160,938,448,1171,657,509,8,18,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-112,е├жNи╜,6,139,667,304,812,436,302,3,20,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-091,е├жwи╜,8,178,910,438,1139,634,396,7,18,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-025,е├мKи╜,6,80,468,213,508,269,203,4,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-090,е├▓Mи╜,10,228,1219,540,1427,929,533,13,30,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-088,е├▓▒и╜,7,121,721,321,924,515,386,3,21,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-113,е├╡oи╜,21,318,1595,577,1461,838,458,9,26,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-114,е├╢╢и╜,12,174,1164,497,1377,990,450,11,34,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-092,е├▐kи╜,5,90,535,233,706,496,274,3,25,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-089,е├║╓и╜,10,151,1225,551,1522,836,536,12,39,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-087,е├╝wи╜,11,180,1076,467,1406,796,556,9,37,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-040,е├┐│и╜,7,64,299,167,412,167,115,3,8,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-115,е├┬╫и╜,7,192,1331,585,1637,1031,507,6,35,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-017,е╨дди╜,17,306,1617,655,1628,821,599,15,31,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-015,е╨д▀и╜,9,172,978,416,1122,646,482,2,37,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-018,е╨жwи╜,23,323,1453,669,1763,852,556,9,46,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-116,е▀╝wи╜,11,150,824,355,901,536,355,10,21,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-021,е·е┐и╜,23,223,743,318,610,235,186,4,17,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-013,е·е╨и╜,27,254,1125,551,1154,519,471,7,30,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-020,е·й·и╜,42,469,1986,837,2006,860,544,7,38,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-057,е·╡╪и╜,8,96,515,206,600,254,210,1,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-014,е·╢зи╜,17,378,1688,792,1669,758,545,9,37,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-035,е·║aи╜,3,69,386,139,392,226,133,1,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-036,е·╜ўи╜,5,58,367,153,412,246,168,3,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-027,жNзQи╜,3,72,331,166,377,230,151,4,17,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-022,жPжwи╜,3,44,279,116,425,278,160,6,14,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-023,жP╝yи╜,10,90,462,178,473,234,163,3,23,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-075,жw╝yи╜,7,79,462,214,574,351,282,3,17,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-007,жие\и╜,20,420,1710,777,1685,556,434,8,26,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-050,ж█▒jи╜,1,49,403,193,479,301,243,3,10,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-070,иqж┐и╜,5,48,282,146,330,254,176,1,13,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-004,ижд¤и╜,2,38,186,97,267,133,147,1,12,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-085,й|╝wи╜,16,131,741,324,789,478,357,6,19,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-076,йп║╓и╜,17,224,1052,511,1328,691,458,13,29,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-033,й╛з╡и╜,4,75,421,180,546,251,219,6,19,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-080,й╙╝wи╜,7,64,363,174,495,307,239,13,25,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-061,к°д╕и╜,8,85,533,231,702,447,311,1,12,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-058,к°е═и╜,4,39,223,88,259,116,105,1,5,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-056,к°жwи╜,10,80,459,224,682,333,283,2,16,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-062,к°ж┐и╜,7,102,443,232,534,329,248,2,21,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-063,к°оїи╜,4,76,474,206,710,348,293,2,14,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-064,к°║╓и╜,3,66,314,157,463,263,182,3,17,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-074,лHжwи╜,5,118,484,229,502,262,199,2,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-083,лp╝wи╜,13,208,879,437,932,454,388,3,13,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-071,л│╣╪и╜,10,80,429,188,497,241,184,2,14,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-012,нлй·и╜,16,234,914,418,913,375,323,1,17,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-044,нл╢зи╜,14,160,913,379,953,523,376,7,31,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-046,нл╖sи╜,4,70,337,142,404,211,171,3,11,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-043,░ъ╢йи╜,1,132,691,318,757,369,278,2,22,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-086,░Ў╝wи╜,22,207,926,380,1036,507,343,6,16,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-082,▒R╝wи╜,7,135,789,373,1078,744,491,15,45,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-039,▓MйMи╜,23,249,1042,507,1073,439,294,2,9,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-003,│╗оrи╜,0,80,588,226,646,365,224,2,14,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-110,│╒╖Rи╜,16,206,1152,475,1286,721,396,5,32,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-106,┤I╡╪и╜,13,171,727,333,834,509,333,9,22,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-105,┤I╢Qи╜,52,531,1860,711,1408,702,452,8,31,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-107,┤I║╓и╜,7,69,434,192,557,395,235,6,14,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-024,╡ц╝dи╜,9,122,490,230,613,310,251,5,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-059,╢}д╕и╜,3,88,342,169,385,237,178,4,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-079,╢╢╝wи╜,6,57,418,199,624,454,277,9,36,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-102,╖Oд╞и╜,4,98,549,237,709,425,260,4,14,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-099,╖Oе═и╜,2,72,477,222,626,373,336,9,33,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-103,╖Oпзи╜,8,200,1047,499,1214,766,539,10,36,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-100,╖O┤fи╜,5,78,416,195,576,425,269,4,27,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-101,╖O╖Rи╜,5,98,710,343,952,654,451,9,32,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-098,╖O║╓и╜,4,83,442,166,635,423,285,13,21,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-093,╖╦м№и╜,27,421,2028,987,2170,1282,683,14,53,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-081,╖ч╝wи╜,1,77,511,232,663,378,318,12,28,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-066,╕U╣╪и╜,7,88,487,230,538,302,227,5,15,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-010,╣Lе╨и╜,31,405,1850,1025,2901,1743,781,12,55,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-108,║╤╡╪и╜,49,698,2355,967,1851,697,436,14,25,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-009,║╓е┴и╜,9,150,859,353,947,480,361,5,36,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-016,║╓е╨и╜,6,185,894,357,957,544,310,5,21,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-073,║╓жwи╜,4,127,771,332,830,430,323,4,31,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-038,║╓зQи╜,11,141,650,242,647,255,151,4,12,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-037,║╓мPи╜,8,86,287,100,325,124,115,1,2,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-008,║╓мчи╜,29,402,1540,613,1369,578,410,10,13,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-094,║╓╢йи╜,20,241,1160,513,1206,611,352,4,23,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-111,║╓╝wи╜,14,219,987,477,1144,470,341,5,25,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-117,║╓╝╓и╜,13,147,780,388,992,633,437,15,18,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-084,║√╝wи╜,6,120,652,279,803,475,318,4,8,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-006,╝wлpи╜,1,8,67,35,114,79,53,0,8,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-011,└Aе╨и╜,2,95,521,231,594,249,201,7,12,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-055,└Aжwи╜,3,83,419,199,521,256,247,7,16,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-067,└Aж┐и╜,7,65,457,196,692,496,285,6,23,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-054,└A│qи╜,7,48,298,139,461,234,232,2,6,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-069,└sк∙и╜,9,71,451,173,547,276,205,7,17,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-068,└s└╪и╜,8,125,753,326,905,576,340,8,39,"107Y"
65000,╖sе_ел,65000020,дTнл░╧,65000020-053,┬∙╢щи╜,2,36,211,105,300,142,108,2,6,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-026,дG∙─и╜,8,132,782,349,1175,587,263,4,21,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-003,дK▒iи╜,6,140,855,380,1273,621,317,14,21,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-001,дTоlи╜,0,16,61,48,95,35,28,1,2,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-010,дjоHи╜,28,136,789,364,1260,720,440,12,44,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-025,дде┐и╜,11,141,1110,447,1626,934,474,8,51,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-004,ддоHи╜,11,114,674,293,996,477,226,2,9,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-014,дн╝dи╜,1,9,119,35,309,201,160,3,36,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-023,д╢╣╪и╜,18,178,1467,596,2237,1181,503,7,30,"107Y"
65000,╖sе_ел,65000090,дTоl░╧,65000090-005,е░╣Dи╜,0,24,219,72,325,270,160,0,14,"107Y"
