COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-039,лф╜хи╜,12,215,1118,486,1109,532,398,3,27,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-008,лэжwи╜,19,263,1288,506,1176,460,369,5,16,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-077,ої┬╫и╜,7,116,560,288,722,340,238,0,17,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-001,о№дsи╜,27,289,1391,600,1522,606,501,0,29,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-003,░ъоїи╜,6,61,328,148,425,204,184,3,9,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-080,▓╗╗ёи╜,7,90,621,274,692,320,181,0,13,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-078,┤Iе┴и╜,10,171,992,362,1154,563,252,4,12,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-024,┤I░ъи╜,5,93,511,210,653,445,218,0,15,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-066,╕Uжwи╜,10,142,889,369,1044,591,330,2,19,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-021,╕╬е┴и╜,14,261,1640,688,1901,1139,647,9,28,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-016,║aйMи╜,20,244,943,534,1804,997,400,8,17,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-005,║╓░Єи╜,44,411,1429,562,1129,416,261,4,11,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-072,║╓┐│и╜,8,267,1608,649,1781,680,357,3,10,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-068,║╓└чи╜,10,152,666,286,724,306,247,4,16,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-013,┐│║~и╜,21,224,939,423,959,304,244,2,14,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-002,└Yлeи╜,89,821,2624,934,1913,826,527,4,37,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-067,└sжwи╜,10,95,546,211,644,413,232,1,10,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-079,└s║╓и╜,9,119,609,240,684,282,109,1,6,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-050,└s╗ёи╜,41,706,2771,1131,2477,877,447,7,22,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-040,└ч╜Lи╜,25,153,604,201,538,267,234,3,11,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-006,┬╫ж~и╜,5,156,878,395,1074,559,322,3,12,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-048,┬∙╗ёи╜,63,700,2936,1309,3035,1220,583,11,40,"108Y"
65000,╖sе_ел,65000050,╖s▓°░╧,65000050-018,├гкLи╜,7,231,1282,566,1709,841,674,8,45,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-010,дWд╤и╜,3,23,239,102,395,308,207,9,56,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-016,д}╛Їи╜,1,9,48,19,86,61,46,1,10,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-007,дЎФви╜,3,93,781,388,1089,658,527,25,121,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-019,е├╝yи╜,0,6,51,40,153,75,96,6,13,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-024,е╩дsи╜,0,5,32,16,54,25,35,0,4,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-026,е█дsи╜,1,10,56,32,107,39,72,4,9,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-015,е·┤_и╜,0,4,17,20,86,57,67,3,12,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-012,жNжwи╜,6,82,625,270,912,582,493,9,81,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-011,жN╝yи╜,1,43,348,158,534,357,274,1,32,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-009,кFйMи╜,4,46,260,154,506,336,281,8,82,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-032,лn╢ои╜,0,7,40,20,82,62,44,3,9,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-008,мaйWи╜,0,26,202,103,323,247,176,4,35,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-029,о№└╪и╜,2,15,209,120,416,250,223,12,28,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-018,░Єдsи╜,1,13,52,38,116,81,118,1,18,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-020,▒Rдхи╜,0,11,43,32,83,62,74,0,10,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-031,▓`┐Dи╜,0,21,209,122,408,288,245,5,38,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-013,│╟│╜и╜,1,48,369,191,611,401,298,9,46,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-014,╡U╓╗и╜,0,12,55,28,120,139,100,9,19,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-023,╖sдsи╜,0,9,62,31,107,55,82,4,19,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-034,╖sоpи╜,5,93,637,295,1066,652,355,22,57,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-030,╖ч└╪и╜,3,55,322,157,678,400,333,11,36,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-022,╣|╝wи╜,0,6,54,28,117,54,69,3,14,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-017,║╙дпи╜,0,8,22,11,39,33,25,0,4,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-021,║╓жэи╜,0,6,26,17,59,27,34,0,4,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-025,╗╔дsи╜,1,3,25,19,57,33,39,5,12,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-033,╗є└Yи╜,1,13,128,59,256,234,148,5,28,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-005,└sдsи╜,4,48,276,129,466,230,202,5,27,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-004,└sдtи╜,4,57,338,169,516,326,227,6,40,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-006,└sжwи╜,1,9,121,55,213,116,96,4,16,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-001,└s╝ци╜,3,43,175,95,232,97,94,0,10,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-002,└s┐│и╜,11,111,487,238,583,263,246,4,35,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-003,└s┬эи╜,3,42,246,148,397,200,179,4,35,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-028,а╒м}и╜,0,21,67,33,148,71,103,2,22,"108Y"
65000,╖sе_ел,65000120,╖чк┌░╧,65000120-027,а╒╖sи╜,0,4,45,25,106,46,59,1,16,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-004,дj─Pи╜,5,55,507,231,958,459,498,24,51,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-009,дд┤Tи╜,1,15,195,97,365,264,157,1,37,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-010,е_░Єи╜,7,88,537,282,1027,491,389,6,32,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-008,оrЧги╜,0,7,72,37,133,93,65,2,19,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-003,│емhи╜,2,71,562,282,1045,660,584,13,84,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-007,╖╦й│и╜,0,15,90,52,200,135,143,19,16,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-001,╕Uи╜и╜,4,134,873,431,1583,766,596,5,84,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-002,└tзqи╜,11,96,550,252,764,407,469,8,70,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-005,┴D╝ци╜,0,12,89,46,159,151,112,3,26,"108Y"
65000,╖sе_ел,65000280,╕Uи╜░╧,65000280-006,┬∙┐│и╜,0,21,136,73,273,230,188,13,53,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-007,б╜╝dи╜,6,141,1141,455,1692,716,443,4,22,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-001,дTжhи╜,2,125,933,404,1269,620,413,8,12,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-002,дT║╓и╜,6,128,874,403,1226,565,413,9,23,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-003,дT┐│и╜,10,99,946,368,1555,890,510,8,29,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-042,дT└sи╜,4,88,535,221,554,294,215,4,9,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-014,дjжPи╜,9,169,985,420,1047,381,234,5,19,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-035,дsи╬и╜,21,208,1261,542,1862,802,500,2,21,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-036,дддsи╜,13,192,1167,562,1638,659,562,13,32,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-038,дд╡╪и╜,11,129,893,366,1117,411,234,6,7,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-039,д╙╢╢и╜,3,82,586,224,896,446,249,7,11,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-034,дхкLи╜,11,227,1249,555,1572,621,399,9,22,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-025,е_╢щи╜,1,51,483,193,728,358,228,3,9,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-031,е·┐│и╜,5,114,937,419,1313,607,296,3,21,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-040,ж`е┴и╜,5,131,664,284,822,483,258,2,9,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-041,ж`е═и╜,1,58,412,132,455,292,148,1,10,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-004,ж`жwи╜,10,102,906,374,1193,571,286,0,14,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-028,ж`║╓и╜,10,170,1006,424,1272,652,451,5,18,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-023,жш╢щи╜,3,48,394,135,572,297,222,2,15,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-037,и|н^и╜,13,208,807,368,906,315,248,8,7,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-015,йMени╜,17,151,858,364,1183,503,395,13,23,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-012,йYд║и╜,7,36,366,155,554,241,198,1,15,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-018,кFдsи╜,3,86,681,282,997,516,365,4,22,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-020,кFк@и╜,15,242,1266,552,1460,611,402,6,20,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-019,кF╢зи╜,10,215,1363,583,1929,798,537,10,29,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-022,кF╢щи╜,3,51,320,182,525,285,196,4,11,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-032,кў╝dи╜,8,145,967,459,1382,620,420,10,15,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-005,лOжwи╜,23,334,1564,669,1851,692,632,6,47,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-024,лn╢щи╜,178,1423,4540,1910,3110,873,540,10,29,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-026,мa╢щи╜,130,977,3089,1107,1911,569,357,11,30,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-016,┤^нэи╜,7,160,1179,499,1584,667,417,7,19,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-017,┤^║╓и╜,12,224,1222,510,1601,733,475,9,26,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-033,┤^┐│и╜,12,180,1292,480,1866,957,548,9,22,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-021,╝╓дsи╜,3,63,366,198,628,299,240,6,17,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-006,╝цй│и╜,7,163,956,484,1512,799,543,16,30,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-011,╛ЁдHи╜,16,160,843,385,1007,366,304,7,15,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-027,╛Ёе_и╜,6,57,216,105,261,122,116,2,1,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-009,╛Ёжши╜,22,359,1463,646,1359,468,400,5,13,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-013,╛ЁкFи╜,7,50,276,151,343,146,129,4,7,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-010,╛Ёлnи╜,15,213,1129,503,1152,449,386,8,16,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-030,╛Ё║╓и╜,24,324,1072,416,900,281,287,8,14,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-008,╛Ё╝wи╜,17,181,922,396,1027,392,386,9,13,"108Y"
65000,╖sе_ел,65000070,╛ЁкL░╧,65000070-029,╛Ё┐│и╜,14,173,891,398,1099,423,335,3,11,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-005,дT┤фи╜,0,9,50,34,75,80,84,6,38,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-007,дT╢Iи╜,1,9,43,18,85,84,63,2,24,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-009,дWкLи╜,2,16,83,47,145,164,118,8,52,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-010,е~мaи╜,1,7,47,25,112,95,91,3,34,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-008,енкLи╜,3,33,189,55,230,204,151,2,54,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-002,ж@йMи╜,2,5,63,39,100,74,79,4,19,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-006,иdджи╜,2,29,234,130,377,338,304,8,120,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-011,к°╖╜и╜,0,2,35,18,81,98,82,4,46,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-012,оїени╜,1,33,207,108,307,192,228,6,61,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-004,│╜жци╜,2,23,135,62,198,136,120,8,42,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-003,╖s░Єи╜,2,22,121,61,222,150,157,2,30,"108Y"
65000,╖sе_ел,65000250,┬∙╖╦░╧,65000250-001,┬∙╖╦и╜,1,26,77,34,144,85,86,0,15,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-024,дE╦|и╜,10,194,1383,530,1590,886,430,6,20,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-002,ддньи╜,15,300,1501,612,1602,857,442,7,20,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-025,дд╡╪и╜,9,120,824,302,897,484,342,5,20,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-003,дд╕Їи╜,7,155,1007,494,1055,597,419,4,14,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-013,дп┤_и╜,10,87,504,248,611,258,266,4,12,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-022,дп╖Rи╜,17,258,1396,490,1474,767,460,6,29,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-028,дп╕qи╜,12,258,1164,503,1625,974,458,8,15,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-027,дп╝wи╜,13,283,1367,552,1389,854,475,9,31,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-021,дЇкeи╜,24,343,2376,1002,2753,1370,789,10,40,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-006,дЇ┘їи╜,31,523,2742,1087,2883,1416,774,13,45,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-001,е┐╕qи╜,62,1061,3894,1722,3211,1048,654,10,35,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-032,е┴йMи╜,5,83,585,257,785,434,337,13,21,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-035,е├жwи╜,12,190,1273,541,1521,812,384,7,27,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-017,е├▒dи╜,20,263,1718,741,2032,975,417,9,34,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-038,е├╝wи╜,11,172,1218,430,1360,669,324,1,20,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-016,е├╝╓и╜,10,248,1684,661,1762,890,404,6,23,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-019,е╔▓Mи╜,20,305,1465,636,1660,816,414,6,30,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-029,е·й·и╜,9,160,1184,546,1364,679,508,9,23,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-004,е·╡╪и╜,7,268,1321,531,1398,797,504,11,29,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-037,жие\и╜,20,336,1982,776,2244,1127,447,5,30,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-036,й╡ени╜,6,144,988,411,1251,718,277,6,19,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-033,й╛з╡и╜,4,110,626,252,668,392,182,1,9,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-023,й╛╕qи╜,7,107,770,375,956,496,250,2,20,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-031,к°жwи╜,12,165,1209,516,1526,914,399,8,23,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-018,лH╕qи╜,12,154,958,366,1074,719,371,7,27,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-005,лOжЎи╜,8,167,902,406,955,561,404,4,31,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-012,лOйMи╜,8,105,629,271,702,371,282,2,13,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-030,лO╖sи╜,16,162,910,345,924,455,316,7,18,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-015,лn┤фи╜,12,225,1543,629,1708,828,392,8,26,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-009,лэ╝wи╜,24,345,1586,711,1687,814,562,11,40,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-026,▒oдпи╜,5,122,696,296,850,513,292,3,18,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-014,▒o│╙и╜,8,116,763,323,954,507,389,2,20,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-020,┤_┐│и╜,6,117,786,333,1090,590,342,3,22,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-010,╖╦сYи╜,4,111,709,326,856,521,351,10,20,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-034,║╓жwи╜,7,129,860,343,919,469,228,10,23,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-007,╝╙нэи╜,18,304,1656,700,1761,804,582,7,23,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-011,╛Ё╝wи╜,7,141,781,325,972,496,321,3,19,"108Y"
65000,╖sе_ел,65000140,─кмw░╧,65000140-008,╞Oж┐и╜,14,252,1408,581,1436,819,446,5,29,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-012,дGе╥и╜,0,24,174,60,285,191,140,1,15,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-011,дG╛Їи╜,24,305,1722,729,2565,1211,875,13,74,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-014,дj┤Єи╜,12,208,1160,446,1612,764,483,10,41,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-018,дд┤Єи╜,6,148,1183,435,1810,1084,580,7,62,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-005,дд┼aи╜,4,49,279,126,295,138,97,0,6,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-004,е_┼aи╜,23,298,1098,519,1138,520,309,4,14,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-017,е├жNи╜,7,190,1049,383,1442,804,522,13,41,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-008,е├йўи╜,21,291,2017,782,2595,1178,787,9,51,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-007,жP╝yи╜,7,77,395,180,457,197,155,0,7,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-010,жyдsи╜,24,341,2046,815,2423,1106,670,10,37,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-002,жш┼aи╜,4,94,528,227,642,316,228,5,26,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-013,кF┤Єи╜,0,6,40,14,81,54,48,1,2,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-001,кF┼aи╜,6,60,277,120,307,136,90,0,4,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-009,лn╣tи╜,9,135,751,282,1049,580,442,5,32,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-003,лn┼aи╜,24,274,1478,569,1663,705,504,6,39,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-020,л╪░ъи╜,19,342,1783,637,2063,940,545,8,31,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-006,л╪╝wи╜,1,16,105,32,199,103,82,0,7,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-019,╗ё▓╗и╜,13,150,961,385,1318,782,466,11,36,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-016,╗ё║╓и╜,7,161,832,322,1124,646,430,13,38,"108Y"
65000,╖sе_ел,65000080,┼a║q░╧,65000080-015,╗ё╗яи╜,12,199,1162,414,1520,768,490,9,41,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-018,дhкLи╜,14,132,521,198,478,196,223,14,18,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-010,дjжPи╜,9,113,321,84,189,52,43,0,0,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-035,дj─Pи╜,0,14,97,41,51,12,11,0,0,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-011,дддsи╜,8,93,286,102,228,57,62,0,2,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-004,ддеби╜,4,29,133,48,126,67,76,0,1,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-045,дд╢ои╜,38,371,1132,418,882,233,269,9,17,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-028,дд╝dи╜,11,187,1190,404,1087,415,309,2,25,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-009,дд┐│и╜,13,125,249,76,202,59,53,0,4,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-002,дп╝wи╜,2,39,204,103,219,82,76,0,10,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-016,дх╢ои╜,40,363,1308,462,1161,370,391,1,21,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-015,дЇе╨и╜,37,368,1094,336,773,257,214,1,13,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-008,е_к∙и╜,8,97,281,113,277,109,127,1,7,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-020,еj╜хи╜,3,32,217,77,247,125,161,6,8,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-044,еx╖╦и╜,22,136,468,212,511,167,132,0,5,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-014,е┴┤Iи╜,45,371,1566,586,1496,549,455,3,27,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-006,е█з{и╜,6,37,166,62,152,65,51,3,1,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-017,е·е╨и╜,18,175,689,245,606,231,196,2,28,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-039,е·╡╪и╜,39,342,1282,498,1252,515,318,8,19,"108Y"
10018,╖sж╦ел,10018020,е_░╧,10018020-032,ж▒╖╦и╜,25,277,1424,512,1635,759,656,20,53,"108Y"
