TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,65000,新北市,65000180,深坑區,65000180-005,阿柔里,166,113097,681,449,258,804,1062.49,155.95,"112Y"
,65000,新北市,65000180,深坑區,65000180-004,昇高里,631,424033,672,432,243,802,764.53,113.77,"112Y"
,65000,新北市,65000180,深坑區,65000180-003,土庫里,947,615044,649,416,213,747,837.32,128.92,"112Y"
,65000,新北市,65000180,深坑區,65000180-006,埔新里,2136,1639284,767,490,240,931,1144.31,149.1,"112Y"
,65000,新北市,65000180,深坑區,65000180-007,萬福里,867,696594,803,480,233,947,1224.65,152.42,"112Y"
,65000,新北市,65000180,深坑區,65000180-008,賴仲里,786,630012,802,504,266,917,1073.95,133.99,"112Y"
,65000,新北市,65000180,深坑區,65000180-999,其他,6,3525,588,292,207,1056,572.69,97.47,"112Y"
,65000,新北市,65000180,深坑區,65000180-999,合計,7547,5677160,752,463,236,875,1486.73,197.64,"112Y"
,65000,新北市,65000200,坪林區,65000200-002,坪林里,402,244197,607,399,235,676,743.7,122.43,"112Y"
,65000,新北市,65000200,坪林區,65000200-006,水德里,154,95967,623,481,254,872,532.2,85.4,"112Y"
,65000,新北市,65000200,坪林區,65000200-003,大林里,279,183055,656,408,197,780,861.51,131.31,"112Y"
,65000,新北市,65000200,坪林區,65000200-005,上德里,197,109657,557,370,186,588,761.7,136.84,"112Y"
,65000,新北市,65000200,坪林區,65000200-007,漁光里,158,102233,647,424,243,737,902.28,139.45,"112Y"
,65000,新北市,65000200,坪林區,65000200-999,石𥕢里,115,62233,541,383,191,638,577.14,106.65,"112Y"
,65000,新北市,65000200,坪林區,65000200-001,粗窟里,213,159905,751,410,225,682,1876.34,249.93,"112Y"
X,65000,新北市,65000200,坪林區,65000200-999,其他,0,0,0,0,0,0,0,0,"112Y"
,65000,新北市,65000200,坪林區,65000200-999,合計,1518,957247,631,412,219,708,995.33,157.84,"112Y"
,65000,新北市,65000290,烏來區,65000290-001,烏來里,664,483362,728,482,243,907,872.92,119.91,"112Y"
,65000,新北市,65000290,烏來區,65000290-002,忠治里,417,240335,576,434,219,705,600.21,104.14,"112Y"
,65000,新北市,65000290,烏來區,65000290-005,孝義里,60,48998,817,597,291,1138,734.88,89.99,"112Y"
,65000,新北市,65000290,烏來區,65000290-004,信賢里,124,85749,692,435,236,903,783.31,113.27,"112Y"
,65000,新北市,65000290,烏來區,65000290-003,福山里,125,59211,474,384,163,570,485.92,102.58,"112Y"
X,65000,新北市,65000290,烏來區,65000290-999,其他,0,0,0,0,0,0,0,0,"112Y"
,65000,新北市,65000290,烏來區,65000290-999,合計,1390,917655,660,450,233,822,760.62,115.21,"112Y"
,65000,新北市,65000010,板橋區,65000010-001,留侯里,484,370154,765,510,233,994,810.58,105.99,"112Y"
,65000,新北市,65000010,板橋區,65000010-002,流芳里,494,506566,1025,580,263,1184,1407.8,137.29,"112Y"
,65000,新北市,65000010,板橋區,65000010-003,赤松里,402,442880,1102,671,309,1408,1377.7,125.05,"112Y"
,65000,新北市,65000010,板橋區,65000010-004,黃石里,398,468367,1177,593,312,1463,1528.39,129.88,"112Y"
,65000,新北市,65000010,板橋區,65000010-005,挹秀里,670,934014,1394,747,318,1664,2493.96,178.9,"112Y"
,65000,新北市,65000010,板橋區,65000010-008,社後里,2027,1642301,810,487,231,976,1142.86,141.06,"112Y"
,65000,新北市,65000010,板橋區,65000010-027,新埔里,684,622445,910,516,275,1117,1247.93,137.13,"112Y"
,65000,新北市,65000010,板橋區,65000010-029,江翠里,1748,1705289,976,542,266,1143,1495.74,153.32,"112Y"
,65000,新北市,65000010,板橋區,65000010-040,松翠里,1058,911460,861,560,268,1099,979.84,113.74,"112Y"
,65000,新北市,65000010,板橋區,65000010-045,嵐翠里,686,478940,698,456,226,839,969.4,138.85,"112Y"
,65000,新北市,65000010,板橋區,65000010-065,深丘里,3126,4787225,1531,818,349,1802,2645.47,172.75,"112Y"
,65000,新北市,65000010,板橋區,65000010-054,埔墘里,2145,1880554,877,535,263,1062,1274.32,145.35,"112Y"
,65000,新北市,65000010,板橋區,65000010-050,港嘴里,1959,1638614,836,516,250,1021,1051.2,125.67,"112Y"
,65000,新北市,65000010,板橋區,65000010-006,湳興里,1670,1383269,828,543,251,1067,904.38,109.18,"112Y"
,65000,新北市,65000010,板橋區,65000010-077,鄉雲里,1342,1309848,976,581,270,1125,1431.71,146.69,"112Y"
,65000,新北市,65000010,板橋區,65000010-075,景星里,1277,1313495,1029,540,270,1047,5651.75,549.47,"112Y"
,65000,新北市,65000010,板橋區,65000010-083,廣福里,1235,930060,753,492,236,932,916.2,121.66,"112Y"
,65000,新北市,65000010,板橋區,65000010-099,溪洲里,1790,1289623,720,449,229,876,870.32,120.8,"112Y"
,65000,新北市,65000010,板橋區,65000010-098,崑崙里,3112,2331039,749,481,232,969,987.61,131.85,"112Y"
,65000,新北市,65000010,板橋區,65000010-089,浮洲里,1028,716864,697,451,239,832,837.58,120.11,"112Y"
,65000,新北市,65000010,板橋區,65000010-010,中正里,2740,2745031,1002,699,336,1326,1048.24,104.63,"112Y"
,65000,新北市,65000010,板橋區,65000010-092,中山里,2327,1764503,758,512,249,987,861.93,113.67,"112Y"
,65000,新北市,65000010,板橋區,65000010-093,復興里,214,135480,633,444,248,702,698.45,110.33,"112Y"
,65000,新北市,65000010,板橋區,65000010-011,自強里,1814,1701529,938,608,280,1169,1157,123.35,"112Y"
,65000,新北市,65000010,板橋區,65000010-014,國光里,1287,1254290,975,596,282,1243,1160.39,119.07,"112Y"
,65000,新北市,65000010,板橋區,65000010-007,新興里,1053,817889,777,525,245,1018,867,111.62,"112Y"
,65000,新北市,65000010,板橋區,65000010-074,福德里,1637,1447813,884,565,250,1144,1056.72,119.48,"112Y"
,65000,新北市,65000010,板橋區,65000010-082,和平里,1559,2077784,1333,860,380,1716,2017.14,151.35,"112Y"
,65000,新北市,65000010,板橋區,65000010-081,仁愛里,873,626664,718,494,240,908,766.67,106.8,"112Y"
,65000,新北市,65000010,板橋區,65000010-076,福星里,1201,1218478,1015,603,274,1250,1301.2,128.25,"112Y"
,65000,新北市,65000010,板橋區,65000010-999,公舘里,1177,938699,798,509,248,1027,884.54,110.91,"112Y"
,65000,新北市,65000010,板橋區,65000010-022,新民里,1340,1268045,946,609,278,1209,1087.37,114.91,"112Y"
,65000,新北市,65000010,板橋區,65000010-051,振興里,1313,941670,717,471,238,869,954.9,133.14,"112Y"
,65000,新北市,65000010,板橋區,65000010-053,光復里,1067,925828,868,509,237,1100,1230.59,141.82,"112Y"
,65000,新北市,65000010,板橋區,65000010-066,香丘里,1132,989514,874,532,267,1112,1025.15,117.28,"112Y"
,65000,新北市,65000010,板橋區,65000010-063,雙玉里,1184,1004368,848,516,239,1062,1032.95,121.77,"112Y"
,65000,新北市,65000010,板橋區,65000010-056,福壽里,1071,1144269,1068,576,271,1122,2064.14,193.2,"112Y"
,65000,新北市,65000010,板橋區,65000010-059,玉光里,1799,1567242,871,528,266,1091,1034.87,118.79,"112Y"
,65000,新北市,65000010,板橋區,65000010-015,港尾里,1026,931362,908,596,268,1198,1013.32,111.63,"112Y"
,65000,新北市,65000010,板橋區,65000010-018,民權里,858,664177,774,520,237,1059,802.64,103.69,"112Y"
,65000,新北市,65000010,板橋區,65000010-019,建國里,1044,696341,667,456,214,845,726.17,108.87,"112Y"
,65000,新北市,65000010,板橋區,65000010-025,百壽里,855,932017,1090,624,292,1291,1740.9,159.7,"112Y"
,65000,新北市,65000010,板橋區,65000010-024,忠誠里,1414,1510105,1068,651,301,1346,1299.55,121.68,"112Y"
,65000,新北市,65000010,板橋區,65000010-023,幸福里,1213,931987,768,498,216,928,973.71,126.73,"112Y"
,65000,新北市,65000010,板橋區,65000010-020,漢生里,1490,1483558,996,619,290,1267,1232.27,123.76,"112Y"
,65000,新北市,65000010,板橋區,65000010-032,聯翠里,1303,1490479,1144,703,313,1402,1355.76,118.52,"112Y"
,65000,新北市,65000010,板橋區,65000010-033,宏翠里,2099,2067313,985,627,290,1226,1387.37,140.86,"112Y"
,65000,新北市,65000010,板橋區,65000010-043,華翠里,1150,1068592,929,569,272,1155,1220.31,131.33,"112Y"
,65000,新北市,65000010,板橋區,65000010-049,福翠里,356,225030,632,430,221,808,648.49,102.59,"112Y"
,65000,新北市,65000010,板橋區,65000010-058,九如里,851,620585,729,451,233,881,952.59,130.63,"112Y"
,65000,新北市,65000010,板橋區,65000010-061,埤墘里,1361,1316608,967,602,296,1245,1120.04,115.78,"112Y"
,65000,新北市,65000010,板橋區,65000010-064,廣新里,950,677079,713,468,238,870,861.07,120.82,"112Y"
,65000,新北市,65000010,板橋區,65000010-070,福丘里,1970,3680532,1868,996,417,2285,2886.47,154.5,"112Y"
,65000,新北市,65000010,板橋區,65000010-078,廣德里,2301,2287355,994,591,273,1230,1622.96,163.26,"112Y"
,65000,新北市,65000010,板橋區,65000010-071,福祿里,1307,1231613,942,577,273,1253,1059.4,112.42,"112Y"
,65000,新北市,65000010,板橋區,65000010-084,華興里,1389,1250018,900,551,281,1112,1057.25,117.48,"112Y"
,65000,新北市,65000010,板橋區,65000010-096,聚安里,1406,979218,696,462,249,827,839.77,120.58,"112Y"
,65000,新北市,65000010,板橋區,65000010-042,龍翠里,1670,1803981,1080,602,309,1275,1484.77,137.45,"112Y"
,65000,新北市,65000010,板橋區,65000010-041,柏翠里,1982,2275151,1148,670,300,1396,1874.22,163.27,"112Y"
,65000,新北市,65000010,板橋區,65000010-046,文翠里,1279,1087070,850,523,262,979,1210.52,142.42,"112Y"
,65000,新北市,65000010,板橋區,65000010-999,👉翠里,858,594194,693,460,239,878,748.16,108.03,"112Y"
,65000,新北市,65000010,板橋區,65000010-009,香社里,1464,1149794,785,524,263,973,907.97,115.61,"112Y"
,65000,新北市,65000010,板橋區,65000010-094,大安里,1098,744949,678,422,216,812,960.14,141.52,"112Y"
,65000,新北市,65000010,板橋區,65000010-068,東丘里,1355,1187348,876,539,273,1014,1103.54,125.94,"112Y"
,65000,新北市,65000010,板橋區,65000010-086,華德里,2349,2095525,892,553,263,1100,1152.76,129.22,"112Y"
,65000,新北市,65000010,板橋區,65000010-073,國泰里,1119,1024599,916,557,260,1190,1136.78,124.15,"112Y"
,65000,新北市,65000010,板橋區,65000010-013,光華里,890,757845,852,546,260,1081,948.11,111.34,"112Y"
,65000,新北市,65000010,板橋區,65000010-012,自立里,808,573219,709,481,249,931,772.16,108.84,"112Y"
,65000,新北市,65000010,板橋區,65000010-080,重慶里,2810,2169272,772,502,248,1013,865.29,112.09,"112Y"
,65000,新北市,65000010,板橋區,65000010-017,港德里,1338,1030889,770,508,244,964,850.05,110.33,"112Y"
,65000,新北市,65000010,板橋區,65000010-044,忠翠里,3940,5565094,1412,766,323,1773,1905.88,134.93,"112Y"
,65000,新北市,65000010,板橋區,65000010-039,明翠里,1406,1152717,820,493,228,1008,1030.79,125.73,"112Y"
,65000,新北市,65000010,板橋區,65000010-038,滿翠里,804,503030,626,440,238,792,657.9,105.15,"112Y"
,65000,新北市,65000010,板橋區,65000010-035,新翠里,2784,2542976,913,570,269,1135,1097.8,120.19,"112Y"
,65000,新北市,65000010,板橋區,65000010-031,溪頭里,3684,4884513,1326,841,368,1726,1638.08,123.55,"112Y"
,65000,新北市,65000010,板橋區,65000010-028,華江里,2575,3321385,1290,772,339,1667,1562.05,121.1,"112Y"
,65000,新北市,65000010,板橋區,65000010-057,海山里,2556,2822688,1104,628,299,1296,1597.36,144.64,"112Y"
,65000,新北市,65000010,板橋區,65000010-079,大豐里,1415,1100707,778,488,245,961,983.61,126.45,"112Y"
,65000,新北市,65000010,板橋區,65000010-036,吉翠里,1044,694608,665,447,231,823,830.54,124.83,"112Y"
,65000,新北市,65000010,板橋區,65000010-072,民族里,1575,1824518,1158,698,323,1495,1421,122.67,"112Y"
,65000,新北市,65000010,板橋區,65000010-088,信義里,1340,1067101,796,480,237,987,1056.98,132.73,"112Y"
,65000,新北市,65000010,板橋區,65000010-030,純翠里,1951,1680840,862,558,270,1079,957.66,111.16,"112Y"
,65000,新北市,65000010,板橋區,65000010-055,長壽里,908,730676,805,526,254,1008,972.89,120.9,"112Y"
,65000,新北市,65000010,板橋區,65000010-052,振義里,1243,910280,732,512,253,950,758.65,103.59,"112Y"
,65000,新北市,65000010,板橋區,65000010-067,西安里,848,816672,963,568,278,1189,1221.61,126.85,"112Y"
,65000,新北市,65000010,板橋區,65000010-060,光仁里,864,694485,804,496,247,986,985.05,122.55,"112Y"
,65000,新北市,65000010,板橋區,65000010-026,介壽里,1006,975536,970,549,250,1193,1211.26,124.91,"112Y"
,65000,新北市,65000010,板橋區,65000010-034,仁翠里,775,487433,629,450,223,792,633.86,100.78,"112Y"
,65000,新北市,65000010,板橋區,65000010-062,永安里,1119,1055544,943,568,268,1117,1191.81,126.35,"112Y"
,65000,新北市,65000010,板橋區,65000010-048,懷翠里,1879,1549882,825,477,239,947,1773.77,215.04,"112Y"
,65000,新北市,65000010,板橋區,65000010-069,長安里,1431,1413586,988,583,280,1208,1408.03,142.54,"112Y"
,65000,新北市,65000010,板橋區,65000010-037,德翠里,2317,1976269,853,528,266,1082,963.71,112.99,"112Y"
,65000,新北市,65000010,板橋區,65000010-100,溪北里,1070,780313,729,493,251,913,815.46,111.82,"112Y"
,65000,新北市,65000010,板橋區,65000010-090,華中里,1416,844938,597,433,219,759,619.07,103.75,"112Y"
,65000,新北市,65000010,板橋區,65000010-091,僑中里,1278,938863,735,476,249,895,857.61,116.74,"112Y"
,65000,新北市,65000010,板橋區,65000010-016,金華里,1154,745928,646,444,234,808,729.47,112.85,"112Y"
,65000,新北市,65000010,板橋區,65000010-085,華貴里,773,565699,732,466,246,917,808.71,110.51,"112Y"
,65000,新北市,65000010,板橋區,65000010-087,華東里,3108,4344844,1398,805,343,1732,1967.17,140.72,"112Y"
,65000,新北市,65000010,板橋區,65000010-095,福安里,2707,2252527,832,580,279,1106,898.65,108,"112Y"
,65000,新北市,65000010,板橋區,65000010-097,龍安里,749,454882,607,405,208,765,737.05,121.36,"112Y"
,65000,新北市,65000010,板橋區,65000010-101,香雅里,917,735579,802,536,259,1067,840.34,104.76,"112Y"
,65000,新北市,65000010,板橋區,65000010-114,光榮里,741,538469,727,487,225,989,771.77,106.2,"112Y"
,65000,新北市,65000010,板橋區,65000010-102,新生里,1254,939991,750,524,267,970,771.11,102.87,"112Y"
,65000,新北市,65000010,板橋區,65000010-115,民安里,656,589554,899,558,260,1164,1101.88,122.61,"112Y"
,65000,新北市,65000010,板橋區,65000010-110,後埔里,1328,1499834,1129,623,257,1269,3712.77,328.74,"112Y"
,65000,新北市,65000010,板橋區,65000010-123,五權里,1163,862706,742,495,246,892,891.98,120.25,"112Y"
,65000,新北市,65000010,板橋區,65000010-111,華福里,612,485974,794,540,249,1023,912.04,114.86,"112Y"
,65000,新北市,65000010,板橋區,65000010-125,大觀里,1083,700605,647,433,236,803,773.13,119.51,"112Y"
,65000,新北市,65000010,板橋區,65000010-126,歡園里,323,178271,552,451,233,692,511.55,92.69,"112Y"
,65000,新北市,65000010,板橋區,65000010-113,成和里,2303,1941708,843,583,281,1123,859.04,101.89,"112Y"
,65000,新北市,65000010,板橋區,65000010-124,溪福里,4603,3693342,802,514,253,1002,1006.59,125.45,"112Y"
,65000,新北市,65000010,板橋區,65000010-112,堂春里,1319,971477,737,468,241,868,1620.53,220.02,"112Y"
,65000,新北市,65000010,板橋區,65000010-103,文德里,1194,1144971,959,584,256,1184,1230.76,128.35,"112Y"
,65000,新北市,65000010,板橋區,65000010-116,陽明里,856,769145,899,519,234,1006,2142.24,238.41,"112Y"
,65000,新北市,65000010,板橋區,65000010-104,文化里,1110,1213479,1093,531,251,1190,1760.76,161.06,"112Y"
,65000,新北市,65000010,板橋區,65000010-117,朝陽里,917,595051,649,456,225,830,650.87,100.3,"112Y"
,65000,新北市,65000010,板橋區,65000010-105,新海里,980,630280,643,442,213,778,882.06,137.15,"112Y"
,65000,新北市,65000010,板橋區,65000010-118,松柏里,730,665711,912,490,256,1065,1225.94,134.43,"112Y"
,65000,新北市,65000010,板橋區,65000010-106,莒光里,865,798028,923,574,253,1183,1093.23,118.5,"112Y"
,65000,新北市,65000010,板橋區,65000010-119,文聖里,1259,1053785,837,526,258,1039,976.34,116.65,"112Y"
,65000,新北市,65000010,板橋區,65000010-107,富貴里,830,830894,1001,570,265,1165,1490.46,148.89,"112Y"
,65000,新北市,65000010,板橋區,65000010-120,居仁里,1327,1265038,953,549,268,1214,1161.13,121.8,"112Y"
,65000,新北市,65000010,板橋區,65000010-108,正泰里,968,801443,828,526,250,999,1049.72,126.79,"112Y"
,65000,新北市,65000010,板橋區,65000010-121,莊敬里,1461,1790237,1225,713,331,1568,2449.93,199.94,"112Y"
,65000,新北市,65000010,板橋區,65000010-109,民生里,742,723950,976,589,299,1129,1848.6,189.47,"112Y"
,65000,新北市,65000010,板橋區,65000010-122,東安里,661,508130,769,503,256,1031,866.16,112.67,"112Y"
,65000,新北市,65000010,板橋區,65000010-999,其他,6,5253,876,600,304,927,963.97,110.09,"112Y"
,65000,新北市,65000010,板橋區,65000010-999,合計,175413,163401349,932,556,265,1126,1438.37,154.41,"112Y"
,65000,新北市,65000090,三峽區,65000090-001,三峽里,74,45363,613,475,208,927,515.75,84.13,"112Y"
,65000,新北市,65000090,三峽區,65000090-002,秀川里,173,119142,689,443,229,936,798.83,115.99,"112Y"
,65000,新北市,65000090,三峽區,65000090-003,八張里,1174,753076,641,422,202,799,835.83,130.3,"112Y"
,65000,新北市,65000090,三峽區,65000090-004,中埔里,1104,735435,666,465,224,862,695.45,104.4,"112Y"
,65000,新北市,65000090,三峽區,65000090-007,礁溪里,1934,1245714,644,443,219,826,679.14,105.44,"112Y"
,65000,新北市,65000090,三峽區,65000090-999,永舘里,2267,1688404,745,474,228,910,960.26,128.93,"112Y"
,65000,新北市,65000090,三峽區,65000090-008,鳶山里,3086,2224821,721,449,227,892,928.76,128.83,"112Y"
,65000,新北市,65000090,三峽區,65000090-009,龍埔里,3148,2330960,740,494,232,952,967.5,130.66,"112Y"
,65000,新北市,65000090,三峽區,65000090-005,弘道里,261,165029,632,422,253,706,951.91,150.55,"112Y"
,65000,新北市,65000090,三峽區,65000090-010,大埔里,1199,739817,617,460,225,809,581.62,94.26,"112Y"
,65000,新北市,65000090,三峽區,65000090-011,嘉添里,522,339403,650,405,214,726,947.83,145.78,"112Y"
